#{
#	"Field Quantity": "B(x,y,z,f0)"
#	"Field Quantity Units": "T"
#	"Snapshot Quantity": "Frequency"
#	"Snapshot Value": 1.2774e+08
#	"Snapshot Units": "Hz"
#	"Column 1 Quantity": "x"
#	"Column 1 Units": "m"
#	"Column 2 Quantity": "y"
#	"Column 2 Units": "m"
#	"Column 3 Quantity": "z"
#	"Column 3 Units": "m"
#	"Column 4-5 Quantity": "Re/Im Bx"
#	"Column 4-5 Units": ""
#	"Column 6-7 Quantity": "Re/Im By"
#	"Column 6-7 Units": ""
#	"Column 8-9 Quantity": "Re/Im Bz"
#	"Column 8-9 Units": ""
#	"Number Rows": 10584
#}
-2.4359921443e-02	4.0116432085e-02	-3.4436715731e-02	2.8844536359e-07	6.1195680701e-07	2.8000152952e-07	-2.7374542810e-07	1.8375232003e-07	-6.1278541352e-08	
-1.8786094729e-02	4.0116432085e-02	-3.4436715731e-02	2.7737911523e-07	5.8561550986e-07	2.3571321606e-07	-3.4875537835e-07	1.7706146593e-07	-5.3413014456e-08	
-1.3984522765e-02	4.0116432085e-02	-3.4436715731e-02	2.6245083973e-07	5.6803281723e-07	2.0673279266e-07	-4.0221326003e-07	1.7306747679e-07	-4.4279332201e-08	
-9.9748002827e-03	4.0116432085e-02	-3.4436715731e-02	2.4667315301e-07	5.5704748547e-07	1.9059892509e-07	-4.4023320811e-07	1.7079031522e-07	-3.5184815061e-08	
-6.6249523688e-03	4.0116432085e-02	-3.4436715731e-02	2.3144548322e-07	5.5040629832e-07	1.8348521280e-07	-4.6776105478e-07	1.6947174686e-07	-2.6675207820e-08	
-3.8249999285e-03	4.0116432085e-02	-3.4436715731e-02	2.1742306444e-07	5.4655225767e-07	1.8234922550e-07	-4.8796755436e-07	1.6867731745e-07	-1.8972638571e-08	
-1.2749999762e-03	4.0116432085e-02	-3.4436715731e-02	2.0366867659e-07	5.4436878827e-07	1.8516858802e-07	-5.0428053555e-07	1.6811637238e-07	-1.1536336331e-08	
1.2749999762e-03	4.0116432085e-02	-3.4436715731e-02	1.8907151400e-07	5.4332321042e-07	1.9199349310e-07	-5.1850946647e-07	1.6764808208e-07	-3.6997640507e-09	
3.8249999285e-03	4.0116432085e-02	-3.4436715731e-02	1.7366541272e-07	5.4334680044e-07	2.0294555725e-07	-5.3061626204e-07	1.6719900486e-07	4.5192942721e-09	
6.6249517438e-03	4.0116432085e-02	-3.4436715731e-02	1.5580482682e-07	5.4456796761e-07	2.1960491381e-07	-5.4149353446e-07	1.6664273517e-07	1.3946030109e-08	
9.9747976579e-03	4.0116432085e-02	-3.4436715731e-02	1.3321638903e-07	5.4745788702e-07	2.4626271511e-07	-5.5082739436e-07	1.6574789186e-07	2.5774156143e-08	
1.3984516490e-02	4.0116432085e-02	-3.4436715731e-02	1.0443419995e-07	5.5269822496e-07	2.8788991813e-07	-5.5621660522e-07	1.6409570947e-07	4.0665923962e-08	
1.8786082825e-02	4.0116432085e-02	-3.4436715731e-02	6.7486091382e-08	5.6101754353e-07	3.5147925814e-07	-5.5312995073e-07	1.6084439380e-07	5.9464198898e-08	
2.4359903165e-02	4.0116432085e-02	-3.4436715731e-02	2.1103915060e-08	5.7258961306e-07	4.4395378040e-07	-5.3374913023e-07	1.5449049329e-07	8.2372800136e-08	
3.0244615385e-02	4.0116432085e-02	-3.4436715731e-02	-3.0534483386e-08	5.8560016214e-07	5.5946156863e-07	-4.8931536867e-07	1.4366433732e-07	1.0730033750e-07	
3.5611943387e-02	4.0116432085e-02	-3.4436715731e-02	-7.6534952598e-08	5.9716916212e-07	6.7387935587e-07	-4.2265813249e-07	1.2884638068e-07	1.2883533884e-07	
4.0116408519e-02	4.0116432085e-02	-3.4436715731e-02	-1.1090872221e-07	6.0684720893e-07	7.6809828897e-07	-3.4674698668e-07	1.1281520074e-07	1.4466610310e-07	
4.3933513056e-02	4.0116432085e-02	-3.4436715731e-02	-1.3593542292e-07	6.1582278477e-07	8.4244049958e-07	-2.6844165291e-07	9.6845376163e-08	1.5594399372e-07	
4.7177817098e-02	4.0116432085e-02	-3.4436715731e-02	-1.5463173497e-07	6.2453364080e-07	8.9965749339e-07	-1.9256235362e-07	8.1835707988e-08	1.6381210344e-07	
4.9944787393e-02	4.0116432085e-02	-3.4436715731e-02	-1.6891090127e-07	6.3306276843e-07	9.4225322300e-07	-1.2209953582e-07	6.8289416788e-08	1.6899950595e-07	
5.2397733688e-02	4.0116432085e-02	-3.4436715731e-02	-1.8020394066e-07	6.4175998205e-07	9.7429710877e-07	-5.6176059360e-08	5.5893146111e-08	1.7237529448e-07	
5.4753625870e-02	4.0116432085e-02	-3.4436715731e-02	-1.8988835393e-07	6.5131928295e-07	9.9988426427e-07	9.6293524265e-09	4.3705693287e-08	1.7454951262e-07	
5.7178432465e-02	4.0116432085e-02	-3.4436715731e-02	-1.9913701976e-07	6.6234485985e-07	1.0214630493e-06	7.9705202438e-08	3.0971854414e-08	1.7570110344e-07	
5.9672153473e-02	4.0116432085e-02	-3.4436715731e-02	-2.0900026243e-07	6.7437491680e-07	1.0391814840e-06	1.5427210087e-07	1.7772485705e-08	1.7580600797e-07	
6.2165874481e-02	4.0116432085e-02	-3.4436715731e-02	-2.2044879699e-07	6.8626326311e-07	1.0535508181e-06	2.3187348575e-07	4.2437005021e-09	1.7505873018e-07	
6.4659595490e-02	4.0116432085e-02	-3.4436715731e-02	-2.3423491768e-07	6.9727451546e-07	1.0655047618e-06	3.1340744044e-07	-9.7848875669e-09	1.7354395254e-07	
6.7041973114e-02	4.0116432085e-02	-3.4436715731e-02	-2.4972032975e-07	7.0663600127e-07	1.0745469581e-06	3.9541006913e-07	-2.3681309358e-08	1.7132371966e-07	
6.9313007355e-02	4.0116432085e-02	-3.4436715731e-02	-2.6669053454e-07	7.1425517945e-07	1.0807221997e-06	4.7719743179e-07	-3.7367836825e-08	1.6850212603e-07	
7.1584041595e-02	4.0116432085e-02	-3.4436715731e-02	-2.8577937883e-07	7.2043781074e-07	1.0840643654e-06	5.6260660131e-07	-5.1499142728e-08	1.6494284694e-07	
-7.0789663315e-02	4.3933538447e-02	-3.4436715731e-02	-9.4448164845e-09	7.4806200701e-07	4.1613159851e-07	6.9964573868e-07	2.3087544321e-07	3.7407868803e-08	
-6.6929887772e-02	4.3933538447e-02	-3.4436715731e-02	2.8311403000e-08	7.5866029192e-07	4.6052176117e-07	6.0178393824e-07	2.3381258529e-07	1.9943769303e-08	
-6.3237416891e-02	4.3933538447e-02	-3.4436715731e-02	6.0523909440e-08	7.6762972867e-07	4.8847186918e-07	5.1444004612e-07	2.3519726255e-07	5.8099658418e-09	
-5.9978204983e-02	4.3933538447e-02	-3.4436715731e-02	8.5905014657e-08	7.7509582752e-07	5.0233910542e-07	4.4247232722e-07	2.3549701211e-07	-4.6672843368e-09	
-5.7206575980e-02	4.3933538447e-02	-3.4436715731e-02	1.0528446381e-07	7.8127612824e-07	5.0700623433e-07	3.8455195295e-07	2.3520375692e-07	-1.2187202358e-08	
-5.4753629684e-02	4.3933538447e-02	-3.4436715731e-02	1.2098384161e-07	7.8604784903e-07	5.0628455028e-07	3.3509394370e-07	2.3460752629e-07	-1.7869064450e-08	
-5.2397737503e-02	4.3933538447e-02	-3.4436715731e-02	1.3513393071e-07	7.8895862998e-07	5.0187804845e-07	2.8818004694e-07	2.3356481904e-07	-2.2731944327e-08	
-4.9944791207e-02	4.3933538447e-02	-3.4436715731e-02	1.4896760092e-07	7.8962801808e-07	4.9425636917e-07	2.3827206519e-07	2.3179875086e-07	-2.7329091878e-08	
-4.7177821381e-02	4.3933538447e-02	-3.4436715731e-02	1.6317426343e-07	7.8756153243e-07	4.8234898031e-07	1.8052936923e-07	2.2909978270e-07	-3.1838162329e-08	
-4.3933518839e-02	4.3933538447e-02	-3.4436715731e-02	1.7760848436e-07	7.8153982486e-07	4.6396127118e-07	1.1252538457e-07	2.2524839949e-07	-3.6034993656e-08	
-4.0116417040e-02	4.3933538447e-02	-3.4436715731e-02	1.9110991900e-07	7.6979841879e-07	4.3715803599e-07	3.3602013616e-08	2.1990416599e-07	-3.9550897668e-08	
-3.5611956130e-02	4.3933538447e-02	-3.4436715731e-02	2.0158054781e-07	7.5120476595e-07	4.0034663584e-07	-5.5928765619e-08	2.1305197606e-07	-4.1578338994e-08	
-3.0244633663e-02	4.3933538447e-02	-3.4436715731e-02	2.0585856930e-07	7.2493230618e-07	3.5378980101e-07	-1.5825602873e-07	2.0462816508e-07	-4.0882692787e-08	
-2.4359921443e-02	4.3933538447e-02	-3.4436715731e-02	2.0123040656e-07	6.9469388109e-07	3.0457826483e-07	-2.5725856290e-07	1.9600801693e-07	-3.6536086157e-08	
-1.8786094729e-02	4.3933538447e-02	-3.4436715731e-02	1.8867940810e-07	6.6839044166e-07	2.6475686354e-07	-3.3486131201e-07	1.8971570626e-07	-2.8975495781e-08	
-1.3984522765e-02	4.3933538447e-02	-3.4436715731e-02	1.7213673686e-07	6.4957595214e-07	2.3910479285e-07	-3.9068746105e-07	1.8565900461e-07	-2.0312835858e-08	
-9.9748002827e-03	4.3933538447e-02	-3.4436715731e-02	1.5461822045e-07	6.3714816179e-07	2.2552464429e-07	-4.3066657440e-07	1.8316977446e-07	-1.1591755111e-08	
-6.6249523688e-03	4.3933538447e-02	-3.4436715731e-02	1.3763377638e-07	6.2909390408e-07	2.2030981484e-07	-4.5960658213e-07	1.8154665327e-07	-3.4317038100e-09	
-3.8249999285e-03	4.3933538447e-02	-3.4436715731e-02	1.2195798149e-07	6.2388369315e-07	2.2064453731e-07	-4.8084888249e-07	1.8042682370e-07	3.9704133314e-09	
-1.2749999762e-03	4.3933538447e-02	-3.4436715731e-02	1.0656008698e-07	6.2031159587e-07	2.2469845362e-07	-4.9796182111e-07	1.7951767006e-07	1.1119548837e-08	
1.2749999762e-03	4.3933538447e-02	-3.4436715731e-02	9.0214392401e-08	6.1772408344e-07	2.3267139682e-07	-5.1284536084e-07	1.7865224322e-07	1.8650188949e-08	
3.8249999285e-03	4.3933538447e-02	-3.4436715731e-02	7.2966507503e-08	6.1604424673e-07	2.4471023607e-07	-5.2546556617e-07	1.7776183370e-07	2.6545418308e-08	
6.6249517438e-03	4.3933538447e-02	-3.4436715731e-02	5.2970698050e-08	6.1519983774e-07	2.6251024110e-07	-5.3674665423e-07	1.7667866814e-07	3.5599938997e-08	
9.9747976579e-03	4.3933538447e-02	-3.4436715731e-02	2.7712863115e-08	6.1533444295e-07	2.9041524385e-07	-5.4630049817e-07	1.7510510020e-07	4.6960632716e-08	
1.3984516490e-02	4.3933538447e-02	-3.4436715731e-02	-4.4214907291e-09	6.1686313302e-07	3.3346697137e-07	-5.5161558521e-07	1.7256992635e-07	6.1232093174e-08	
1.8786082825e-02	4.3933538447e-02	-3.4436715731e-02	-4.5367947621e-08	6.2005818791e-07	3.9835808252e-07	-5.4780650771e-07	1.6822663440e-07	7.9253929641e-08	
2.4359903165e-02	4.3933538447e-02	-3.4436715731e-02	-9.4533334050e-08	6.2434901338e-07	4.9129175750e-07	-5.2670162631e-07	1.6050874763e-07	1.0099592629e-07	
3.0244615385e-02	4.3933538447e-02	-3.4436715731e-02	-1.4483266852e-07	6.2839626480e-07	6.0437025695e-07	-4.7957422566e-07	1.4804035686e-07	1.2357084245e-07	
3.5611943387e-02	4.3933538447e-02	-3.4436715731e-02	-1.8586341355e-07	6.3166044129e-07	7.1296085480e-07	-4.1078723712e-07	1.3213508510e-07	1.4212908184e-07	
4.0116408519e-02	4.3933538447e-02	-3.4436715731e-02	-2.1450125587e-07	6.3499663838e-07	8.0029764149e-07	-3.3433701674e-07	1.1573654035e-07	1.5538932985e-07	
4.3933513056e-02	4.3933538447e-02	-3.4436715731e-02	-2.3388966497e-07	6.3930366423e-07	8.6854549863e-07	-2.5674017934e-07	9.9898194605e-08	1.6449355655e-07	
4.7177817098e-02	4.3933538447e-02	-3.4436715731e-02	-2.4684516120e-07	6.4472027361e-07	9.2107723049e-07	-1.8217491515e-07	8.5215660306e-08	1.7052686019e-07	
4.9944787393e-02	4.3933538447e-02	-3.4436715731e-02	-2.5576710527e-07	6.5093735202e-07	9.5984660220e-07	-1.1337385075e-07	7.2073085278e-08	1.7432016364e-07	
5.2397733688e-02	4.3933538447e-02	-3.4436715731e-02	-2.6225396255e-07	6.5790544568e-07	9.8849636743e-07	-4.9404910385e-08	6.0161262638e-08	1.7653849227e-07	
5.4753625870e-02	4.3933538447e-02	-3.4436715731e-02	-2.6744748993e-07	6.6598613557e-07	1.0112273685e-06	1.4275514104e-08	4.8654676732e-08	1.7761944093e-07	
5.7178432465e-02	4.3933538447e-02	-3.4436715731e-02	-2.7266216307e-07	6.7536399229e-07	1.0315288819e-06	8.2734878504e-08	3.6582509466e-08	1.7786634032e-07	
5.9672153473e-02	4.3933538447e-02	-3.4436715731e-02	-2.7924940582e-07	6.8531068109e-07	1.0500200460e-06	1.5686053700e-07	2.3715614361e-08	1.7741187719e-07	
6.2165874481e-02	4.3933538447e-02	-3.4436715731e-02	-2.8797049367e-07	6.9485969334e-07	1.0663492276e-06	2.3505656088e-07	1.0419930696e-08	1.7624250859e-07	
6.4659595490e-02	4.3933538447e-02	-3.4436715731e-02	-2.9903384302e-07	7.0362978022e-07	1.0805526927e-06	3.1771256204e-07	-3.3452580706e-09	1.7432309107e-07	
6.7041973114e-02	4.3933538447e-02	-3.4436715731e-02	-3.1175983395e-07	7.1107643862e-07	1.0917284499e-06	4.0105365429e-07	-1.6968478178e-08	1.7173478284e-07	
6.9313007355e-02	4.3933538447e-02	-3.4436715731e-02	-3.2599021438e-07	7.1706068638e-07	1.0999486904e-06	4.8436032785e-07	-3.0379151639e-08	1.6858062679e-07	
7.1584041595e-02	4.3933538447e-02	-3.4436715731e-02	-3.4227494439e-07	7.2175947707e-07	1.1053577964e-06	5.7154562683e-07	-4.4222598916e-08	1.6470839626e-07	
-7.0789663315e-02	4.7177843488e-02	-3.4436715731e-02	-5.9625264726e-08	7.6770857049e-07	4.0384176714e-07	6.9104288514e-07	2.2576192293e-07	4.4221145856e-08	
-6.6929887772e-02	4.7177843488e-02	-3.4436715731e-02	-2.5197707032e-08	7.8097355072e-07	4.5201929311e-07	5.9340919734e-07	2.2937004474e-07	2.8359265158e-08	
-6.3237416891e-02	4.7177843488e-02	-3.4436715731e-02	3.9390086748e-09	7.9207904946e-07	4.8325551916e-07	5.0599982160e-07	2.3138024119e-07	1.5700345912e-08	
-5.9978204983e-02	4.7177843488e-02	-3.4436715731e-02	2.6705386347e-08	8.0098550370e-07	4.9988170758e-07	4.3372412506e-07	2.3222295908e-07	6.4776206621e-09	
-5.7206575980e-02	4.7177843488e-02	-3.4436715731e-02	4.3888121581e-08	8.0812986880e-07	5.0675942020e-07	3.7564819877e-07	2.3239688574e-07	-7.5369537000e-12	
-5.4753629684e-02	4.7177843488e-02	-3.4436715731e-02	5.7378901630e-08	8.1428686372e-07	5.0771757287e-07	3.2679307083e-07	2.3222187906e-07	-4.7572643602e-09	
-5.2397737503e-02	4.7177843488e-02	-3.4436715731e-02	6.8920499530e-08	8.1986985379e-07	5.0455139444e-07	2.8160033594e-07	2.3182728626e-07	-8.4464817363e-09	
-4.9944791207e-02	4.7177843488e-02	-3.4436715731e-02	7.9863823998e-08	8.2426339532e-07	4.9798217105e-07	2.3453588938e-07	2.3098824897e-07	-1.1666572597e-08	
-4.7177821381e-02	4.7177843488e-02	-3.4436715731e-02	9.1157986049e-08	8.2631885334e-07	4.8747000392e-07	1.8016162073e-07	2.2935303434e-07	-1.4768566814e-08	
-4.3933518839e-02	4.7177843488e-02	-3.4436715731e-02	1.0270789375e-07	8.2483126107e-07	4.7105768886e-07	1.1598189786e-07	2.2673937394e-07	-1.7535171537e-08	
-4.0116417040e-02	4.7177843488e-02	-3.4436715731e-02	1.1333845862e-07	8.1845149680e-07	4.4698512625e-07	4.1043431764e-08	2.2296903524e-07	-1.9536171791e-08	
-3.5611956130e-02	4.7177843488e-02	-3.4436715731e-02	1.2088909784e-07	8.0619702203e-07	4.1395225026e-07	-4.5386297387e-08	2.1781282555e-07	-2.0077177254e-08	
-3.0244633663e-02	4.7177843488e-02	-3.4436715731e-02	1.2222814405e-07	7.8653096125e-07	3.7193990465e-07	-1.4466252196e-07	2.1136094119e-07	-1.7932814345e-08	
-2.4359921443e-02	4.7177843488e-02	-3.4436715731e-02	1.1503106379e-07	7.6092197787e-07	3.2725361621e-07	-2.4235703222e-07	2.0436382897e-07	-1.2786628645e-08	
-1.8786094729e-02	4.7177843488e-02	-3.4436715731e-02	1.0053086186e-07	7.3596470429e-07	2.9125021683e-07	-3.2076457046e-07	1.9864948797e-07	-5.2751070179e-09	
-1.3984522765e-02	4.7177843488e-02	-3.4436715731e-02	8.2357182407e-08	7.1654562817e-07	2.6863912694e-07	-3.7808251818e-07	1.9464208378e-07	3.0871971646e-09	
-9.9748002827e-03	4.7177843488e-02	-3.4436715731e-02	6.3280957363e-08	7.0288956522e-07	2.5745686116e-07	-4.1944619511e-07	1.9198060386e-07	1.1516774201e-08	
-6.6249523688e-03	4.7177843488e-02	-3.4436715731e-02	4.4841151237e-08	6.9340603659e-07	2.5400527193e-07	-4.4935754318e-07	1.9005820207e-07	1.9319486455e-08	
-3.8249999285e-03	4.7177843488e-02	-3.4436715731e-02	2.7793689128e-08	6.8681890752e-07	2.5576889584e-07	-4.7136623493e-07	1.8864456308e-07	2.6446304702e-08	
-1.2749999762e-03	4.7177843488e-02	-3.4436715731e-02	1.1009025691e-08	6.8186955104e-07	2.6095585781e-07	-4.8899113381e-07	1.8742024110e-07	3.3319977888e-08	
1.2749999762e-03	4.7177843488e-02	-3.4436715731e-02	-6.7826215755e-09	6.7774112722e-07	2.6996292490e-07	-5.0424830533e-07	1.8619122955e-07	4.0543099544e-08	
3.8249999285e-03	4.7177843488e-02	-3.4436715731e-02	-2.5531148751e-08	6.7435559004e-07	2.8298671850e-07	-5.1712834193e-07	1.8489548381e-07	4.8106684858e-08	
6.6249517438e-03	4.7177843488e-02	-3.4436715731e-02	-4.7301799810e-08	6.7147146865e-07	3.0187314337e-07	-5.2859041944e-07	1.8332963236e-07	5.6775064650e-08	
9.9747976579e-03	4.7177843488e-02	-3.4436715731e-02	-7.4750154511e-08	6.6888839001e-07	3.3081042261e-07	-5.3803955780e-07	1.8115480316e-07	6.7683266991e-08	
1.3984516490e-02	4.7177843488e-02	-3.4436715731e-02	-1.0929054639e-07	6.6663039888e-07	3.7495723859e-07	-5.4292615914e-07	1.7779724715e-07	8.1277832464e-08	
1.8786082825e-02	4.7177843488e-02	-3.4436715731e-02	-1.5226694927e-07	6.6445426228e-07	4.4041334490e-07	-5.3799976740e-07	1.7238632211e-07	9.8334098197e-08	
2.4359903165e-02	4.7177843488e-02	-3.4436715731e-02	-2.0087387043e-07	6.6143246613e-07	5.3146027312e-07	-5.1472454743e-07	1.6334711006e-07	1.1827710722e-07	
3.0244615385e-02	4.7177843488e-02	-3.4436715731e-02	-2.4654127628e-07	6.5735252974e-07	6.3982577103e-07	-4.6535305387e-07	1.4955249128e-07	1.3789818354e-07	
3.5611943387e-02	4.7177843488e-02	-3.4436715731e-02	-2.8122889262e-07	6.5380078240e-07	7.4228893254e-07	-3.9547671804e-07	1.3300657997e-07	1.5371209372e-07	
4.0116408519e-02	4.7177843488e-02	-3.4436715731e-02	-3.0396824968e-07	6.5225310664e-07	8.2344189423e-07	-3.1933888067e-07	1.1653376220e-07	1.6462581698e-07	
4.3933513056e-02	4.7177843488e-02	-3.4436715731e-02	-3.1801050682e-07	6.5308233843e-07	8.8594117642e-07	-2.4310168101e-07	1.0098776926e-07	1.7179675638e-07	
4.7177817098e-02	4.7177843488e-02	-3.4436715731e-02	-3.2599675137e-07	6.5611038735e-07	9.3377093435e-07	-1.7043213063e-07	8.6793818355e-08	1.7625707471e-07	
4.9944787393e-02	4.7177843488e-02	-3.4436715731e-02	-3.3001416000e-07	6.6086300876e-07	9.6888072676e-07	-1.0372058057e-07	7.4212366030e-08	1.7873803415e-07	
5.2397733688e-02	4.7177843488e-02	-3.4436715731e-02	-3.3186475434e-07	6.6692052769e-07	9.9481849247e-07	-4.1807801665e-08	6.2918580568e-08	1.7983509792e-07	
5.4753625870e-02	4.7177843488e-02	-3.4436715731e-02	-3.3347998851e-07	6.7391113134e-07	1.0163873867e-06	2.0339429696e-08	5.1897824704e-08	1.8012244141e-07	
5.7178432465e-02	4.7177843488e-02	-3.4436715731e-02	-3.3641373420e-07	6.8154150767e-07	1.0370090422e-06	8.7992255260e-08	4.0171055815e-08	1.7987045453e-07	
5.9672153473e-02	4.7177843488e-02	-3.4436715731e-02	-3.4119835846e-07	6.8942352982e-07	1.0567774780e-06	1.6200787911e-07	2.7683912052e-08	1.7895858662e-07	
6.2165874481e-02	4.7177843488e-02	-3.4436715731e-02	-3.4789536585e-07	6.9708801220e-07	1.0747297665e-06	2.4055742642e-07	1.4761091016e-08	1.7735513325e-07	
6.4659595490e-02	4.7177843488e-02	-3.4436715731e-02	-3.5662804976e-07	7.0424005116e-07	1.0905899899e-06	3.2382197901e-07	1.3828636014e-09	1.7502124194e-07	
6.7041973114e-02	4.7177843488e-02	-3.4436715731e-02	-3.6692497929e-07	7.1034929761e-07	1.1034045428e-06	4.0801174350e-07	-1.1852862691e-08	1.7205563552e-07	
6.9313007355e-02	4.7177843488e-02	-3.4436715731e-02	-3.7869628500e-07	7.1522975986e-07	1.1132580084e-06	4.9237434041e-07	-2.4878735516e-08	1.6855801732e-07	
7.1584041595e-02	4.7177843488e-02	-3.4436715731e-02	-3.9243232663e-07	7.1896010923e-07	1.1203783288e-06	5.8088068045e-07	-3.8323619833e-08	1.6435912187e-07	
-7.0789663315e-02	4.9944814095e-02	-3.4436715731e-02	-1.0561048924e-07	7.8315730434e-07	3.9544750052e-07	6.8231435080e-07	2.2075671779e-07	5.0060044998e-08	
-6.6929887772e-02	4.9944814095e-02	-3.4436715731e-02	-7.4462818134e-08	7.9861450786e-07	4.4679293865e-07	5.8525199620e-07	2.2486494800e-07	3.5699109446e-08	
-6.3237416891e-02	4.9944814095e-02	-3.4436715731e-02	-4.8255248686e-08	8.1143213038e-07	4.8075298764e-07	4.9821676384e-07	2.2734720062e-07	2.4411656696e-08	
-5.9978204983e-02	4.9944814095e-02	-3.4436715731e-02	-2.7915115552e-08	8.2149216496e-07	4.9966297411e-07	4.2611122808e-07	2.2860555760e-07	1.6345722997e-08	
-5.7206575980e-02	4.9944814095e-02	-3.4436715731e-02	-1.2702083829e-08	8.2936412582e-07	5.0845540045e-07	3.6809882431e-07	2.2913280873e-07	1.0804654060e-08	
-5.4753629684e-02	4.9944814095e-02	-3.4436715731e-02	-9.0788926377e-10	8.3600633616e-07	5.1116057875e-07	3.1916110288e-07	2.2926570864e-07	6.8659589125e-09	
-5.2397737503e-02	4.9944814095e-02	-3.4436715731e-02	8.8417175803e-09	8.4232573272e-07	5.0956606401e-07	2.7419005733e-07	2.2915077125e-07	3.9254937079e-09	
-4.9944791207e-02	4.9944814095e-02	-3.4436715731e-02	1.7454034662e-08	8.4857214233e-07	5.0414445241e-07	2.2870267458e-07	2.2882176154e-07	1.7360693993e-09	
-4.7177821381e-02	4.9944814095e-02	-3.4436715731e-02	2.5865631414e-08	8.5374415448e-07	4.9458452622e-07	1.7730974378e-07	2.2800634270e-07	-1.5069225381e-11	
-4.3933518839e-02	4.9944814095e-02	-3.4436715731e-02	3.4352012790e-08	8.5603261368e-07	4.7950197768e-07	1.1663095734e-07	2.2637834718e-07	-1.3666977550e-09	
-4.0116417040e-02	4.9944814095e-02	-3.4436715731e-02	4.1850629628e-08	8.5401785554e-07	4.5753580480e-07	4.5087073630e-08	2.2370235797e-07	-1.9350261393e-09	
-3.5611956130e-02	4.9944814095e-02	-3.4436715731e-02	4.6296275258e-08	8.4645773768e-07	4.2748678197e-07	-3.8283154424e-08	2.1990358334e-07	-9.0814206155e-10	
-3.0244633663e-02	4.9944814095e-02	-3.4436715731e-02	4.4615099171e-08	8.3146130692e-07	3.8916098788e-07	-1.3425477619e-07	2.1483403145e-07	2.4024391365e-09	
-2.4359921443e-02	4.9944814095e-02	-3.4436715731e-02	3.4429884721e-08	8.1007186736e-07	3.4821653117e-07	-2.2963054391e-07	2.0920253974e-07	8.6195859339e-09	
-1.8786094729e-02	4.9944814095e-02	-3.4436715731e-02	1.7200957103e-08	7.8777503631e-07	3.1538925782e-07	-3.0755140301e-07	2.0424444358e-07	1.6561282123e-08	
-1.3984522765e-02	4.9944814095e-02	-3.4436715731e-02	-3.2509175352e-09	7.6915540603e-07	2.9542158586e-07	-3.6543923443e-07	2.0053835215e-07	2.5064212039e-08	
-9.9748002827e-03	4.9944814095e-02	-3.4436715731e-02	-2.4138216759e-08	7.5502907748e-07	2.8629509075e-07	-4.0747150365e-07	1.9777550619e-07	3.3278951150e-08	
-6.6249523688e-03	4.9944814095e-02	-3.4436715731e-02	-4.4110635145e-08	7.4455294907e-07	2.8444915756e-07	-4.3798175398e-07	1.9567197285e-07	4.0876241059e-08	
-3.8249999285e-03	4.9944814095e-02	-3.4436715731e-02	-6.2524293298e-08	7.3686334190e-07	2.8752342018e-07	-4.6048177182e-07	1.9401917939e-07	4.7802728886e-08	
-1.2749999762e-03	4.9944814095e-02	-3.4436715731e-02	-8.0531179947e-08	7.3064268236e-07	2.9366086096e-07	-4.7834549832e-07	1.9251879735e-07	5.4426102736e-08	
1.2749999762e-03	4.9944814095e-02	-3.4436715731e-02	-9.9501718864e-08	7.2501603654e-07	3.0353854186e-07	-4.9374619948e-07	1.9095854498e-07	6.1337388502e-08	
3.8249999285e-03	4.9944814095e-02	-3.4436715731e-02	-1.1939174271e-07	7.1993099482e-07	3.1738082384e-07	-5.0668069207e-07	1.8929486600e-07	6.8566507139e-08	
6.6249517438e-03	4.9944814095e-02	-3.4436715731e-02	-1.4231278556e-07	7.1492144116e-07	3.3718688996e-07	-5.1813054824e-07	1.8727533302e-07	7.6816924377e-08	
9.9747976579e-03	4.9944814095e-02	-3.4436715731e-02	-1.7099968375e-07	7.0949243991e-07	3.6689533545e-07	-5.2725187061e-07	1.8449320294e-07	8.7126331039e-08	
1.3984516490e-02	4.9944814095e-02	-3.4436715731e-02	-2.0638010767e-07	7.0330185054e-07	4.1145369778e-07	-5.3138592193e-07	1.8038160476e-07	9.9923113339e-08	
1.8786082825e-02	4.9944814095e-02	-3.4436715731e-02	-2.4871698656e-07	6.9568579875e-07	4.7642151912e-07	-5.2514195659e-07	1.7391090523e-07	1.1554348589e-07	
2.4359903165e-02	4.9944814095e-02	-3.4436715731e-02	-2.9454093919e-07	6.8604117587e-07	5.6420697092e-07	-4.9987892226e-07	1.6373442691e-07	1.3336722304e-07	
3.0244615385e-02	4.9944814095e-02	-3.4436715731e-02	-3.3536673527e-07	6.7533852643e-07	6.6711788804e-07	-4.4902267859e-07	1.4911130108e-07	1.5039179857e-07	
3.5611943387e-02	4.9944814095e-02	-3.4436715731e-02	-3.6411995552e-07	6.6648044594e-07	7.6380894143e-07	-3.7890950466e-07	1.3226255646e-07	1.6367897615e-07	
4.0116408519e-02	4.9944814095e-02	-3.4436715731e-02	-3.8105500266e-07	6.6126733600e-07	8.3945536744e-07	-3.0368047987e-07	1.1591952642e-07	1.7245918116e-07	
4.3933513056e-02	4.9944814095e-02	-3.4436715731e-02	-3.8984580897e-07	6.5964286478e-07	8.9689439164e-07	-2.2918025877e-07	1.0077873469e-07	1.7792135054e-07	
4.7177817098e-02	4.9944814095e-02	-3.4436715731e-02	-3.9291566623e-07	6.6118417408e-07	9.4023249630e-07	-1.5875740189e-07	8.7147427053e-08	1.8094800680e-07	
