#{
#	"Field Quantity": "D(x,y,z,f0)"
#	"Field Quantity Units": "C/m^2"
#	"Snapshot Quantity": "Frequency"
#	"Snapshot Value": 1.2774e+08
#	"Snapshot Units": "Hz"
#	"Column 1 Quantity": "x"
#	"Column 1 Units": "m"
#	"Column 2 Quantity": "y"
#	"Column 2 Units": "m"
#	"Column 3 Quantity": "z"
#	"Column 3 Units": "m"
#	"Column 4-5 Quantity": "Re/Im Dx"
#	"Column 4-5 Units": ""
#	"Column 6-7 Quantity": "Re/Im Dy"
#	"Column 6-7 Units": ""
#	"Column 8-9 Quantity": "Re/Im Dz"
#	"Column 8-9 Units": ""
#	"Number Rows": 10584
#}
6.4659595490e-02	7.1289646149e-02	-5.0697879278e-02	-1.0773555381e-09	1.2268754901e-09	4.0794850831e-10	2.7241467415e-10	1.5144401289e-08	1.3159461965e-08	
6.7041973114e-02	7.1289646149e-02	-5.0697879278e-02	-9.6807928340e-10	1.0676672879e-09	4.4147765998e-10	3.3412345113e-10	1.4821358363e-08	1.3974497115e-08	
6.9313007355e-02	7.1289646149e-02	-5.0697879278e-02	-8.3887313762e-10	9.1501017874e-10	4.7723264229e-10	4.1598494094e-10	1.4446278840e-08	1.4766647460e-08	
7.1584041595e-02	7.1289646149e-02	-5.0697879278e-02	-6.7607219822e-10	7.5228190344e-10	5.1999987649e-10	5.2902809911e-10	1.3999966519e-08	1.5572892309e-08	
-7.0789663315e-02	-7.1289686203e-02	-3.4436715731e-02	-7.1381664468e-11	5.0370568827e-11	3.2374181114e-10	4.3176176523e-10	-1.1750822537e-08	-1.0819205976e-08	
-6.6929887772e-02	-7.1289686203e-02	-3.4436715731e-02	-1.5760608096e-10	-3.6903272105e-11	2.9507429833e-10	3.2669142391e-10	-1.2251614834e-08	-9.8882653177e-09	
-6.3237416891e-02	-7.1289686203e-02	-3.4436715731e-02	-2.3122746773e-10	-9.5289436064e-11	2.7297727967e-10	2.5848409524e-10	-1.2622882295e-08	-9.0073237757e-09	
-5.9978204983e-02	-7.1289686203e-02	-3.4436715731e-02	-2.8848634592e-10	-1.2840392638e-10	2.5561702754e-10	2.1312177023e-10	-1.2873254462e-08	-8.2411721891e-09	
-5.7206575980e-02	-7.1289686203e-02	-3.4436715731e-02	-3.3161096091e-10	-1.4534597137e-10	2.4167148838e-10	1.8157690629e-10	-1.3034078705e-08	-7.6008266348e-09	
-5.4753629684e-02	-7.1289686203e-02	-3.4436715731e-02	-3.6562169958e-10	-1.5311572843e-10	2.2966993585e-10	1.5757385674e-10	-1.3139598742e-08	-7.0445023148e-09	
-5.2397737503e-02	-7.1289686203e-02	-3.4436715731e-02	-3.9462882961e-10	-1.5500875583e-10	2.1830263985e-10	1.3722019354e-10	-1.3211249872e-08	-6.5205383315e-09	
-4.9944791207e-02	-7.1289686203e-02	-3.4436715731e-02	-4.2104122966e-10	-1.5191416181e-10	2.0654075672e-10	1.1834619396e-10	-1.3257490217e-08	-5.9868239255e-09	
-4.7177821381e-02	-7.1289686203e-02	-3.4436715731e-02	-4.4621725759e-10	-1.4305558127e-10	1.9328440237e-10	9.9469307790e-11	-1.3277957400e-08	-5.4004916095e-09	
-4.3933518839e-02	-7.1289686203e-02	-3.4436715731e-02	-4.6938225529e-10	-1.2641276914e-10	1.7767934346e-10	8.0104277378e-11	-1.3264229715e-08	-4.7353561072e-09	
-4.0116417040e-02	-7.1289686203e-02	-3.4436715731e-02	-4.8778014961e-10	-9.9765785910e-11	1.5915876950e-10	6.0674569535e-11	-1.3202661187e-08	-3.9854959333e-09	
-3.5611956130e-02	-7.1289686203e-02	-3.4436715731e-02	-4.9692810977e-10	-6.0815207037e-11	1.3706900892e-10	4.1914808430e-11	-1.3077457339e-08	-3.1482063623e-09	
-3.0244633663e-02	-7.1289686203e-02	-3.4436715731e-02	-4.8959886145e-10	-7.4062422861e-12	1.1079166057e-10	2.4927223480e-11	-1.2871026911e-08	-2.2201203098e-09	
-2.4359921443e-02	-7.1289686203e-02	-3.4436715731e-02	-4.5711956442e-10	5.4907224600e-11	8.3664471184e-11	1.1720988763e-11	-1.2599705279e-08	-1.2856742337e-09	
-1.8786094729e-02	-7.1289686203e-02	-3.4436715731e-02	-4.0651981781e-10	1.1351051349e-10	6.0722926687e-11	3.6241083919e-12	-1.2321467402e-08	-4.8010112552e-10	
-1.3984522765e-02	-7.1289686203e-02	-3.4436715731e-02	-3.4846298069e-10	1.6014602144e-10	4.4844166575e-11	-1.5199948505e-12	-1.2081843970e-08	1.5303840140e-10	
-9.9748002827e-03	-7.1289686203e-02	-3.4436715731e-02	-2.9637500787e-10	1.9936514939e-10	3.4024956463e-11	-4.2621674419e-12	-1.1892159257e-08	6.4018917945e-10	
-6.6249523688e-03	-7.1289686203e-02	-3.4436715731e-02	-2.4653012964e-10	2.2681549694e-10	2.6521630378e-11	-6.2530063592e-12	-1.1746614348e-08	1.0203439205e-09	
-3.8249999285e-03	-7.1289686203e-02	-3.4436715731e-02	-2.0474896778e-10	2.5123536584e-10	2.2177176762e-11	-8.7870787036e-12	-1.1637065533e-08	1.3209163763e-09	
-1.2749999762e-03	-7.1289686203e-02	-3.4436715731e-02	-1.6551363058e-10	2.7262653246e-10	1.8899938906e-11	-1.0532698845e-11	-1.1549302847e-08	1.5812433585e-09	
1.2749999762e-03	-7.1289686203e-02	-3.4436715731e-02	-1.2555714801e-10	2.9325608608e-10	1.6533297301e-11	-1.2241481266e-11	-1.1473978212e-08	1.8305336136e-09	
3.8249999285e-03	-7.1289686203e-02	-3.4436715731e-02	-8.5313769937e-11	3.1325911309e-10	1.5124715716e-11	-1.4241300847e-11	-1.1412415901e-08	2.0698815995e-09	
6.6249517438e-03	-7.1289686203e-02	-3.4436715731e-02	-4.1235338061e-11	3.3480829220e-10	1.4637640058e-11	-1.7298435254e-11	-1.1362924823e-08	2.3219977052e-09	
9.9747976579e-03	-7.1289686203e-02	-3.4436715731e-02	1.1635095665e-11	3.6389546931e-10	1.6069420100e-11	-1.9570454632e-11	-1.1329756688e-08	2.6111675044e-09	
1.3984516490e-02	-7.1289686203e-02	-3.4436715731e-02	7.1145207781e-11	3.9289305143e-10	1.9781282515e-11	-2.2247146833e-11	-1.1329800209e-08	2.9435183180e-09	
1.8786082825e-02	-7.1289686203e-02	-3.4436715731e-02	1.4023085471e-10	4.3193557064e-10	2.7963832638e-11	-2.4787746508e-11	-1.1390560495e-08	3.3270424193e-09	
2.4359903165e-02	-7.1289686203e-02	-3.4436715731e-02	2.0870948025e-10	4.7117715285e-10	4.3426186258e-11	-2.3853597916e-11	-1.1546774203e-08	3.7602081449e-09	
3.0244615385e-02	-7.1289686203e-02	-3.4436715731e-02	2.6375698847e-10	5.0457144019e-10	6.5885838452e-11	-1.8482479436e-11	-1.1811860823e-08	4.2114733922e-09	
3.5611943387e-02	-7.1289686203e-02	-3.4436715731e-02	2.9236568722e-10	5.2025167507e-10	9.1458327023e-11	-8.4265511235e-12	-1.2143309469e-08	4.6211661164e-09	
4.0116408519e-02	-7.1289686203e-02	-3.4436715731e-02	2.9963925785e-10	5.1974402560e-10	1.1592387467e-10	4.0339832169e-12	-1.2490505519e-08	4.9637201016e-09	
4.3933513056e-02	-7.1289686203e-02	-3.4436715731e-02	2.9327945628e-10	5.0768722559e-10	1.3851612912e-10	1.7744266126e-11	-1.2833014651e-08	5.2512563187e-09	
4.7177817098e-02	-7.1289686203e-02	-3.4436715731e-02	2.7861474239e-10	4.8792531127e-10	1.5902937300e-10	3.2005540579e-11	-1.3158206080e-08	5.4915183512e-09	
4.9944787393e-02	-7.1289686203e-02	-3.4436715731e-02	2.5929705605e-10	4.6344647564e-10	1.7752106729e-10	4.6381745666e-11	-1.3459681369e-08	5.6915916424e-09	
5.2397733688e-02	-7.1289686203e-02	-3.4436715731e-02	2.3696930529e-10	4.3545866912e-10	1.9478424429e-10	6.1182385547e-11	-1.3745295568e-08	5.8636233646e-09	
5.4753625870e-02	-7.1289686203e-02	-3.4436715731e-02	2.1087991076e-10	4.0254091727e-10	2.1226596869e-10	7.7581274738e-11	-1.4035309803e-08	6.0226938992e-09	
5.7178432465e-02	-7.1289686203e-02	-3.4436715731e-02	1.7921464313e-10	3.6192543407e-10	2.3139157257e-10	9.7197548621e-11	-1.4349230248e-08	6.1785527805e-09	
5.9672153473e-02	-7.1289686203e-02	-3.4436715731e-02	1.4137764570e-10	3.1214689167e-10	2.5258678482e-10	1.2096898483e-10	-1.4687292271e-08	6.3288889685e-09	
6.2165874481e-02	-7.1289686203e-02	-3.4436715731e-02	9.8268219950e-11	2.5355650912e-10	2.7596627761e-10	1.4969178674e-10	-1.5040280132e-08	6.4667577959e-09	
6.4659595490e-02	-7.1289686203e-02	-3.4436715731e-02	4.9987292083e-11	1.8529806856e-10	3.0258057171e-10	1.8541354563e-10	-1.5407399800e-08	6.5895133794e-09	
6.7041973114e-02	-7.1289686203e-02	-3.4436715731e-02	-6.3773069941e-13	1.1024845620e-10	3.3253155785e-10	2.2893414942e-10	-1.5770272199e-08	6.6901324480e-09	
6.9313007355e-02	-7.1289686203e-02	-3.4436715731e-02	-5.1549903235e-11	3.0624187214e-11	3.6766620304e-10	2.8380386929e-10	-1.6127094327e-08	6.7667746961e-09	
7.1584041595e-02	-7.1289686203e-02	-3.4436715731e-02	-1.0161078923e-10	-5.3664753197e-11	4.1161929420e-10	3.5705435830e-10	-1.6493753918e-08	6.8206569281e-09	
-7.0789663315e-02	-6.8429895401e-02	-3.4436715731e-02	-5.8336800668e-11	5.0058478196e-11	4.8573106648e-10	5.1033072213e-10	-1.1376675602e-08	-1.0181255838e-08	
-6.6929887772e-02	-6.8429895401e-02	-3.4436715731e-02	-1.3093216789e-10	-1.2006622259e-11	4.5147566241e-10	3.9106329286e-10	-1.1888094953e-08	-9.2177057098e-09	
-6.3237416891e-02	-6.8429895401e-02	-3.4436715731e-02	-1.9474191704e-10	-5.8178784706e-11	4.2124609356e-10	3.0289357134e-10	-1.2262366234e-08	-8.3101854287e-09	
-5.9978204983e-02	-6.8429895401e-02	-3.4436715731e-02	-2.4519736241e-10	-8.6258944432e-11	3.9585992817e-10	2.4018823042e-10	-1.2510191105e-08	-7.5235533359e-09	
-5.7206575980e-02	-6.8429895401e-02	-3.4436715731e-02	-2.8355454096e-10	-1.0145994461e-10	3.7480049619e-10	1.9513693439e-10	-1.2665402949e-08	-6.8675949372e-09	
-5.4753629684e-02	-6.8429895401e-02	-3.4436715731e-02	-3.1398905698e-10	-1.0897493324e-10	3.5636046891e-10	1.6026480143e-10	-1.2763555546e-08	-6.2986225124e-09	
-5.2397737503e-02	-6.8429895401e-02	-3.4436715731e-02	-3.4007091587e-10	-1.1144540846e-10	3.3870645177e-10	1.3038778390e-10	-1.2826210316e-08	-5.7634004236e-09	
-4.9944791207e-02	-6.8429895401e-02	-3.4436715731e-02	-3.6392688862e-10	-1.0959244623e-10	3.2029814911e-10	1.0248309840e-10	-1.2861259613e-08	-5.2187840716e-09	
-4.7177821381e-02	-6.8429895401e-02	-3.4436715731e-02	-3.8677447356e-10	-1.0272101919e-10	2.9941837898e-10	7.4416764417e-11	-1.2867062082e-08	-4.6210666405e-09	
-4.3933518839e-02	-6.8429895401e-02	-3.4436715731e-02	-4.0792622058e-10	-8.8996442160e-11	2.7470173358e-10	4.5485205880e-11	-1.2833682561e-08	-3.9437182409e-09	
-4.0116417040e-02	-6.8429895401e-02	-3.4436715731e-02	-4.2489342600e-10	-6.6322607128e-11	2.4520122044e-10	1.6343022421e-11	-1.2745996258e-08	-3.1810336587e-09	
-3.5611956130e-02	-6.8429895401e-02	-3.4436715731e-02	-4.3351089385e-10	-3.2499496150e-11	2.0976599624e-10	-1.1845445631e-11	-1.2586430564e-08	-2.3308788233e-09	
-3.0244633663e-02	-6.8429895401e-02	-3.4436715731e-02	-4.2674189182e-10	1.4535046777e-11	1.6715118178e-10	-3.7206380338e-11	-1.2335060084e-08	-1.3910914642e-09	
-2.4359921443e-02	-6.8429895401e-02	-3.4436715731e-02	-3.9486272585e-10	6.9202067687e-11	1.2310216735e-10	-5.6701136841e-11	-1.2011154737e-08	-4.4875769767e-10	
-1.8786094729e-02	-6.8429895401e-02	-3.4436715731e-02	-3.4612043787e-10	1.2038374464e-10	8.6880592998e-11	-6.8892218319e-11	-1.1681307477e-08	3.5886754679e-10	
-1.3984522765e-02	-6.8429895401e-02	-3.4436715731e-02	-2.9553362535e-10	1.6298135064e-10	6.1906674231e-11	-7.7169201584e-11	-1.1624799789e-08	1.0089175051e-09	
-9.9748002827e-03	-6.8429895401e-02	-3.4436715731e-02	-2.4638877050e-10	1.9896767567e-10	4.2967965991e-11	-8.0063199126e-11	-1.1393601618e-08	1.4997681985e-09	
-6.6249523688e-03	-6.8429895401e-02	-3.4436715731e-02	-2.0066306949e-10	2.2433838121e-10	3.0601330497e-11	-8.3110705817e-11	-1.1434203806e-08	1.9174686283e-09	
-3.8249999285e-03	-6.8429895401e-02	-3.4436715731e-02	-1.5997636549e-10	2.4578428182e-10	2.2200501854e-11	-8.5163223695e-11	-1.1294686075e-08	2.2232573560e-09	
-1.2749999762e-03	-6.8429895401e-02	-3.4436715731e-02	-1.2165561614e-10	2.6446483892e-10	1.6406060538e-11	-8.7276769145e-11	-1.1180855353e-08	2.4868271886e-09	
1.2749999762e-03	-6.8429895401e-02	-3.4436715731e-02	-8.2703760507e-11	2.8219060422e-10	1.2277548769e-11	-8.9514812229e-11	-1.1080748763e-08	2.7383475487e-09	
3.8249999285e-03	-6.8429895401e-02	-3.4436715731e-02	-4.3668259980e-11	2.9901586762e-10	9.7680726355e-12	-9.2166344001e-11	-1.0995813149e-08	2.9791762390e-09	
6.6249517438e-03	-6.8429895401e-02	-3.4436715731e-02	-1.2808831686e-12	3.1648988985e-10	8.7880241278e-12	-9.6239863301e-11	-1.0922518001e-08	3.2322269305e-09	
9.9747976579e-03	-6.8429895401e-02	-3.4436715731e-02	4.9688118203e-11	3.3846220271e-10	1.0520771754e-11	-9.9023171607e-11	-1.0654817473e-08	3.4538756299e-09	
1.3984516490e-02	-6.8429895401e-02	-3.4436715731e-02	1.0435038250e-10	3.6118080748e-10	1.6173088910e-11	-1.0525866984e-10	-1.0628829372e-08	3.7799900987e-09	
1.8786082825e-02	-6.8429895401e-02	-3.4436715731e-02	1.6647262735e-10	3.9044686928e-10	2.7259547050e-11	-1.1072162631e-10	-1.0454423105e-08	4.0752867747e-09	
2.4359903165e-02	-6.8429895401e-02	-3.4436715731e-02	2.2884762141e-10	4.2729539351e-10	4.9279864911e-11	-1.1346145551e-10	-1.0585102572e-08	4.4937626953e-09	
3.0244615385e-02	-6.8429895401e-02	-3.4436715731e-02	2.7806146274e-10	4.5958792327e-10	8.3248269389e-11	-1.0674815892e-10	-1.0829255714e-08	4.9328816587e-09	
3.5611943387e-02	-6.8429895401e-02	-3.4436715731e-02	3.0053429190e-10	4.7402726189e-10	1.2226318569e-10	-9.2402779872e-11	-1.1146493506e-08	5.3353499396e-09	
4.0116408519e-02	-6.8429895401e-02	-3.4436715731e-02	3.0280974950e-10	4.7276021986e-10	1.5928361408e-10	-7.4473774370e-11	-1.1485082219e-08	5.6751536803e-09	
4.3933513056e-02	-6.8429895401e-02	-3.4436715731e-02	2.9266972179e-10	4.6046561009e-10	1.9320492428e-10	-5.4717022580e-11	-1.1822559820e-08	5.9624478688e-09	
4.7177817098e-02	-6.8429895401e-02	-3.4436715731e-02	2.7524096891e-10	4.4089823459e-10	2.2376984987e-10	-3.4194955895e-11	-1.2145171091e-08	6.2036447090e-09	
4.9944787393e-02	-6.8429895401e-02	-3.4436715731e-02	2.5401789006e-10	4.1703318576e-10	2.5108667923e-10	-1.3580549012e-11	-1.2445797282e-08	6.4049947568e-09	
5.2397733688e-02	-6.8429895401e-02	-3.4436715731e-02	2.3044520459e-10	3.9005901287e-10	2.7634391997e-10	7.5474869410e-12	-1.2731857346e-08	6.5782086445e-09	
5.4753625870e-02	-6.8429895401e-02	-3.4436715731e-02	2.0365396869e-10	3.5867375736e-10	3.0163099796e-10	3.0813174928e-11	-1.3023516487e-08	6.7381313862e-09	
5.7178432465e-02	-6.8429895401e-02	-3.4436715731e-02	1.7190583679e-10	3.2041710951e-10	3.2888081147e-10	5.8379023837e-11	-1.3340544669e-08	6.8941896636e-09	
5.9672153473e-02	-6.8429895401e-02	-3.4436715731e-02	1.3488798967e-10	2.7426380611e-10	3.5843722435e-10	9.1281912584e-11	-1.3683476574e-08	7.0435395294e-09	
6.2165874481e-02	-6.8429895401e-02	-3.4436715731e-02	9.3822456748e-11	2.2105844932e-10	3.8998329566e-10	1.3004844424e-10	-1.4043325613e-08	7.1785599687e-09	
6.4659595490e-02	-6.8429895401e-02	-3.4436715731e-02	4.9289461401e-11	1.6082053744e-10	4.2410286394e-10	1.7631948679e-10	-1.4419591743e-08	7.2958195041e-09	
6.7041973114e-02	-6.8429895401e-02	-3.4436715731e-02	4.4883255099e-12	9.7175822944e-11	4.5968143181e-10	2.2928668686e-10	-1.4793591241e-08	7.3879209417e-09	
6.9313007355e-02	-6.8429895401e-02	-3.4436715731e-02	-3.8503544103e-11	3.2817928930e-11	4.9691251114e-10	2.9014451952e-10	-1.5163573508e-08	7.4524404425e-09	
7.1584041595e-02	-6.8429895401e-02	-3.4436715731e-02	-7.8988662833e-11	-3.1899975717e-11	5.3694704238e-10	3.6215752619e-10	-1.5546074650e-08	7.4896391311e-09	
-7.0789663315e-02	-6.5493930319e-02	-3.4436715731e-02	-4.5548686350e-11	4.9456612417e-11	6.4281374668e-10	5.7343146898e-10	-1.0966176411e-08	-9.5889269858e-09	
-6.6929887772e-02	-6.5493930319e-02	-3.4436715731e-02	-1.0593865368e-10	4.2862662204e-12	6.0399885093e-10	4.4305117908e-10	-1.1482645057e-08	-8.5975182529e-09	
-6.3237416891e-02	-6.5493930319e-02	-3.4436715731e-02	-1.5995414715e-10	-3.1502838532e-11	5.6696036754e-10	3.3930072640e-10	-1.1857306248e-08	-7.6660260362e-09	
-5.9978204983e-02	-6.5493930319e-02	-3.4436715731e-02	-2.0329218864e-10	-5.4490169321e-11	5.3444121351e-10	2.6194824088e-10	-1.2101574853e-08	-6.8603012160e-09	
-5.7206575980e-02	-6.5493930319e-02	-3.4436715731e-02	-2.3658991433e-10	-6.7545573301e-11	5.0681686625e-10	2.0484303143e-10	-1.2250924719e-08	-6.1894698256e-09	
-5.4753629684e-02	-6.5493930319e-02	-3.4436715731e-02	-2.6323399016e-10	-7.4395850591e-11	4.8230441863e-10	1.5992546176e-10	-1.2341803135e-08	-5.6082702926e-09	
-5.2397737503e-02	-6.5493930319e-02	-3.4436715731e-02	-2.8624813631e-10	-7.7068483539e-11	4.5863637887e-10	1.2104042768e-10	-1.2395731552e-08	-5.0620387881e-09	
-4.9944791207e-02	-6.5493930319e-02	-3.4436715731e-02	-3.0747468460e-10	-7.6107585512e-11	4.3379816406e-10	8.4443098347e-11	-1.2419994810e-08	-4.5066523846e-09	
-4.7177821381e-02	-6.5493930319e-02	-3.4436715731e-02	-3.2800426264e-10	-7.0883750258e-11	4.0547193381e-10	4.7397152175e-11	-1.2411660144e-08	-3.8975751515e-09	
-4.3933518839e-02	-6.5493930319e-02	-3.4436715731e-02	-3.4726341247e-10	-5.9740198899e-11	3.7178760071e-10	8.9841545661e-12	-1.2359297585e-08	-3.2078990575e-09	
-4.0116417040e-02	-6.5493930319e-02	-3.4436715731e-02	-3.6314265484e-10	-4.0655503269e-11	3.3137917410e-10	-2.9919046407e-11	-1.2246232473e-08	-2.4320949699e-09	
-3.5611956130e-02	-6.5493930319e-02	-3.4436715731e-02	-3.7187533608e-10	-1.1458009021e-11	2.8246233130e-10	-6.7709185481e-11	-1.2052975507e-08	-1.5685759358e-09	
-3.0244633663e-02	-6.5493930319e-02	-3.4436715731e-02	-3.6648128976e-10	3.0429526954e-11	2.2309422365e-10	-1.0089055980e-10	-1.1756966067e-08	-6.1667254636e-10	
-2.4359921443e-02	-6.5493930319e-02	-3.4436715731e-02	-3.4196237508e-10	8.0597986618e-11	1.6399066827e-10	-1.2581077846e-10	-1.1607778738e-08	3.3960842472e-10	
-1.8786094729e-02	-6.5493930319e-02	-3.4436715731e-02	-3.0520475036e-10	1.3065604154e-10	1.1500972397e-10	-1.4200630949e-10	-1.1657964372e-08	1.2088114953e-09	
-1.3984522765e-02	-6.5493930319e-02	-3.4436715731e-02	-2.5185714625e-10	1.6747826737e-10	7.6949134564e-11	-1.5064667569e-10	-1.1521714249e-08	1.9057750933e-09	
-9.9748002827e-03	-6.5493930319e-02	-3.4436715731e-02	-2.0239522558e-10	2.0028906311e-10	5.0755691317e-11	-1.5509177276e-10	-1.1236643616e-08	2.4158037792e-09	
-6.6249523688e-03	-6.5493930319e-02	-3.4436715731e-02	-1.5581416712e-10	2.2223854701e-10	3.3400240906e-11	-1.5941559184e-10	-1.1218035390e-08	2.8605420255e-09	
-3.8249999285e-03	-6.5493930319e-02	-3.4436715731e-02	-1.1457843702e-10	2.3823426565e-10	2.0828132621e-11	-1.6058658570e-10	-1.1043365333e-08	3.1741964612e-09	
-1.2749999762e-03	-6.5493930319e-02	-3.4436715731e-02	-7.6450130948e-11	2.5450602736e-10	1.2619117556e-11	-1.6323495333e-10	-1.0899094072e-08	3.4435851948e-09	
1.2749999762e-03	-6.5493930319e-02	-3.4436715731e-02	-3.7892893684e-11	2.6942253983e-10	6.8466044466e-12	-1.6566106820e-10	-1.0770243364e-08	3.6996570252e-09	
3.8249999285e-03	-6.5493930319e-02	-3.4436715731e-02	5.1042731240e-13	2.8326269108e-10	3.4578462055e-12	-1.6828645422e-10	-1.0658408378e-08	3.9441392374e-09	
6.6249517438e-03	-6.5493930319e-02	-3.4436715731e-02	4.1915283744e-11	2.9724181450e-10	2.6142117984e-12	-1.7139976938e-10	-1.0557997143e-08	4.2004386636e-09	
9.9747976579e-03	-6.5493930319e-02	-3.4436715731e-02	9.1583900186e-11	3.1713578985e-10	5.2887251870e-12	-1.7350501591e-10	-1.0279944895e-08	4.4113930286e-09	
1.3984516490e-02	-6.5493930319e-02	-3.4436715731e-02	1.4349080257e-10	3.3557845391e-10	1.3400335529e-11	-1.8121031065e-10	-1.0225141622e-08	4.7416381932e-09	
1.8786082825e-02	-6.5493930319e-02	-3.4436715731e-02	2.0331142325e-10	3.6264263814e-10	3.0098153136e-11	-1.8885061570e-10	-1.0044059806e-08	5.0289017395e-09	
2.4359903165e-02	-6.5493930319e-02	-3.4436715731e-02	2.5306456930e-10	3.8407921288e-10	5.7679253734e-11	-1.9499463155e-10	-9.7733687809e-09	5.2493422942e-09	
3.0244615385e-02	-6.5493930319e-02	-3.4436715731e-02	2.9287358649e-10	4.1167094733e-10	9.9567985801e-11	-1.9371566851e-10	-9.8068886345e-09	5.5707776170e-09	
3.5611943387e-02	-6.5493930319e-02	-3.4436715731e-02	3.1003757894e-10	4.2821327040e-10	1.5120149577e-10	-1.7878375169e-10	-1.0112407800e-08	5.9629021720e-09	
4.0116408519e-02	-6.5493930319e-02	-3.4436715731e-02	3.0728522504e-10	4.2715486703e-10	2.0104337639e-10	-1.5532315711e-10	-1.0444733967e-08	6.2975042958e-09	
4.3933513056e-02	-6.5493930319e-02	-3.4436715731e-02	2.9347940744e-10	4.1548550711e-10	2.4636254148e-10	-1.2957952766e-10	-1.0779170445e-08	6.5829621754e-09	
4.7177817098e-02	-6.5493930319e-02	-3.4436715731e-02	2.7339622233e-10	3.9678585417e-10	2.8695015808e-10	-1.0296574704e-10	-1.1100901531e-08	6.8240786355e-09	
4.9944787393e-02	-6.5493930319e-02	-3.4436715731e-02	2.5040650109e-10	3.7416422738e-10	3.2295599528e-10	-7.6416380168e-11	-1.1402124578e-08	7.0260965934e-09	
5.2397733688e-02	-6.5493930319e-02	-3.4436715731e-02	2.2575606662e-10	3.4880956457e-10	3.5597874648e-10	-4.9385103645e-11	-1.1689901491e-08	7.2001680174e-09	
5.4753625870e-02	-6.5493930319e-02	-3.4436715731e-02	1.9844992316e-10	3.1957120283e-10	3.8873262942e-10	-1.9853054964e-11	-1.1984404580e-08	7.3608510398e-09	
5.7178432465e-02	-6.5493930319e-02	-3.4436715731e-02	1.6680619386e-10	2.8430965915e-10	4.2359574182e-10	1.4761358802e-11	-1.2305748420e-08	7.5172827962e-09	
5.9672153473e-02	-6.5493930319e-02	-3.4436715731e-02	1.3071548011e-10	2.4235599638e-10	4.6076617521e-10	5.5447115649e-11	-1.2654753689e-08	7.6661903492e-09	
6.2165874481e-02	-6.5493930319e-02	-3.4436715731e-02	9.1547068537e-11	1.9481771751e-10	4.9944587355e-10	1.0231465675e-10	-1.3022582124e-08	7.7994446457e-09	
6.4659595490e-02	-6.5493930319e-02	-3.4436715731e-02	5.0017337494e-11	1.4211316846e-10	5.3977156078e-10	1.5649728735e-10	-1.3408985922e-08	7.9130879627e-09	
6.7041973114e-02	-6.5493930319e-02	-3.4436715731e-02	9.1294610760e-12	8.7735867182e-11	5.7980348300e-10	2.1600830846e-10	-1.3794866582e-08	7.9995912117e-09	
6.9313007355e-02	-6.5493930319e-02	-3.4436715731e-02	-2.9624851183e-11	3.3803546767e-11	6.1909477544e-10	2.8094157556e-10	-1.4178464625e-08	8.0564035443e-09	
7.1584041595e-02	-6.5493930319e-02	-3.4436715731e-02	-6.6585778558e-11	-2.0207427745e-11	6.5855965126e-10	3.5382055619e-10	-1.4576900575e-08	8.0836075611e-09	
-7.0789663315e-02	-6.2573203056e-02	-3.4436715731e-02	-3.3297704871e-11	4.8903891353e-11	7.8996620356e-10	6.2455274286e-10	-1.0539860540e-08	-9.0569978184e-09	
-6.6929887772e-02	-6.2573203056e-02	-3.4436715731e-02	-8.2673104473e-11	1.4902110795e-11	7.4725042820e-10	4.8398618446e-10	-1.1057110783e-08	-8.0429476412e-09	
-6.3237416891e-02	-6.2573203056e-02	-3.4436715731e-02	-1.2736012245e-10	-1.3014131439e-11	7.0452937928e-10	3.6742073273e-10	-1.1429933444e-08	-7.0909331740e-09	
-5.9978204983e-02	-6.2573203056e-02	-3.4436715731e-02	-1.6368487121e-10	-3.1715872983e-11	6.6588523584e-10	2.7776259071e-10	-1.1669821554e-08	-6.2682583568e-09	
-5.7206575980e-02	-6.2573203056e-02	-3.4436715731e-02	-1.9192190892e-10	-4.2798525141e-11	6.3248511983e-10	2.1020152285e-10	-1.1813235723e-08	-5.5838769164e-09	
-5.4753629684e-02	-6.2573203056e-02	-3.4436715731e-02	-2.1476442846e-10	-4.8940601571e-11	6.0253874112e-10	1.5634037120e-10	-1.1897112628e-08	-4.9913153610e-09	
-5.2397737503e-02	-6.2573203056e-02	-3.4436715731e-02	-2.3472604416e-10	-5.1687543134e-11	5.7342014470e-10	1.0927097421e-10	-1.1942811184e-08	-4.4346886163e-09	
-4.9944791207e-02	-6.2573203056e-02	-3.4436715731e-02	-2.5338917076e-10	-5.1438582560e-11	5.4268489702e-10	6.4644144204e-11	-1.1956980295e-08	-3.8689860204e-09	
-4.7177821381e-02	-6.2573203056e-02	-3.4436715731e-02	-2.7173849282e-10	-4.7641390832e-11	5.0743792501e-10	1.9179866029e-11	-1.1935442856e-08	-3.2488656210e-09	
-4.3933518839e-02	-6.2573203056e-02	-3.4436715731e-02	-2.8927724105e-10	-3.8845628103e-11	4.6536277609e-10	-2.8287755818e-11	-1.1865298966e-08	-2.5469926168e-09	
-4.0116417040e-02	-6.2573203056e-02	-3.4436715731e-02	-3.0450039712e-10	-2.2994283561e-11	4.1465703093e-10	-7.6696864137e-11	-1.1728309879e-08	-1.7579215861e-09	
