#{
#	"Field Quantity": "D(x,y,z,f0)"
#	"Field Quantity Units": "C/m^2"
#	"Snapshot Quantity": "Frequency"
#	"Snapshot Value": 1.2774e+08
#	"Snapshot Units": "Hz"
#	"Column 1 Quantity": "x"
#	"Column 1 Units": "m"
#	"Column 2 Quantity": "y"
#	"Column 2 Units": "m"
#	"Column 3 Quantity": "z"
#	"Column 3 Units": "m"
#	"Column 4-5 Quantity": "Re/Im Dx"
#	"Column 4-5 Units": ""
#	"Column 6-7 Quantity": "Re/Im Dy"
#	"Column 6-7 Units": ""
#	"Column 8-9 Quantity": "Re/Im Dz"
#	"Column 8-9 Units": ""
#	"Number Rows": 10584
#}
-1.8786103532e-02	-4.7177817254e-02	-5.0697879278e-02	1.6047997375e-09	-1.9094448245e-09	-8.1403378482e-10	2.0037148329e-10	2.6189095337e-09	8.0918258760e-09	
-1.3984530336e-02	-4.7177817254e-02	-5.0697879278e-02	1.5814487497e-09	-2.0711292681e-09	-8.1331280599e-10	2.1303675490e-10	3.6361114120e-09	7.1983339289e-09	
-9.9748070557e-03	-4.7177817254e-02	-5.0697879278e-02	1.5542025444e-09	-2.1812118778e-09	-8.1605644464e-10	1.9624603331e-10	4.3983114928e-09	6.4405227818e-09	
-6.6249587044e-03	-4.7177817254e-02	-5.0697879278e-02	1.5352717986e-09	-2.2641273301e-09	-8.1813578134e-10	1.6510351419e-10	4.9882498132e-09	5.8125846358e-09	
-3.8250061274e-03	-4.7177817254e-02	-5.0697879278e-02	1.5209307147e-09	-2.3228903245e-09	-8.2143919444e-10	1.3005267696e-10	5.4568047858e-09	5.2985607013e-09	
-1.2750061750e-03	-4.7177817254e-02	-5.0697879278e-02	1.5089368643e-09	-2.3677755312e-09	-8.2543222257e-10	9.0155251320e-11	5.8694196170e-09	4.8439994238e-09	
1.2749937773e-03	-4.7177817254e-02	-5.0697879278e-02	1.4976790919e-09	-2.4033413037e-09	-8.2962509085e-10	4.2325001143e-11	6.2741185580e-09	4.4054666581e-09	
3.8249937296e-03	-4.7177817254e-02	-5.0697879278e-02	1.4876389010e-09	-2.4298660861e-09	-8.3320361721e-10	-1.4065345243e-11	6.6754961559e-09	3.9864245238e-09	
6.6249466581e-03	-4.7177817254e-02	-5.0697879278e-02	1.4780673352e-09	-2.4490929285e-09	-8.3544110518e-10	-8.6814874733e-11	7.1177619354e-09	3.5542020438e-09	
9.9747961344e-03	-4.7177817254e-02	-5.0697879278e-02	1.4686384331e-09	-2.4582094138e-09	-8.3363288494e-10	-1.8917512001e-10	7.6566681884e-09	3.0806657225e-09	
1.3984521468e-02	-4.7177817254e-02	-5.0697879278e-02	1.4668777304e-09	-2.4570356860e-09	-8.2670426060e-10	-3.2750963053e-10	8.3270599305e-09	2.5877424648e-09	
1.8786097830e-02	-4.7177817254e-02	-5.0697879278e-02	1.4711698526e-09	-2.4188657743e-09	-8.2086659692e-10	-5.1197468487e-10	9.1835579141e-09	2.1230319724e-09	
2.4359921180e-02	-4.7177817254e-02	-5.0697879278e-02	1.4511213342e-09	-2.2714339298e-09	-7.9571410572e-10	-7.3821015967e-10	9.9775689932e-09	1.7341770242e-09	
3.0244632445e-02	-4.7177817254e-02	-5.0697879278e-02	1.4319909702e-09	-2.0484061114e-09	-7.4416717233e-10	-9.5426266888e-10	1.0548552254e-08	1.5553945909e-09	
3.5611964138e-02	-4.7177817254e-02	-5.0697879278e-02	1.4146183114e-09	-1.8153593073e-09	-6.6825800449e-10	-1.1547259815e-09	1.1153430179e-08	1.6557567539e-09	
4.0116432085e-02	-4.7177817254e-02	-5.0697879278e-02	1.3922756281e-09	-1.6017379645e-09	-5.6858651121e-10	-1.3405814236e-09	1.1745586725e-08	1.9367616400e-09	
4.3933538447e-02	-4.7177817254e-02	-5.0697879278e-02	1.3299544799e-09	-1.3639649410e-09	-4.5730316756e-10	-1.4664776060e-09	1.1955986423e-08	2.2441524195e-09	
4.7177843488e-02	-4.7177817254e-02	-5.0697879278e-02	1.2749865608e-09	-1.1668119804e-09	-3.5006564314e-10	-1.5853764967e-09	1.2210578326e-08	2.5920530167e-09	
4.9944814095e-02	-4.7177817254e-02	-5.0697879278e-02	1.2091555535e-09	-9.8526198311e-10	-2.4341165195e-10	-1.6741045217e-09	1.2327694421e-08	2.9132065649e-09	
5.2397760391e-02	-4.7177817254e-02	-5.0697879278e-02	1.1268901368e-09	-8.2085388486e-10	-1.3191384096e-10	-1.7353117832e-09	1.2343552847e-08	3.2045126552e-09	
5.4753652573e-02	-4.7177817254e-02	-5.0697879278e-02	1.0467006151e-09	-6.9768135713e-10	5.5923087341e-12	-1.8481053354e-09	1.2817449324e-08	3.6331517794e-09	
5.7178455830e-02	-4.7177817254e-02	-5.0697879278e-02	9.3719221272e-10	-5.7190491232e-10	1.7479756531e-10	-1.9547454766e-09	1.3307441371e-08	4.1170467036e-09	
5.9672170162e-02	-4.7177817254e-02	-5.0697879278e-02	8.1827317144e-10	-4.4457762471e-10	3.6298264394e-10	-2.0577621829e-09	1.3809978938e-08	4.6606762893e-09	
6.2165884495e-02	-4.7177817254e-02	-5.0697879278e-02	6.9093031296e-10	-3.1908470310e-10	5.6710985907e-10	-2.1547645890e-09	1.4306052343e-08	5.2540141127e-09	
6.4659598827e-02	-4.7177817254e-02	-5.0697879278e-02	5.5634069573e-10	-1.9472745638e-10	7.8747919297e-10	-2.2449919701e-09	1.4790206393e-08	5.8995173191e-09	
6.7041968028e-02	-4.7177817254e-02	-5.0697879278e-02	4.2177975002e-10	-7.7056548642e-11	1.0133899275e-09	-2.3235378066e-09	1.5236553352e-08	6.5660272774e-09	
6.9312992096e-02	-4.7177817254e-02	-5.0697879278e-02	2.8914429184e-10	3.3995781884e-11	1.2438052810e-09	-2.3895430079e-09	1.5641278495e-08	7.2509336313e-09	
7.1584016164e-02	-4.7177817254e-02	-5.0697879278e-02	1.5300551104e-10	1.4381273949e-10	1.4887510114e-09	-2.4455169001e-09	1.6020885951e-08	7.9848820889e-09	
-7.0789686203e-02	-4.3933513712e-02	-5.0697879278e-02	2.4285803923e-10	1.5127354230e-11	-4.5021703032e-10	-1.1045345749e-09	-1.2182871600e-08	4.6369166284e-09	
-6.6929895401e-02	-4.3933513712e-02	-5.0697879278e-02	3.8460895579e-10	-1.2870320087e-10	-4.7268278180e-10	-9.8541419469e-10	-1.0875649714e-08	5.5441082836e-09	
-6.3237419513e-02	-4.3933513712e-02	-5.0697879278e-02	5.1140403023e-10	-2.6856927793e-10	-4.9424242476e-10	-8.8205964754e-10	-9.6228376378e-09	6.2516614108e-09	
-5.9978211421e-02	-4.3933513712e-02	-5.0697879278e-02	6.1512922533e-10	-3.9303904575e-10	-5.1366350062e-10	-8.0027851013e-10	-8.5245304149e-09	6.7540160131e-09	
-5.7206583610e-02	-4.3933513712e-02	-5.0697879278e-02	6.9546518544e-10	-4.9150133963e-10	-5.3214016527e-10	-7.3408751300e-10	-7.6015718165e-09	7.0947803188e-09	
-5.4753637314e-02	-4.3933513712e-02	-5.0697879278e-02	7.6687117767e-10	-5.6738819199e-10	-5.5014182099e-10	-6.6428329504e-10	-6.7968226602e-09	7.3318102700e-09	
-5.2397745132e-02	-4.3933513712e-02	-5.0697879278e-02	8.5188983645e-10	-6.3398430949e-10	-5.9038918199e-10	-6.0223953602e-10	-6.2785270316e-09	7.8032718065e-09	
-4.9944798837e-02	-4.3933513712e-02	-5.0697879278e-02	9.2996638168e-10	-6.9766520339e-10	-6.3138599904e-10	-5.2501203385e-10	-5.6833253659e-09	8.2325364303e-09	
-4.7177829010e-02	-4.3933513712e-02	-5.0697879278e-02	1.0119788341e-09	-7.8502027101e-10	-6.7126226799e-10	-4.3450695819e-10	-4.9433830362e-09	8.6098497221e-09	
-4.3933526469e-02	-4.3933513712e-02	-5.0697879278e-02	1.1058535199e-09	-9.0752899640e-10	-7.2416983521e-10	-3.3356858942e-10	-4.0820968827e-09	9.0562011223e-09	
-4.0116424669e-02	-4.3933513712e-02	-5.0697879278e-02	1.1767558039e-09	-1.0517119398e-09	-7.6520695336e-10	-2.1119161975e-10	-2.9306823635e-09	9.2080583158e-09	
-3.5611963759e-02	-4.3933513712e-02	-5.0697879278e-02	1.2548239114e-09	-1.2527719973e-09	-8.0901929600e-10	-7.6871779775e-11	-1.6098550271e-09	9.2934904217e-09	
-3.0244641292e-02	-4.3933513712e-02	-5.0697879278e-02	1.3364407359e-09	-1.5273097231e-09	-8.6161988655e-10	7.3547397339e-11	-6.9702341121e-11	9.1930667523e-09	
-2.4359930026e-02	-4.3933513712e-02	-5.0697879278e-02	1.3533292265e-09	-1.8025344550e-09	-8.8912904816e-10	1.9212151314e-10	1.5216273797e-09	8.5017255458e-09	
-1.8786103532e-02	-4.3933513712e-02	-5.0697879278e-02	1.3201173488e-09	-2.0114843124e-09	-8.9073476373e-10	2.3928389825e-10	2.8023228182e-09	7.4712760423e-09	
-1.3984530336e-02	-4.3933513712e-02	-5.0697879278e-02	1.2863956567e-09	-2.1676915818e-09	-8.9871377007e-10	2.4708390889e-10	3.7522349672e-09	6.5341891897e-09	
-9.9748070557e-03	-4.3933513712e-02	-5.0697879278e-02	1.2564541629e-09	-2.2752777440e-09	-9.0850277301e-10	2.3213383993e-10	4.4583026160e-09	5.7406825960e-09	
-6.6249587044e-03	-4.3933513712e-02	-5.0697879278e-02	1.2337015853e-09	-2.3518933467e-09	-9.1819579717e-10	2.0353925489e-10	5.0020680931e-09	5.0827688725e-09	
-3.8250061274e-03	-4.3933513712e-02	-5.0697879278e-02	1.2165954910e-09	-2.4056001635e-09	-9.2761948123e-10	1.6899118216e-10	5.4330202559e-09	4.5431560736e-09	
-1.2750061750e-03	-4.3933513712e-02	-5.0697879278e-02	1.2025871410e-09	-2.4461825898e-09	-9.3702268167e-10	1.2856739284e-10	5.8123634794e-09	4.0647045729e-09	
1.2749937773e-03	-4.3933513712e-02	-5.0697879278e-02	1.1902072661e-09	-2.4781232622e-09	-9.4667818029e-10	7.9620227078e-11	6.1848113297e-09	3.6016416516e-09	
3.8249937296e-03	-4.3933513712e-02	-5.0697879278e-02	1.1796440491e-09	-2.5013784377e-09	-9.5596264238e-10	2.1778712514e-11	6.5551017947e-09	3.1573188508e-09	
6.6249466581e-03	-4.3933513712e-02	-5.0697879278e-02	1.1702058211e-09	-2.5174204943e-09	-9.6483188106e-10	-5.2815033597e-11	6.9648495860e-09	2.6962709843e-09	
9.9747961344e-03	-4.3933513712e-02	-5.0697879278e-02	1.1622889318e-09	-2.5233186651e-09	-9.7226582341e-10	-1.5695340860e-10	7.4673023320e-09	2.1865831368e-09	
1.3984521468e-02	-4.3933513712e-02	-5.0697879278e-02	1.1589018634e-09	-2.5126665193e-09	-9.7521091202e-10	-3.0146449226e-10	8.0984285944e-09	1.6474811515e-09	
1.8786097830e-02	-4.3933513712e-02	-5.0697879278e-02	1.1584722071e-09	-2.4674995380e-09	-9.6447416720e-10	-5.0462023449e-10	8.9155518523e-09	1.1235049557e-09	
2.4359921180e-02	-4.3933513712e-02	-5.0697879278e-02	1.1699389235e-09	-2.3789383796e-09	-9.3283225588e-10	-7.7663803166e-10	9.9698347356e-09	7.1336925256e-10	
3.0244632445e-02	-4.3933513712e-02	-5.0697879278e-02	1.1854439652e-09	-2.1903916458e-09	-8.6877249839e-10	-1.0506226999e-09	1.0898443925e-08	5.3739651618e-10	
3.5611964138e-02	-4.3933513712e-02	-5.0697879278e-02	1.1796762456e-09	-1.9260009143e-09	-7.7173145652e-10	-1.2665597460e-09	1.1410067557e-08	6.3130195516e-10	
4.0116432085e-02	-4.3933513712e-02	-5.0697879278e-02	1.1618208617e-09	-1.6772985223e-09	-6.5684363504e-10	-1.4601684306e-09	1.1872958616e-08	9.1393642654e-10	
4.3933538447e-02	-4.3933513712e-02	-5.0697879278e-02	1.1395927535e-09	-1.4662325798e-09	-5.3047444215e-10	-1.6367929234e-09	1.2345779510e-08	1.2924157300e-09	
4.7177843488e-02	-4.3933513712e-02	-5.0697879278e-02	1.0872437395e-09	-1.2495526835e-09	-3.9612021996e-10	-1.7506464056e-09	1.2436518482e-08	1.6628118882e-09	
4.9944814095e-02	-4.3933513712e-02	-5.0697879278e-02	1.0379832549e-09	-1.0632714709e-09	-2.7570751238e-10	-1.8578203420e-09	1.2594300713e-08	2.0359316455e-09	
5.2397760391e-02	-4.3933513712e-02	-5.0697879278e-02	9.8671859572e-10	-8.9171386941e-10	-1.5941058196e-10	-1.9344368329e-09	1.2646563796e-08	2.3834725305e-09	
5.4753652573e-02	-4.3933513712e-02	-5.0697879278e-02	9.1230950572e-10	-7.2254036088e-10	-3.3564425544e-11	-1.9903712012e-09	1.2640998470e-08	2.7259912105e-09	
5.7178455830e-02	-4.3933513712e-02	-5.0697879278e-02	8.3054857436e-10	-5.7893290162e-10	1.2529158266e-10	-2.1073349732e-09	1.3136872035e-08	3.2160851759e-09	
5.9672170162e-02	-4.3933513712e-02	-5.0697879278e-02	7.2965444797e-10	-4.5125209125e-10	3.1811467349e-10	-2.2137032207e-09	1.3645570007e-08	3.7659244612e-09	
6.2165884495e-02	-4.3933513712e-02	-5.0697879278e-02	6.1526733708e-10	-3.2768152081e-10	5.2933263328e-10	-2.3163275742e-09	1.4148679561e-08	4.3654533322e-09	
6.4659598827e-02	-4.3933513712e-02	-5.0697879278e-02	4.9518672496e-10	-2.0416247859e-10	7.5621542361e-10	-2.4137174481e-09	1.4641009294e-08	5.0171315991e-09	
6.7041968028e-02	-4.3933513712e-02	-5.0697879278e-02	3.7543054776e-10	-8.7013930783e-11	9.8832675377e-10	-2.4995465697e-09	1.5096194517e-08	5.6896012346e-09	
6.9312992096e-02	-4.3933513712e-02	-5.0697879278e-02	2.5747431964e-10	2.3724371426e-11	1.2246971215e-09	-2.5727817654e-09	1.5510369877e-08	6.3803193839e-09	
7.1584016164e-02	-4.3933513712e-02	-5.0697879278e-02	1.3639540886e-10	1.3344531036e-10	1.4756292854e-09	-2.6362636518e-09	1.5900509354e-08	7.1202626017e-09	
-7.0789686203e-02	-4.0116410088e-02	-5.0697879278e-02	2.0708608439e-10	-1.2511063366e-11	-4.6326609215e-10	-1.1372149888e-09	-1.1870009864e-08	4.3645487224e-09	
-6.6929895401e-02	-4.0116410088e-02	-5.0697879278e-02	3.2654887128e-10	-1.7234554062e-10	-4.9477605346e-10	-1.0178266008e-09	-1.0571040931e-08	5.2715147802e-09	
-6.3237419513e-02	-4.0116410088e-02	-5.0697879278e-02	4.3246628501e-10	-3.2766597768e-10	-5.2448861920e-10	-9.1221491472e-10	-9.3228189613e-09	5.9817972797e-09	
-5.9978211421e-02	-4.0116410088e-02	-5.0697879278e-02	5.1888443542e-10	-4.5525708203e-10	-5.4999343968e-10	-8.1935519480e-10	-8.2259079548e-09	6.4879253081e-09	
-5.7206583610e-02	-4.0116410088e-02	-5.0697879278e-02	5.9694343912e-10	-5.5105897623e-10	-5.8044619111e-10	-7.4206152334e-10	-7.4484729495e-09	6.9674261916e-09	
-5.4753637314e-02	-4.0116410088e-02	-5.0697879278e-02	6.7885047583e-10	-6.2990834770e-10	-6.2093236108e-10	-6.7031991069e-10	-6.8862369140e-09	7.4905246450e-09	
-5.2397745132e-02	-4.0116410088e-02	-5.0697879278e-02	7.4782369186e-10	-6.9549604964e-10	-6.6413430311e-10	-5.9402416319e-10	-6.3095133562e-09	7.9562552102e-09	
-4.9944798837e-02	-4.0116410088e-02	-5.0697879278e-02	8.1197915058e-10	-7.7369366469e-10	-7.0888328541e-10	-5.1454879246e-10	-5.6569327000e-09	8.3727886846e-09	
-4.7177829010e-02	-4.0116410088e-02	-5.0697879278e-02	8.7600976473e-10	-8.6712736991e-10	-7.5827882862e-10	-4.1895675817e-10	-4.8588475465e-09	8.7286284867e-09	
-4.3933526469e-02	-4.0116410088e-02	-5.0697879278e-02	9.3894392261e-10	-9.9325836445e-10	-8.0575124350e-10	-3.0432553699e-10	-3.8708738437e-09	8.9877376652e-09	
-4.0116424669e-02	-4.0116410088e-02	-5.0697879278e-02	1.0056228072e-09	-1.1629722740e-09	-8.5923534954e-10	-1.7336602987e-10	-2.7312667683e-09	9.2361265303e-09	
-3.5611963759e-02	-4.0116410088e-02	-5.0697879278e-02	1.0620825330e-09	-1.3769032581e-09	-9.0975504907e-10	-1.8094426998e-11	-1.3674124055e-09	9.2417549169e-09	
-3.0244641292e-02	-4.0116410088e-02	-5.0697879278e-02	1.0915485182e-09	-1.6524692725e-09	-9.5546515144e-10	1.3049343550e-10	1.9172896604e-10	8.9004652537e-09	
-2.4359930026e-02	-4.0116410088e-02	-5.0697879278e-02	1.0539138451e-09	-1.8956103354e-09	-9.6186303367e-10	2.2809085176e-10	1.6970608252e-09	7.8844548668e-09	
-1.8786103532e-02	-4.0116410088e-02	-5.0697879278e-02	1.0072931378e-09	-2.0984529669e-09	-9.7534558208e-10	2.7609484143e-10	2.8888722525e-09	6.8070535875e-09	
-1.3984530336e-02	-4.0116410088e-02	-5.0697879278e-02	9.6531982408e-10	-2.2453674475e-09	-9.9228913975e-10	2.8829155729e-10	3.7616927351e-09	5.8307834117e-09	
-9.9748070557e-03	-4.0116410088e-02	-5.0697879278e-02	9.3130247958e-10	-2.3469779453e-09	-1.0104309611e-09	2.7632282573e-10	4.4039505376e-09	5.0044151045e-09	
-6.6249587044e-03	-4.0116410088e-02	-5.0697879278e-02	9.0546786735e-10	-2.4174957591e-09	-1.0280543083e-09	2.5008778382e-10	4.8952553122e-09	4.3184580356e-09	
-3.8250061274e-03	-4.0116410088e-02	-5.0697879278e-02	8.8628127060e-10	-2.4660589126e-09	-1.0443224063e-09	2.1665695626e-10	5.2832933584e-09	3.7546374898e-09	
-1.2750061750e-03	-4.0116410088e-02	-5.0697879278e-02	8.7088930512e-10	-2.5021511529e-09	-1.0600709199e-09	1.7650533812e-10	5.6245252900e-09	3.2533031824e-09	
1.2749937773e-03	-4.0116410088e-02	-5.0697879278e-02	8.5774698455e-10	-2.5299429218e-09	-1.0762272185e-09	1.2724102327e-10	5.9599094548e-09	2.7664415203e-09	
3.8249937296e-03	-4.0116410088e-02	-5.0697879278e-02	8.4700324532e-10	-2.5493496203e-09	-1.0922428517e-09	6.8587142910e-11	6.2943432688e-09	2.2972566072e-09	
6.6249466581e-03	-4.0116410088e-02	-5.0697879278e-02	8.3796447559e-10	-2.5614252941e-09	-1.1088435725e-09	-7.4361272348e-12	6.6664038734e-09	1.8074434172e-09	
9.9747961344e-03	-4.0116410088e-02	-5.0697879278e-02	8.3122658756e-10	-2.5626849531e-09	-1.1260388177e-09	-1.1405445338e-10	7.1263470680e-09	1.2611222067e-09	
1.3984521468e-02	-4.0116410088e-02	-5.0697879278e-02	8.2902495979e-10	-2.5453013031e-09	-1.1403791245e-09	-2.6414762044e-10	7.7109794105e-09	6.7456662478e-10	
1.8786097830e-02	-4.0116410088e-02	-5.0697879278e-02	8.3289436459e-10	-2.4954902589e-09	-1.1429206470e-09	-4.7693549110e-10	8.4797422417e-09	8.8237951668e-11	
2.4359921180e-02	-4.0116410088e-02	-5.0697879278e-02	8.4456142080e-10	-2.3986295172e-09	-1.1152851975e-09	-7.6846334851e-10	9.4900736158e-09	-4.0177389193e-10	
3.0244632445e-02	-4.0116410088e-02	-5.0697879278e-02	8.7300511264e-10	-2.2539115019e-09	-1.0527623218e-09	-1.1182420545e-09	1.0711862508e-08	-6.5219607492e-10	
3.5611964138e-02	-4.0116410088e-02	-5.0697879278e-02	8.9014706717e-10	-2.0107446819e-09	-9.3141816482e-10	-1.3952387024e-09	1.1454844184e-08	-5.6935112180e-10	
4.0116432085e-02	-4.0116410088e-02	-5.0697879278e-02	9.0631030458e-10	-1.7630031879e-09	-7.9781897755e-10	-1.6111747492e-09	1.1997771665e-08	-2.6791330265e-10	
4.3933538447e-02	-4.0116410088e-02	-5.0697879278e-02	8.9745327836e-10	-1.5307993761e-09	-6.4364813479e-10	-1.7832226806e-09	1.2340558797e-08	1.3556758494e-10	
4.7177843488e-02	-4.0116410088e-02	-5.0697879278e-02	8.8257845476e-10	-1.3286279854e-09	-4.9271386970e-10	-1.9292636377e-09	1.2708588848e-08	5.7277099730e-10	
4.9944814095e-02	-4.0116410088e-02	-5.0697879278e-02	8.5811047157e-10	-1.1471763539e-09	-3.4547389949e-10	-2.0328372319e-09	1.2928347282e-08	1.0015878127e-09	
5.2397760391e-02	-4.0116410088e-02	-5.0697879278e-02	8.2099699261e-10	-9.7692054446e-10	-2.0465280859e-10	-2.1169221931e-09	1.3037347202e-08	1.4122674141e-09	
5.4753652573e-02	-4.0116410088e-02	-5.0697879278e-02	7.7711687085e-10	-8.0215273313e-10	-6.6486594008e-11	-2.1908668213e-09	1.3086036255e-08	1.8242478639e-09	
5.7178455830e-02	-4.0116410088e-02	-5.0697879278e-02	7.0620309600e-10	-6.1641081128e-10	8.5843512854e-11	-2.2630355367e-09	1.3109659136e-08	2.2614259354e-09	
5.9672170162e-02	-4.0116410088e-02	-5.0697879278e-02	6.2422378377e-10	-4.6132295206e-10	2.6555985189e-10	-2.3636659296e-09	1.3371857399e-08	2.7740432174e-09	
6.2165884495e-02	-4.0116410088e-02	-5.0697879278e-02	5.3090309926e-10	-3.2949731832e-10	4.7547282778e-10	-2.4861965819e-09	1.3885640193e-08	3.3802796118e-09	
6.4659598827e-02	-4.0116410088e-02	-5.0697879278e-02	4.2768164010e-10	-2.0681456547e-10	7.0662797835e-10	-2.5943009963e-09	1.4389718750e-08	4.0380694344e-09	
6.7041968028e-02	-4.0116410088e-02	-5.0697879278e-02	3.2446378917e-10	-9.1707537397e-11	9.4387964111e-10	-2.6893334226e-09	1.4857400643e-08	4.7160773065e-09	
6.9312992096e-02	-4.0116410088e-02	-5.0697879278e-02	2.2264137756e-10	1.6969023409e-11	1.1856348126e-09	-2.7715174600e-09	1.5284786770e-08	5.4119526638e-09	
7.1584016164e-02	-4.0116410088e-02	-5.0697879278e-02	1.1798118038e-10	1.2482039013e-10	1.4422401051e-09	-2.8443014610e-09	1.5689485267e-08	6.1570699650e-09	
-7.0789686203e-02	-3.5611946363e-02	-5.0697879278e-02	1.6781988299e-10	-3.8227480209e-11	-4.5789316783e-10	-1.1500059793e-09	-1.1553993318e-08	4.0442569293e-09	
-6.6929895401e-02	-3.5611946363e-02	-5.0697879278e-02	2.6254046159e-10	-2.1252054283e-10	-5.0104109750e-10	-1.0305416520e-09	-1.0267985573e-08	4.9542849823e-09	
-6.3237419513e-02	-3.5611946363e-02	-5.0697879278e-02	3.4561187245e-10	-3.8103198374e-10	-5.4099308366e-10	-9.2011143149e-10	-9.0283469589e-09	5.6713798102e-09	
-5.9978211421e-02	-3.5611946363e-02	-5.0697879278e-02	4.1803613349e-10	-4.9447618222e-10	-5.8868676600e-10	-8.2707074522e-10	-8.0945676828e-09	6.3073577472e-09	
-5.7206583610e-02	-3.5611946363e-02	-5.0697879278e-02	4.9496468035e-10	-5.8499932676e-10	-6.4332050798e-10	-7.4364914227e-10	-7.4358927904e-09	6.9197230168e-09	
-5.4753637314e-02	-3.5611946363e-02	-5.0697879278e-02	5.5649224118e-10	-6.6166500057e-10	-6.9245170708e-10	-6.6374467034e-10	-6.8332677294e-09	7.4372041858e-09	
-5.2397745132e-02	-3.5611946363e-02	-5.0697879278e-02	6.0870658514e-10	-7.4093270408e-10	-7.3936934353e-10	-5.8470478459e-10	-6.2197162976e-09	7.8913320323e-09	
-4.9944798837e-02	-3.5611946363e-02	-5.0697879278e-02	6.5553501516e-10	-8.2349171926e-10	-7.8509909684e-10	-4.9541953873e-10	-5.5330375837e-09	8.2904465515e-09	
-4.7177829010e-02	-3.5611946363e-02	-5.0697879278e-02	7.1196021301e-10	-9.4569563291e-10	-8.4197360195e-10	-3.9873393476e-10	-4.7808286219e-09	8.7625933176e-09	
-4.3933526469e-02	-3.5611946363e-02	-5.0697879278e-02	7.5515377285e-10	-1.0752595481e-09	-8.8768065121e-10	-2.7095800603e-10	-3.7487435378e-09	8.9848617435e-09	
-4.0116424669e-02	-3.5611946363e-02	-5.0697879278e-02	8.0126755231e-10	-1.2571205188e-09	-9.4657748306e-10	-1.2088728629e-10	-2.5713029483e-09	9.1717353712e-09	
-3.5611963759e-02	-3.5611946363e-02	-5.0697879278e-02	8.2613837993e-10	-1.4938070780e-09	-1.0012672913e-09	3.3432076552e-11	-1.1905524344e-09	9.0952765319e-09	
-3.0244641292e-02	-3.5611946363e-02	-5.0697879278e-02	7.8930406655e-10	-1.7281460707e-09	-1.0174997511e-09	1.6552269277e-10	3.4159816642e-10	8.2960989189e-09	
-2.4359930026e-02	-3.5611946363e-02	-5.0697879278e-02	7.3341116513e-10	-1.9667307782e-09	-1.0388694349e-09	2.6225754901e-10	1.7432552069e-09	7.2377219773e-09	
-1.8786103532e-02	-3.5611946363e-02	-5.0697879278e-02	6.7531352732e-10	-2.1582207133e-09	-1.0640996972e-09	3.1834340719e-10	2.8350952697e-09	6.1229052939e-09	
-1.3984530336e-02	-3.5611946363e-02	-5.0697879278e-02	6.2613886298e-10	-2.2951256451e-09	-1.0917859949e-09	3.3658287268e-10	3.6218459343e-09	5.1146376023e-09	
-9.9748070557e-03	-3.5611946363e-02	-5.0697879278e-02	5.8816113091e-10	-2.3889734635e-09	-1.1196310545e-09	3.2889443946e-10	4.1929109074e-09	4.2607588568e-09	
-6.6249587044e-03	-3.5611946363e-02	-5.0697879278e-02	5.5994897608e-10	-2.4528898912e-09	-1.1460106197e-09	3.0568741982e-10	4.6256287689e-09	3.5506821927e-09	
-3.8250061274e-03	-3.5611946363e-02	-5.0697879278e-02	5.3941856537e-10	-2.4960125078e-09	-1.1699432534e-09	2.7414187587e-10	4.9655977108e-09	2.9655511380e-09	
-1.2750061750e-03	-3.5611946363e-02	-5.0697879278e-02	5.2332194134e-10	-2.5273176885e-09	-1.1929200960e-09	2.3508692215e-10	5.2639963499e-09	2.4436221935e-09	
1.2749937773e-03	-3.5611946363e-02	-5.0697879278e-02	5.1001541879e-10	-2.5505586532e-09	-1.2165358720e-09	1.8633455889e-10	5.5575735125e-09	1.9348960212e-09	
3.8249937296e-03	-3.5611946363e-02	-5.0697879278e-02	4.9963461146e-10	-2.5656625713e-09	-1.2402572303e-09	1.2760079104e-10	5.8513967005e-09	1.4424011985e-09	
6.6249466581e-03	-3.5611946363e-02	-5.0697879278e-02	4.9153403570e-10	-2.5732549425e-09	-1.2656196091e-09	5.0740252278e-11	6.1805329743e-09	9.2503810167e-10	
9.9747961344e-03	-3.5611946363e-02	-5.0697879278e-02	4.8658960194e-10	-2.5694011363e-09	-1.2936341998e-09	-5.8024141047e-11	6.5916925251e-09	3.4286670725e-10	
1.3984521468e-02	-3.5611946363e-02	-5.0697879278e-02	4.8725962154e-10	-2.5460995534e-09	-1.3210628147e-09	-2.1283964868e-10	7.1222778786e-09	-2.9118216172e-10	
1.8786097830e-02	-3.5611946363e-02	-5.0697879278e-02	4.9639597988e-10	-2.4908566321e-09	-1.3393116616e-09	-4.3435463559e-10	7.8337185627e-09	-9.4151286767e-10	
2.4359921180e-02	-3.5611946363e-02	-5.0697879278e-02	5.1625820285e-10	-2.3888773182e-09	-1.3297210000e-09	-7.4029860020e-10	8.7895042356e-09	-1.5160410705e-09	
3.0244632445e-02	-3.5611946363e-02	-5.0697879278e-02	5.4361193325e-10	-2.2364008423e-09	-1.2680648753e-09	-1.1169113412e-09	9.9714387858e-09	-1.8668995239e-09	
3.5611964138e-02	-3.5611946363e-02	-5.0697879278e-02	5.8151239379e-10	-2.0650008370e-09	-1.1625822527e-09	-1.4967831419e-09	1.1212316409e-08	-1.9074863911e-09	
