#{
#	"Field Quantity": "EM E(x,y,z,f0)"
#	"Field Quantity Units": "V/m"
#	"Snapshot Quantity": "Frequency"
#	"Snapshot Value": 1.2774e+08
#	"Snapshot Units": "Hz"
#	"Column 1 Quantity": "x"
#	"Column 1 Units": "m"
#	"Column 2 Quantity": "y"
#	"Column 2 Units": "m"
#	"Column 3 Quantity": "z"
#	"Column 3 Units": "m"
#	"Column 4-5 Quantity": "Re/Im "
#	"Column 4-5 Units": ""
#	"Column 6-7 Quantity": "Re/Im "
#	"Column 6-7 Units": ""
#	"Column 8-9 Quantity": "Re/Im "
#	"Column 8-9 Units": ""
#	"Number Rows": 10584
#}
3.0244632445e-02	-7.1289674759e-02	-3.4436715731e-02	4.3903388977e+00	-1.6572225094e+00	-9.5189802349e-02	-2.9109501839e-01	1.6836214066e+01	2.0405323029e+01	
3.5611964138e-02	-7.1289674759e-02	-3.4436715731e-02	4.3104972839e+00	-1.5487504005e+00	-4.8664629459e-02	-3.8796445727e-01	1.9082109451e+01	2.1294410706e+01	
4.0116432085e-02	-7.1289674759e-02	-3.4436715731e-02	4.1704874039e+00	-1.3980971575e+00	4.6481564641e-03	-4.7627443075e-01	2.1025087357e+01	2.2286979675e+01	
4.3933538447e-02	-7.1289674759e-02	-3.4436715731e-02	3.9929149151e+00	-1.2289898396e+00	6.0276992619e-02	-5.5511075258e-01	2.2708770752e+01	2.3311283112e+01	
4.7177843488e-02	-7.1289674759e-02	-3.4436715731e-02	3.7954425812e+00	-1.0565860271e+00	1.1602722108e-01	-6.2502187490e-01	2.4161008835e+01	2.4318588257e+01	
4.9944814095e-02	-7.1289674759e-02	-3.4436715731e-02	3.5906345844e+00	-8.8974606991e-01	1.7071455717e-01	-6.8704444170e-01	2.5409872055e+01	2.5279693604e+01	
5.2397760391e-02	-7.1289674759e-02	-3.4436715731e-02	3.3796076775e+00	-7.2758519650e-01	2.2580723464e-01	-7.4435365200e-01	2.6520635605e+01	2.6213329315e+01	
5.4753652573e-02	-7.1289674759e-02	-3.4436715731e-02	3.1490674019e+00	-5.5981528759e-01	2.8571006656e-01	-8.0206167698e-01	2.7586469650e+01	2.7183494568e+01	
5.7178455830e-02	-7.1289674759e-02	-3.4436715731e-02	2.8811173439e+00	-3.7545073032e-01	3.5605069995e-01	-8.6512482166e-01	2.8677787781e+01	2.8258268356e+01	
5.9672170162e-02	-7.1289674759e-02	-3.4436715731e-02	2.5695359707e+00	-1.7402094603e-01	4.3964749575e-01	-9.3533849716e-01	2.9788745880e+01	2.9443574905e+01	
6.2165884495e-02	-7.1289674759e-02	-3.4436715731e-02	2.2186882496e+00	3.7962935865e-02	5.3844177723e-01	-1.0137789249e+00	3.0881412506e+01	3.0713005066e+01	
6.4659598827e-02	-7.1289674759e-02	-3.4436715731e-02	1.8247793913e+00	2.5836884975e-01	6.5823769569e-01	-1.1051030159e+00	3.1948040009e+01	3.2068832397e+01	
6.7041968028e-02	-7.1289674759e-02	-3.4436715731e-02	1.4035685062e+00	4.7268468142e-01	8.0028176308e-01	-1.2110439539e+00	3.2934982300e+01	3.3445613861e+01	
6.9312992096e-02	-7.1289674759e-02	-3.4436715731e-02	9.6127897501e-01	6.7140245438e-01	9.7455728054e-01	-1.3395850658e+00	3.3835601807e+01	3.4839115143e+01	
7.1584016164e-02	-7.1289674759e-02	-3.4436715731e-02	4.8197695613e-01	8.4307539463e-01	1.2031725645e+00	-1.5037256479e+00	3.4685779572e+01	3.6314682007e+01	
-7.0789686203e-02	-6.8429891586e-02	-3.4436715731e-02	8.2050079107e-01	5.5487316847e-01	2.9610343277e-02	-2.0461785793e-01	-3.5345813751e+01	1.5388513565e+01	
-6.6929895401e-02	-6.8429891586e-02	-3.4436715731e-02	1.1962399483e+00	5.4520297050e-01	8.4459036589e-03	-1.7855370045e-01	-3.2388515472e+01	1.7407434464e+01	
-6.3237419513e-02	-6.8429891586e-02	-3.4436715731e-02	1.5223897696e+00	4.9232977629e-01	-5.6545920670e-03	-1.6026908159e-01	-2.9579118729e+01	1.8987434387e+01	
-5.9978211421e-02	-6.8429891586e-02	-3.4436715731e-02	1.7892422676e+00	4.2323353887e-01	-1.3444270007e-02	-1.4584483206e-01	-2.7130168915e+01	2.0127475739e+01	
-5.7206583610e-02	-6.8429891586e-02	-3.4436715731e-02	2.0021090508e+00	3.5292765498e-01	-1.7538748682e-02	-1.3456988335e-01	-2.5079730988e+01	2.0923807144e+01	
-5.4753637314e-02	-6.8429891586e-02	-3.4436715731e-02	2.1800262928e+00	2.8405711055e-01	-1.9672557712e-02	-1.2538075447e-01	-2.3295478821e+01	2.1504829407e+01	
-5.2397745132e-02	-6.8429891586e-02	-3.4436715731e-02	2.3415303230e+00	2.1327137947e-01	-2.0632369444e-02	-1.1725371331e-01	-2.1612356186e+01	2.1961858749e+01	
-4.9944798837e-02	-6.8429891586e-02	-3.4436715731e-02	2.4997634888e+00	1.3579653203e-01	-2.0615596324e-02	-1.0948655009e-01	-1.9894886017e+01	2.2339916229e+01	
-4.7177829010e-02	-6.8429891586e-02	-3.4436715731e-02	2.6658673286e+00	4.4954620302e-02	-1.9429707900e-02	-1.0149127245e-01	-1.8003982544e+01	2.2655128479e+01	
-4.3933526469e-02	-6.8429891586e-02	-3.4436715731e-02	2.8431665897e+00	-6.4736180007e-02	-1.6603253782e-02	-9.2933863401e-02	-1.5852787018e+01	2.2889202118e+01	
-4.0116424669e-02	-6.8429891586e-02	-3.4436715731e-02	3.0269641876e+00	-1.9611623883e-01	-1.1587589979e-02	-8.3541721106e-02	-1.3417803764e+01	2.2995986938e+01	
-3.5611963759e-02	-6.8429891586e-02	-3.4436715731e-02	3.2092194557e+00	-3.5246872902e-01	-3.3649150282e-03	-7.3291689157e-02	-1.0682877541e+01	2.2916738510e+01	
-3.0244641292e-02	-6.8429891586e-02	-3.4436715731e-02	3.3748011589e+00	-5.3583222628e-01	7.7187810093e-03	-6.1410807073e-02	-7.6230297089e+00	2.2578569412e+01	
-2.4359930026e-02	-6.8429891586e-02	-3.4436715731e-02	3.4803514481e+00	-7.2657632828e-01	-1.0352022946e-04	-4.0674820542e-02	-4.4977250099e+00	2.1981985092e+01	
-1.8786103532e-02	-6.8429891586e-02	-3.4436715731e-02	3.5803639889e+00	-9.2715418339e-01	-1.8272673711e-02	-2.3944310844e-02	-1.7501641512e+00	2.1262870789e+01	
-1.3984530336e-02	-6.8429891586e-02	-3.4436715731e-02	3.5691099167e+00	-1.0542665720e+00	-4.5432388783e-02	-1.0843200609e-02	4.6613162756e-01	2.0571107864e+01	
-9.9748070557e-03	-6.8429891586e-02	-3.4436715731e-02	3.5714793205e+00	-1.1676383018e+00	-8.5069343448e-02	4.4562797993e-03	2.2243876457e+00	1.9973171234e+01	
-6.6249587044e-03	-6.8429891586e-02	-3.4436715731e-02	3.6251640320e+00	-1.2877874374e+00	-1.1032060534e-01	6.5485355444e-03	3.6315345764e+00	1.9479984283e+01	
-3.8250061274e-03	-6.8429891586e-02	-3.4436715731e-02	3.6547849178e+00	-1.3743860722e+00	-1.2701539695e-01	8.2905712770e-04	4.7690019608e+00	1.9083797455e+01	
-1.2750061750e-03	-6.8429891586e-02	-3.4436715731e-02	3.6810047626e+00	-1.4493067265e+00	-1.4319877326e-01	-7.1840770543e-03	5.7797741890e+00	1.8743511200e+01	
1.2749937773e-03	-6.8429891586e-02	-3.4436715731e-02	3.7041487694e+00	-1.5171399117e+00	-1.5919910371e-01	-1.8621046096e-02	6.7723560333e+00	1.8427818298e+01	
3.8249937296e-03	-6.8429891586e-02	-3.4436715731e-02	3.7240767479e+00	-1.5768064260e+00	-1.7635831237e-01	-3.2388001680e-02	7.7512860298e+00	1.8142034531e+01	
6.6249466581e-03	-6.8429891586e-02	-3.4436715731e-02	3.7422981262e+00	-1.6322970390e+00	-1.9880214334e-01	-4.8493981361e-02	8.8151397705e+00	1.7870815277e+01	
9.9747961344e-03	-6.8429891586e-02	-3.4436715731e-02	3.7595853806e+00	-1.6846791506e+00	-2.3318979144e-01	-6.7763507366e-02	1.0080537796e+01	1.7612012863e+01	
1.3984521468e-02	-6.8429891586e-02	-3.4436715731e-02	3.8445346355e+00	-1.7730711699e+00	-2.8284838796e-01	-9.2903710902e-02	1.1591264725e+01	1.7412214279e+01	
1.8786097830e-02	-6.8429891586e-02	-3.4436715731e-02	3.9685039520e+00	-1.8753932714e+00	-3.1726554036e-01	-1.5157866478e-01	1.3409351349e+01	1.7353427887e+01	
2.4359921180e-02	-6.8429891586e-02	-3.4436715731e-02	4.0019197464e+00	-1.8734877110e+00	-3.2748457789e-01	-2.4305592477e-01	1.5569234848e+01	1.7550964355e+01	
3.0244632445e-02	-6.8429891586e-02	-3.4436715731e-02	4.0354695320e+00	-1.8399351835e+00	-2.9888647795e-01	-3.6539500952e-01	1.7932346344e+01	1.8091125488e+01	
3.5611964138e-02	-6.8429891586e-02	-3.4436715731e-02	3.9656147957e+00	-1.7120438814e+00	-2.2672083974e-01	-5.0781303644e-01	2.0170818329e+01	1.8901371002e+01	
4.0116432085e-02	-6.8429891586e-02	-3.4436715731e-02	3.8345952034e+00	-1.5448501110e+00	-1.4590103924e-01	-6.3504856825e-01	2.2117671967e+01	1.9840164185e+01	
4.3933538447e-02	-6.8429891586e-02	-3.4436715731e-02	3.6658329964e+00	-1.3626730442e+00	-6.1898902059e-02	-7.4700462818e-01	2.3810779572e+01	2.0827852249e+01	
4.7177843488e-02	-6.8429891586e-02	-3.4436715731e-02	3.4771311283e+00	-1.1802777052e+00	2.2033162415e-02	-8.4484827518e-01	2.5274326324e+01	2.1810979843e+01	
4.9944814095e-02	-6.8429891586e-02	-3.4436715731e-02	3.2812929153e+00	-1.0062141418e+00	1.0406894982e-01	-9.3028461933e-01	2.6534276962e+01	2.2757072449e+01	
5.2397760391e-02	-6.8429891586e-02	-3.4436715731e-02	3.0797643661e+00	-8.3900082111e-01	1.8639886379e-01	-1.0078874826e+00	2.7655136108e+01	2.3682348251e+01	
5.4753652573e-02	-6.8429891586e-02	-3.4436715731e-02	2.8601484299e+00	-6.6794127226e-01	2.7548611164e-01	-1.0845158100e+00	2.8730058670e+01	2.4649448395e+01	
5.7178455830e-02	-6.8429891586e-02	-3.4436715731e-02	2.6059060097e+00	-4.8228558898e-01	3.7934851646e-01	-1.1661804914e+00	2.9829111099e+01	2.5726800919e+01	
5.9672170162e-02	-6.8429891586e-02	-3.4436715731e-02	2.3121161461e+00	-2.8262177110e-01	5.0139689445e-01	-1.2540404797e+00	3.0945060730e+01	2.6921512604e+01	
6.2165884495e-02	-6.8429891586e-02	-3.4436715731e-02	1.9843840599e+00	-7.6758027077e-02	6.4294898510e-01	-1.3473534584e+00	3.2038055420e+01	2.8208339691e+01	
6.4659598827e-02	-6.8429891586e-02	-3.4436715731e-02	1.6214859486e+00	1.3131329417e-01	8.0938124657e-01	-1.4480608702e+00	3.3098278046e+01	2.9590744019e+01	
6.7041968028e-02	-6.8429891586e-02	-3.4436715731e-02	1.2411923409e+00	3.2572257519e-01	9.9758714437e-01	-1.5527665615e+00	3.4070705414e+01	3.1002475739e+01	
6.9312992096e-02	-6.8429891586e-02	-3.4436715731e-02	8.5186243057e-01	4.9775403738e-01	1.2124266624e+00	-1.6608538628e+00	3.4947082520e+01	3.2439479828e+01	
7.1584016164e-02	-6.8429891586e-02	-3.4436715731e-02	4.4221356511e-01	6.4154064655e-01	1.4683036804e+00	-1.7715618610e+00	3.5760982513e+01	3.3968898773e+01	
-7.0789686203e-02	-6.5493927274e-02	-3.4436715731e-02	7.3240172863e-01	4.2316129804e-01	-1.0998527706e-01	-4.1188621521e-01	-3.4326633453e+01	1.5109061241e+01	
-6.6929895401e-02	-6.5493927274e-02	-3.4436715731e-02	1.0914224386e+00	3.8501548767e-01	-1.1145358533e-01	-3.4462523460e-01	-3.1325735092e+01	1.7156890869e+01	
-6.3237419513e-02	-6.5493927274e-02	-3.4436715731e-02	1.4035304785e+00	3.1355240941e-01	-1.1518765986e-01	-2.9794976115e-01	-2.8473890305e+01	1.8748762131e+01	
-5.9978211421e-02	-6.5493927274e-02	-3.4436715731e-02	1.6574356556e+00	2.3061671853e-01	-1.1771895736e-01	-2.6463913918e-01	-2.5988063812e+01	1.9885946274e+01	
-5.7206583610e-02	-6.5493927274e-02	-3.4436715731e-02	1.8588237762e+00	1.4964489639e-01	-1.1883860826e-01	-2.4029958248e-01	-2.3907264709e+01	2.0670360565e+01	
-5.4753637314e-02	-6.5493927274e-02	-3.4436715731e-02	2.0263452530e+00	7.2039149702e-02	-1.1893999577e-01	-2.2117647529e-01	-2.2097223282e+01	2.1233970642e+01	
-5.2397745132e-02	-6.5493927274e-02	-3.4436715731e-02	2.1777524948e+00	-6.5243840218e-03	-1.1820328981e-01	-2.0459227264e-01	-2.0390468597e+01	2.1668642044e+01	
-4.9944798837e-02	-6.5493927274e-02	-3.4436715731e-02	2.3254396915e+00	-9.1451063752e-02	-1.1649610102e-01	-1.8892011046e-01	-1.8649728775e+01	2.2017965317e+01	
-4.7177829010e-02	-6.5493927274e-02	-3.4436715731e-02	2.4796607494e+00	-1.8987858295e-01	-1.1331101507e-01	-1.7291890085e-01	-1.6734437943e+01	2.2294534683e+01	
-4.3933526469e-02	-6.5493927274e-02	-3.4436715731e-02	2.6430020332e+00	-3.0721923709e-01	-1.0785302520e-01	-1.5593454242e-01	-1.4557435036e+01	2.2475601196e+01	
-4.0116424669e-02	-6.5493927274e-02	-3.4436715731e-02	2.8099799156e+00	-4.4545370340e-01	-9.9607989192e-02	-1.3720844686e-01	-1.2096467018e+01	2.2510164261e+01	
-3.5611963759e-02	-6.5493927274e-02	-3.4436715731e-02	2.9738402367e+00	-6.0887324810e-01	-8.6364954710e-02	-1.1707078665e-01	-9.3380832672e+00	2.2333204269e+01	
-3.0244641292e-02	-6.5493927274e-02	-3.4436715731e-02	3.1083652973e+00	-7.9249405861e-01	-8.1461973488e-02	-8.7284214795e-02	-6.2619118690e+00	2.1862195969e+01	
-2.4359930026e-02	-6.5493927274e-02	-3.4436715731e-02	3.1672108173e+00	-9.7491687536e-01	-1.1308187246e-01	-3.7351120263e-02	-3.1338462830e+00	2.1102375031e+01	
-1.8786103532e-02	-6.5493927274e-02	-3.4436715731e-02	3.2523965836e+00	-1.1826766729e+00	-1.6283459961e-01	9.6008973196e-03	-4.0203392506e-01	2.0215795517e+01	
-1.3984530336e-02	-6.5493927274e-02	-3.4436715731e-02	3.2113893032e+00	-1.2988018990e+00	-2.0409342647e-01	3.8091421127e-02	1.7858295441e+00	1.9373191833e+01	
-9.9748070557e-03	-6.5493927274e-02	-3.4436715731e-02	3.2182354927e+00	-1.4198641777e+00	-2.2232574224e-01	4.4125381857e-02	3.5104713440e+00	1.8647035599e+01	
-6.6249587044e-03	-6.5493927274e-02	-3.4436715731e-02	3.2655475140e+00	-1.5410399437e+00	-2.2255322337e-01	3.0172452331e-02	4.8827981949e+00	1.8047161102e+01	
-3.8250061274e-03	-6.5493927274e-02	-3.4436715731e-02	3.2747297287e+00	-1.6143684387e+00	-2.3589500785e-01	2.0460190251e-02	5.9892945290e+00	1.7562370300e+01	
-1.2750061750e-03	-6.5493927274e-02	-3.4436715731e-02	3.2992548943e+00	-1.6888782978e+00	-2.5636374950e-01	1.2700758874e-02	6.9709339142e+00	1.7142261505e+01	
1.2749937773e-03	-6.5493927274e-02	-3.4436715731e-02	3.3170852661e+00	-1.7521221638e+00	-2.7382060885e-01	-1.7737664748e-03	7.9333319664e+00	1.6748195648e+01	
3.8249937296e-03	-6.5493927274e-02	-3.4436715731e-02	3.3305587769e+00	-1.8052757978e+00	-2.9185807705e-01	-1.9983563572e-02	8.8819580078e+00	1.6385736465e+01	
6.6249466581e-03	-6.5493927274e-02	-3.4436715731e-02	3.3389692307e+00	-1.8494540453e+00	-3.1520235538e-01	-4.1409667581e-02	9.9132461548e+00	1.6032714844e+01	
9.9747961344e-03	-6.5493927274e-02	-3.4436715731e-02	3.3614869118e+00	-1.9032658339e+00	-3.2911473513e-01	-8.5636749864e-02	1.1140632629e+01	1.5680378914e+01	
1.3984521468e-02	-6.5493927274e-02	-3.4436715731e-02	3.4185209274e+00	-1.9645268917e+00	-3.5890734196e-01	-1.4213526249e-01	1.2610322952e+01	1.5375333786e+01	
1.8786097830e-02	-6.5493927274e-02	-3.4436715731e-02	3.5546472073e+00	-2.0657227039e+00	-4.2263939977e-01	-2.0744408667e-01	1.4386107445e+01	1.5202340126e+01	
2.4359921180e-02	-6.5493927274e-02	-3.4436715731e-02	3.5897383690e+00	-2.0374991894e+00	-4.8534172773e-01	-3.0142313242e-01	1.6506628036e+01	1.5285202980e+01	
3.0244632445e-02	-6.5493927274e-02	-3.4436715731e-02	3.6663198471e+00	-2.0074317455e+00	-4.8878398538e-01	-4.4526761770e-01	1.8838962555e+01	1.5726949692e+01	
3.5611964138e-02	-6.5493927274e-02	-3.4436715731e-02	3.6204123497e+00	-1.8642541170e+00	-4.1044723988e-01	-6.2567394972e-01	2.1058912277e+01	1.6467683792e+01	
4.0116432085e-02	-6.5493927274e-02	-3.4436715731e-02	3.5015358925e+00	-1.6804521084e+00	-3.0157729983e-01	-7.9235213995e-01	2.3000427246e+01	1.7361362457e+01	
4.3933538447e-02	-6.5493927274e-02	-3.4436715731e-02	3.3444635868e+00	-1.4856525660e+00	-1.8913078308e-01	-9.3738824129e-01	2.4696037292e+01	1.8319726944e+01	
4.7177843488e-02	-6.5493927274e-02	-3.4436715731e-02	3.1669282913e+00	-1.2936182022e+00	-7.7443264425e-02	-1.0627665520e+00	2.6165603638e+01	1.9284700394e+01	
4.9944814095e-02	-6.5493927274e-02	-3.4436715731e-02	2.9824934006e+00	-1.1128174067e+00	3.1003460288e-02	-1.1708385944e+00	2.7432556152e+01	2.0220689774e+01	
5.2397760391e-02	-6.5493927274e-02	-3.4436715731e-02	2.7929701805e+00	-9.4110488892e-01	1.3922993839e-01	-1.2676651478e+00	2.8560247421e+01	2.1141702652e+01	
5.4753652573e-02	-6.5493927274e-02	-3.4436715731e-02	2.5870032310e+00	-7.6727712154e-01	2.5560653210e-01	-1.3617746830e+00	2.9641487122e+01	2.2109329224e+01	
5.7178455830e-02	-6.5493927274e-02	-3.4436715731e-02	2.3495731354e+00	-5.8064317703e-01	3.9015167952e-01	-1.4600024223e+00	3.0745883942e+01	2.3192497253e+01	
5.9672170162e-02	-6.5493927274e-02	-3.4436715731e-02	2.0769629478e+00	-3.8236278296e-01	5.4639691114e-01	-1.5626549721e+00	3.1865081787e+01	2.4399286270e+01	
6.2165884495e-02	-6.5493927274e-02	-3.4436715731e-02	1.7755265236e+00	-1.8062907457e-01	7.2449511290e-01	-1.6671189070e+00	3.2957748413e+01	2.5705190659e+01	
6.4659598827e-02	-6.5493927274e-02	-3.4436715731e-02	1.4455845356e+00	2.0485356450e-02	9.2876863480e-01	-1.7731028795e+00	3.4012615204e+01	2.7114446640e+01	
6.7041968028e-02	-6.5493927274e-02	-3.4436715731e-02	1.1047209501e+00	2.0647296309e-01	1.1523132324e+00	-1.8744670153e+00	3.4974060059e+01	2.8559509277e+01	
6.9312992096e-02	-6.5493927274e-02	-3.4436715731e-02	7.6060754061e-01	3.7207335234e-01	1.3968684673e+00	-1.9679741859e+00	3.5833374023e+01	3.0035942078e+01	
7.1584016164e-02	-6.5493927274e-02	-3.4436715731e-02	4.0243548155e-01	5.1873707771e-01	1.6747215986e+00	-2.0518074036e+00	3.6623619080e+01	3.1611877441e+01	
-7.0789686203e-02	-6.2573195126e-02	-3.4436715731e-02	6.5894114971e-01	3.2372552156e-01	-2.3561140895e-01	-5.8776676655e-01	-3.3354934692e+01	1.4774032593e+01	
-6.6929895401e-02	-6.2573195126e-02	-3.4436715731e-02	9.9387413263e-01	2.5267848372e-01	-2.2530795634e-01	-4.9334597588e-01	-3.0320972443e+01	1.6837820053e+01	
-6.3237419513e-02	-6.2573195126e-02	-3.4436715731e-02	1.2870552540e+00	1.5916885436e-01	-2.2126358747e-01	-4.2425489426e-01	-2.7435380936e+01	1.8435274124e+01	
-5.9978211421e-02	-6.2573195126e-02	-3.4436715731e-02	1.5253515244e+00	6.0736306012e-02	-2.1932810545e-01	-3.7454479933e-01	-2.4919334412e+01	1.9567859650e+01	
-5.7206583610e-02	-6.2573195126e-02	-3.4436715731e-02	1.7137918472e+00	-3.1582519412e-02	-2.1782822907e-01	-3.3835345507e-01	-2.2813167572e+01	2.0340965271e+01	
-5.4753637314e-02	-6.2573195126e-02	-3.4436715731e-02	1.8700270653e+00	-1.1815180629e-01	-2.1616601944e-01	-3.1003496051e-01	-2.0981271744e+01	2.0888936996e+01	
-5.2397745132e-02	-6.2573195126e-02	-3.4436715731e-02	2.0107603073e+00	-2.0448815823e-01	-2.1399886906e-01	-2.8554362059e-01	-1.9254280090e+01	2.1303806305e+01	
-4.9944798837e-02	-6.2573195126e-02	-3.4436715731e-02	2.1475505829e+00	-2.9671156406e-01	-2.1088002622e-01	-2.6244339347e-01	-1.7493480682e+01	2.1627700806e+01	
-4.7177829010e-02	-6.2573195126e-02	-3.4436715731e-02	2.2897949219e+00	-4.0247088671e-01	-2.0591720939e-01	-2.3894673586e-01	-1.5557056427e+01	2.1869943619e+01	
-4.3933526469e-02	-6.2573195126e-02	-3.4436715731e-02	2.4393901825e+00	-5.2713698149e-01	-1.9769339263e-01	-2.1436396241e-01	-1.3357627869e+01	2.2003637314e+01	
-4.0116424669e-02	-6.2573195126e-02	-3.4436715731e-02	2.5884704590e+00	-6.7020475864e-01	-1.8671882153e-01	-1.8643544614e-01	-1.0874067307e+01	2.1972930908e+01	
-3.5611963759e-02	-6.2573195126e-02	-3.4436715731e-02	2.7298154831e+00	-8.3661723137e-01	-1.7915529013e-01	-1.4908023179e-01	-8.0956335068e+00	2.1705976486e+01	
-3.0244641292e-02	-6.2573195126e-02	-3.4436715731e-02	2.8176484108e+00	-1.0085586309e+00	-2.0751732588e-01	-7.9605907202e-02	-5.0073566437e+00	2.1108909607e+01	
-2.4359930026e-02	-6.2573195126e-02	-3.4436715731e-02	2.8463513851e+00	-1.1910539865e+00	-2.5397789478e-01	4.7801062465e-05	-1.8856173754e+00	2.0191629410e+01	
-1.8786103532e-02	-6.2573195126e-02	-3.4436715731e-02	2.9048547745e+00	-1.3987839222e+00	-3.0009162426e-01	5.8775775135e-02	8.1792223454e-01	1.9143146515e+01	
-1.3984530336e-02	-6.2573195126e-02	-3.4436715731e-02	2.8625178337e+00	-1.5203678608e+00	-3.3161705732e-01	8.6126230657e-02	2.9636423588e+00	1.8155614853e+01	
-9.9748070557e-03	-6.2573195126e-02	-3.4436715731e-02	2.8749766350e+00	-1.6502290964e+00	-3.3235895634e-01	7.9409986734e-02	4.6412014961e+00	1.7307590485e+01	
-6.6249587044e-03	-6.2573195126e-02	-3.4436715731e-02	2.9027442932e+00	-1.7623434067e+00	-3.3966818452e-01	6.8336158991e-02	5.9695911407e+00	1.6606414795e+01	
-3.8250061274e-03	-6.2573195126e-02	-3.4436715731e-02	2.8972868919e+00	-1.8261401653e+00	-3.5160362720e-01	5.6604627520e-02	7.0386257172e+00	1.6037408829e+01	
-1.2750061750e-03	-6.2573195126e-02	-3.4436715731e-02	2.9178771973e+00	-1.8997507095e+00	-3.6086344719e-01	3.7963889539e-02	7.9853324890e+00	1.5541572571e+01	
1.2749937773e-03	-6.2573195126e-02	-3.4436715731e-02	2.9281649590e+00	-1.9561123848e+00	-3.7488824129e-01	1.6789350659e-02	8.9123220444e+00	1.5073079109e+01	
3.8249937296e-03	-6.2573195126e-02	-3.4436715731e-02	2.9376575947e+00	-2.0055210590e+00	-3.9071473479e-01	-8.6201867089e-03	9.8257198334e+00	1.4637768745e+01	
6.6249466581e-03	-6.2573195126e-02	-3.4436715731e-02	2.9367134571e+00	-2.0386939049e+00	-4.0969157219e-01	-4.2189199477e-02	1.0819301605e+01	1.4207014084e+01	
9.9747961344e-03	-6.2573195126e-02	-3.4436715731e-02	2.9772424698e+00	-2.1043848991e+00	-4.2398968339e-01	-9.7962193191e-02	1.2002559662e+01	1.3765851021e+01	
1.3984521468e-02	-6.2573195126e-02	-3.4436715731e-02	3.0054359436e+00	-2.1383905411e+00	-4.3536621332e-01	-1.8174086511e-01	1.3424962044e+01	1.3360309601e+01	
1.8786097830e-02	-6.2573195126e-02	-3.4436715731e-02	3.1212344170e+00	-2.2160720825e+00	-4.8490929604e-01	-2.6980984211e-01	1.5155603409e+01	1.3076384544e+01	
2.4359921180e-02	-6.2573195126e-02	-3.4436715731e-02	3.1652147770e+00	-2.1759035587e+00	-5.5412352085e-01	-3.8590675592e-01	1.7235263824e+01	1.3048381805e+01	
3.0244632445e-02	-6.2573195126e-02	-3.4436715731e-02	3.2704975605e+00	-2.1439590454e+00	-6.0036796331e-01	-5.5186700821e-01	1.9534982681e+01	1.3397985458e+01	
3.5611964138e-02	-6.2573195126e-02	-3.4436715731e-02	3.2759389877e+00	-1.9978220463e+00	-5.7293879986e-01	-7.4542832375e-01	2.1732856750e+01	1.4077702522e+01	
4.0116432085e-02	-6.2573195126e-02	-3.4436715731e-02	3.1836795807e+00	-1.8016943932e+00	-4.5778650045e-01	-9.4276815653e-01	2.3662473679e+01	1.4935688019e+01	
4.3933538447e-02	-6.2573195126e-02	-3.4436715731e-02	3.0405158997e+00	-1.5951024294e+00	-3.1783446670e-01	-1.1196556091e+00	2.5354682922e+01	1.5872736931e+01	
4.7177843488e-02	-6.2573195126e-02	-3.4436715731e-02	2.8751020432e+00	-1.3933882713e+00	-1.7994078994e-01	-1.2712869644e+00	2.6825923920e+01	1.6825765610e+01	
4.9944814095e-02	-6.2573195126e-02	-3.4436715731e-02	2.7034332752e+00	-1.2060737610e+00	-4.7415480018e-02	-1.4003176689e+00	2.8096719742e+01	1.7756347656e+01	
5.2397760391e-02	-6.2573195126e-02	-3.4436715731e-02	2.5273132324e+00	-1.0301498175e+00	8.4050565958e-02	-1.5146256685e+00	2.9228893280e+01	1.8676698685e+01	
5.4753652573e-02	-6.2573195126e-02	-3.4436715731e-02	2.3363740444e+00	-8.5371387005e-01	2.2453515232e-01	-1.6243968010e+00	3.0314685822e+01	1.9647720337e+01	
5.7178455830e-02	-6.2573195126e-02	-3.4436715731e-02	2.1170797348e+00	-6.6589164734e-01	3.8565111160e-01	-1.7372097969e+00	3.1423267365e+01	2.0738912582e+01	
5.9672170162e-02	-6.2573195126e-02	-3.4436715731e-02	1.8666734695e+00	-4.6798658371e-01	5.7079172134e-01	-1.8526442051e+00	3.2545448303e+01	2.1959085464e+01	
6.2165884495e-02	-6.2573195126e-02	-3.4436715731e-02	1.5917561054e+00	-2.6801204681e-01	7.7887451649e-01	-1.9666684866e+00	3.3638820648e+01	2.3284143448e+01	
6.4659598827e-02	-6.2573195126e-02	-3.4436715731e-02	1.2934005260e+00	-6.9365419447e-02	1.0132457018e+00	-2.0777759552e+00	3.4691249847e+01	2.4718751907e+01	
6.7041968028e-02	-6.2573195126e-02	-3.4436715731e-02	9.8800861835e-01	1.1514034867e-01	1.2642736435e+00	-2.1788673401e+00	3.5646842957e+01	2.6193933487e+01	
6.9312992096e-02	-6.2573195126e-02	-3.4436715731e-02	6.8203485012e-01	2.8271210194e-01	1.5321301222e+00	-2.2666864395e+00	3.6496868134e+01	2.7704727173e+01	
7.1584016164e-02	-6.2573195126e-02	-3.4436715731e-02	3.6496618390e-01	4.3870085478e-01	1.8289961815e+00	-2.3409621716e+00	3.7274559021e+01	2.9320026398e+01	
-7.0789686203e-02	-5.9820054038e-02	-3.4436715731e-02	5.9824609756e-01	2.4976103008e-01	-3.4038656950e-01	-7.2798532248e-01	-3.2480976105e+01	1.4415515900e+01	
