#{
#	"Field Quantity": "EM H(x,y,z,f0)"
#	"Field Quantity Units": "A/m"
#	"Snapshot Quantity": "Frequency"
#	"Snapshot Value": 1.2774e+08
#	"Snapshot Units": "Hz"
#	"Column 1 Quantity": "x"
#	"Column 1 Units": "m"
#	"Column 2 Quantity": "y"
#	"Column 2 Units": "m"
#	"Column 3 Quantity": "z"
#	"Column 3 Units": "m"
#	"Column 4-5 Quantity": "Re/Im "
#	"Column 4-5 Units": ""
#	"Column 6-7 Quantity": "Re/Im "
#	"Column 6-7 Units": ""
#	"Column 8-9 Quantity": "Re/Im "
#	"Column 8-9 Units": ""
#	"Number Rows": 10584
#}
-7.0789686203e-02	-6.2573195126e-02	-3.4436715731e-02	1.4439098537e-01	3.1201362610e-01	5.8696150780e-01	-7.9948627949e-01	-5.7922694832e-02	2.6906393468e-02	
-6.6929895401e-02	-6.2573195126e-02	-3.4436715731e-02	1.3584822416e-01	3.2064950466e-01	4.7977793217e-01	-8.0942410231e-01	-6.1933256686e-02	3.3541135490e-02	
-6.3237419513e-02	-6.2573195126e-02	-3.4436715731e-02	1.3133342564e-01	3.3002793789e-01	3.8756456971e-01	-8.1190836430e-01	-6.5502844751e-02	3.9863981307e-02	
-5.9978211421e-02	-6.2573195126e-02	-3.4436715731e-02	1.3070198894e-01	3.3879053593e-01	3.1347253919e-01	-8.0920040607e-01	-6.8412601948e-02	4.5443125069e-02	
-5.7206583610e-02	-6.2573195126e-02	-3.4436715731e-02	1.3272665441e-01	3.4637427330e-01	2.5520294905e-01	-8.0377805233e-01	-7.0697560906e-02	5.0186756998e-02	
-5.4753637314e-02	-6.2573195126e-02	-3.4436715731e-02	1.3647244871e-01	3.5305604339e-01	2.0692227781e-01	-7.9687249660e-01	-7.2568081319e-02	5.4381385446e-02	
-5.2397745132e-02	-6.2573195126e-02	-3.4436715731e-02	1.4173582196e-01	3.5936188698e-01	1.6328731179e-01	-7.8854852915e-01	-7.4223399162e-02	5.8403201401e-02	
-4.9944798837e-02	-6.2573195126e-02	-3.4436715731e-02	1.4888133109e-01	3.6573511362e-01	1.2054360658e-01	-7.7829241753e-01	-7.5794696808e-02	6.2578342855e-02	
-4.7177829010e-02	-6.2573195126e-02	-3.4436715731e-02	1.5889921784e-01	3.7259614468e-01	7.5449138880e-02	-7.6498341560e-01	-7.7375650406e-02	6.7265011370e-02	
-4.3933526469e-02	-6.2573195126e-02	-3.4436715731e-02	1.7312663794e-01	3.8007205725e-01	2.6646375656e-02	-7.4728739262e-01	-7.8959479928e-02	7.2714857757e-02	
-4.0116424669e-02	-6.2573195126e-02	-3.4436715731e-02	1.9316810369e-01	3.8780683279e-01	-2.5454267859e-02	-7.2396004200e-01	-8.0442346632e-02	7.9036936164e-02	
-3.5611963759e-02	-6.2573195126e-02	-3.4436715731e-02	2.2136841714e-01	3.9470681548e-01	-7.9840928316e-02	-6.9356858730e-01	-8.1625804305e-02	8.6305946112e-02	
-3.0244641292e-02	-6.2573195126e-02	-3.4436715731e-02	2.6156929135e-01	3.9740097523e-01	-1.3503944874e-01	-6.5365481377e-01	-8.2098215818e-02	9.4579689205e-02	
-2.4359930026e-02	-6.2573195126e-02	-3.4436715731e-02	3.1249362230e-01	3.9178478718e-01	-1.8190589547e-01	-6.0765838623e-01	-8.0750979483e-02	1.0279023647e-01	
-1.8786103532e-02	-6.2573195126e-02	-3.4436715731e-02	3.6548003554e-01	3.7805360556e-01	-2.1196067333e-01	-5.6648898125e-01	-7.7866792679e-02	1.0956147313e-01	
-1.3984530336e-02	-6.2573195126e-02	-3.4436715731e-02	4.1338461637e-01	3.6036911607e-01	-2.2682499886e-01	-5.3458428383e-01	-7.3991239071e-02	1.1451485753e-01	
-9.9748070557e-03	-6.2573195126e-02	-3.4436715731e-02	4.5415836573e-01	3.4267395735e-01	-2.3143653572e-01	-5.1079499722e-01	-7.0112071931e-02	1.1810599267e-01	
-6.6249587044e-03	-6.2573195126e-02	-3.4436715731e-02	4.8837924004e-01	3.2675546408e-01	-2.2998976707e-01	-4.9458193779e-01	-6.6538505256e-02	1.2076846510e-01	
-3.8250061274e-03	-6.2573195126e-02	-3.4436715731e-02	5.1690745354e-01	3.1284683943e-01	-2.2517341375e-01	-4.8363041878e-01	-6.3232354820e-02	1.2274530530e-01	
-1.2750061750e-03	-6.2573195126e-02	-3.4436715731e-02	5.4269480705e-01	2.9985994101e-01	-2.1807086468e-01	-4.7557017207e-01	-6.0013756156e-02	1.2437906116e-01	
1.2749937773e-03	-6.2573195126e-02	-3.4436715731e-02	5.6820744276e-01	2.8681224585e-01	-2.0838433504e-01	-4.6966418624e-01	-5.6609876454e-02	1.2586514652e-01	
3.8249937296e-03	-6.2573195126e-02	-3.4436715731e-02	5.9333425760e-01	2.7387267351e-01	-1.9612884521e-01	-4.6571591496e-01	-5.3011648357e-02	1.2720723450e-01	
6.6249466581e-03	-6.2573195126e-02	-3.4436715731e-02	6.2031698227e-01	2.6001879573e-01	-1.7982941866e-01	-4.6328490973e-01	-4.8873797059e-02	1.2855151296e-01	
9.9747961344e-03	-6.2573195126e-02	-3.4436715731e-02	6.5167057514e-01	2.4438515306e-01	-1.5661591291e-01	-4.6340709925e-01	-4.3689370155e-02	1.2998402119e-01	
1.3984521468e-02	-6.2573195126e-02	-3.4436715731e-02	6.8769717216e-01	2.2771370411e-01	-1.2379314750e-01	-4.6752277017e-01	-3.7329796702e-02	1.3156919181e-01	
1.8786097830e-02	-6.2573195126e-02	-3.4436715731e-02	7.2778010368e-01	2.1077895164e-01	-7.8459158540e-02	-4.7817713022e-01	-2.9538646340e-02	1.3329720497e-01	
2.4359921180e-02	-6.2573195126e-02	-3.4436715731e-02	7.6859045029e-01	1.9519063830e-01	-1.7978101969e-02	-4.9551224709e-01	-1.9896185026e-02	1.3494819403e-01	
3.0244632445e-02	-6.2573195126e-02	-3.4436715731e-02	8.0381512642e-01	1.8388822675e-01	5.3881108761e-02	-5.1614630222e-01	-9.6751758829e-03	1.3649487495e-01	
3.5611964138e-02	-6.2573195126e-02	-3.4436715731e-02	8.2834565639e-01	1.7844584584e-01	1.2425407767e-01	-5.3420996666e-01	-7.1712583303e-04	1.3778515160e-01	
4.0116432085e-02	-6.2573195126e-02	-3.4436715731e-02	8.4351581335e-01	1.7803186178e-01	1.8614619970e-01	-5.4606574774e-01	5.9235664085e-03	1.3896277547e-01	
4.3933538447e-02	-6.2573195126e-02	-3.4436715731e-02	8.5330951214e-01	1.8094399571e-01	2.4108728766e-01	-5.5169898272e-01	1.0655486956e-02	1.4009130001e-01	
4.7177843488e-02	-6.2573195126e-02	-3.4436715731e-02	8.5956525803e-01	1.8558987975e-01	2.8989064693e-01	-5.5216860771e-01	1.3929782435e-02	1.4113795757e-01	
4.9944814095e-02	-6.2573195126e-02	-3.4436715731e-02	8.6328619719e-01	1.9086477160e-01	3.3321413398e-01	-5.4876011610e-01	1.6120191664e-02	1.4208045602e-01	
5.2397760391e-02	-6.2573195126e-02	-3.4436715731e-02	8.6519157887e-01	1.9636023045e-01	3.7300229073e-01	-5.4241704941e-01	1.7560984939e-02	1.4294227958e-01	
5.4753652573e-02	-6.2573195126e-02	-3.4436715731e-02	8.6567330360e-01	2.0219606161e-01	4.1252413392e-01	-5.3300905228e-01	1.8459536135e-02	1.4378128946e-01	
5.7178455830e-02	-6.2573195126e-02	-3.4436715731e-02	8.6465966702e-01	2.0860341191e-01	4.5463383198e-01	-5.1952219009e-01	1.8841367215e-02	1.4464285970e-01	
5.9672170162e-02	-6.2573195126e-02	-3.4436715731e-02	8.6190962791e-01	2.1543242037e-01	4.9961215258e-01	-5.0102049112e-01	1.8588690087e-02	1.4550855756e-01	
6.2165884495e-02	-6.2573195126e-02	-3.4436715731e-02	8.5723805428e-01	2.2234064341e-01	5.4638457298e-01	-4.7733083367e-01	1.7628382891e-02	1.4632974565e-01	
6.4659598827e-02	-6.2573195126e-02	-3.4436715731e-02	8.5048770905e-01	2.2919011116e-01	5.9509301186e-01	-4.4781368971e-01	1.5892866999e-02	1.4707753062e-01	
6.7041968028e-02	-6.2573195126e-02	-3.4436715731e-02	8.4202325344e-01	2.3561120033e-01	6.4361590147e-01	-4.1335731745e-01	1.3423618861e-02	1.4768570662e-01	
6.9312992096e-02	-6.2573195126e-02	-3.4436715731e-02	8.3196628094e-01	2.4163696170e-01	6.9172120094e-01	-3.7444126606e-01	1.0303717107e-02	1.4813551307e-01	
7.1584016164e-02	-6.2573195126e-02	-3.4436715731e-02	8.2002305984e-01	2.4771520495e-01	7.4178898335e-01	-3.2880848646e-01	6.3589229248e-03	1.4840734005e-01	
-7.0789686203e-02	-5.9820054038e-02	-3.4436715731e-02	1.6715039313e-01	2.9358297586e-01	5.8632206917e-01	-8.0371612310e-01	-5.6687735021e-02	2.6131477207e-02	
-6.6929895401e-02	-5.9820054038e-02	-3.4436715731e-02	1.6016766429e-01	2.9941624403e-01	4.7648859024e-01	-8.1415903568e-01	-6.0221098363e-02	3.3187389374e-02	
-6.3237419513e-02	-5.9820054038e-02	-3.4436715731e-02	1.5608505905e-01	3.0638629198e-01	3.8122323155e-01	-8.1668949127e-01	-6.3329651952e-02	3.9836823940e-02	
-5.9978211421e-02	-5.9820054038e-02	-3.4436715731e-02	1.5505971014e-01	3.1327682734e-01	3.0432003736e-01	-8.1374573708e-01	-6.5831810236e-02	4.5653030276e-02	
-5.7206583610e-02	-5.9820054038e-02	-3.4436715731e-02	1.5626582503e-01	3.1946891546e-01	2.4367597699e-01	-8.0796611309e-01	-6.7772343755e-02	5.0568114966e-02	
-5.4753637314e-02	-5.9820054038e-02	-3.4436715731e-02	1.5898112953e-01	3.2507860661e-01	1.9334420562e-01	-8.0064201355e-01	-6.9341517985e-02	5.4896224290e-02	
-5.2397745132e-02	-5.9820054038e-02	-3.4436715731e-02	1.6303685308e-01	3.3048927784e-01	1.4779555798e-01	-7.9183483124e-01	-7.0711866021e-02	5.9032529593e-02	
-4.9944798837e-02	-5.9820054038e-02	-3.4436715731e-02	1.6874906421e-01	3.3606740832e-01	1.0312345624e-01	-7.8099560738e-01	-7.1992076933e-02	6.3314691186e-02	
-4.7177829010e-02	-5.9820054038e-02	-3.4436715731e-02	1.7699186504e-01	3.4219506383e-01	5.5936198682e-02	-7.6694095135e-01	-7.3252707720e-02	6.8110071123e-02	
-4.3933526469e-02	-5.9820054038e-02	-3.4436715731e-02	1.8896912038e-01	3.4905448556e-01	4.8113763332e-03	-7.4828374386e-01	-7.4475817382e-02	7.3673784733e-02	
-4.0116424669e-02	-5.9820054038e-02	-3.4436715731e-02	2.0644471049e-01	3.5606083274e-01	-5.0103358924e-02	-7.2333204746e-01	-7.5575903058e-02	8.0122649670e-02	
-3.5611963759e-02	-5.9820054038e-02	-3.4436715731e-02	2.3230497539e-01	3.6102998257e-01	-1.0791862756e-01	-6.9004148245e-01	-7.6172709465e-02	8.7482959032e-02	
-3.0244641292e-02	-5.9820054038e-02	-3.4436715731e-02	2.7041673660e-01	3.5950580239e-01	-1.6696174443e-01	-6.4515876770e-01	-7.5597688556e-02	9.5713339746e-02	
-2.4359930026e-02	-5.9820054038e-02	-3.4436715731e-02	3.1888511777e-01	3.4817951918e-01	-2.1659590304e-01	-5.9372854233e-01	-7.2938986123e-02	1.0362528265e-01	
-1.8786103532e-02	-5.9820054038e-02	-3.4436715731e-02	3.6894106865e-01	3.2917246222e-01	-2.4802190065e-01	-5.4808747768e-01	-6.8955816329e-02	1.0998425633e-01	
-1.3984530336e-02	-5.9820054038e-02	-3.4436715731e-02	4.1393303871e-01	3.0751287937e-01	-2.6324495673e-01	-5.1314926147e-01	-6.4270064235e-02	1.1450808495e-01	
-9.9748070557e-03	-5.9820054038e-02	-3.4436715731e-02	4.5215395093e-01	2.8679889441e-01	-2.6773265004e-01	-4.8787900805e-01	-5.9818491340e-02	1.1774510145e-01	
-6.6249587044e-03	-5.9820054038e-02	-3.4436715731e-02	4.8419323564e-01	2.6830905676e-01	-2.6593780518e-01	-4.7067087889e-01	-5.5685181171e-02	1.2006498873e-01	
-3.8250061274e-03	-5.9820054038e-02	-3.4436715731e-02	5.1089972258e-01	2.5231248140e-01	-2.6069056988e-01	-4.5917636156e-01	-5.1944844425e-02	1.2176232785e-01	
-1.2750061750e-03	-5.9820054038e-02	-3.4436715731e-02	5.3515172005e-01	2.3775681853e-01	-2.5315299630e-01	-4.5100551844e-01	-4.8418246210e-02	1.2318541110e-01	
1.2749937773e-03	-5.9820054038e-02	-3.4436715731e-02	5.5925905704e-01	2.2337594628e-01	-2.4285647273e-01	-4.4502374530e-01	-4.4764325023e-02	1.2450654805e-01	
3.8249937296e-03	-5.9820054038e-02	-3.4436715731e-02	5.8308207989e-01	2.0920084417e-01	-2.2986795008e-01	-4.4120988250e-01	-4.0897455066e-02	1.2567743659e-01	
6.6249466581e-03	-5.9820054038e-02	-3.4436715731e-02	6.0893225670e-01	1.9432452321e-01	-2.1274852753e-01	-4.3933355808e-01	-3.6542795599e-02	1.2689726055e-01	
9.9747961344e-03	-5.9820054038e-02	-3.4436715731e-02	6.3930350542e-01	1.7776966095e-01	-1.8833820522e-01	-4.4037696719e-01	-3.1260937452e-02	1.2831540406e-01	
1.3984521468e-02	-5.9820054038e-02	-3.4436715731e-02	6.7442166805e-01	1.5998964012e-01	-1.5385141969e-01	-4.4601786137e-01	-2.4676708505e-02	1.2986513972e-01	
1.8786097830e-02	-5.9820054038e-02	-3.4436715731e-02	7.1396219730e-01	1.4205709100e-01	-1.0581392050e-01	-4.5846426487e-01	-1.6734752804e-02	1.3172955811e-01	
2.4359921180e-02	-5.9820054038e-02	-3.4436715731e-02	7.5498366356e-01	1.2611648440e-01	-4.1263759136e-02	-4.7811257839e-01	-7.1600899100e-03	1.3376179338e-01	
3.0244632445e-02	-5.9820054038e-02	-3.4436715731e-02	7.9110467434e-01	1.1527078599e-01	3.5571567714e-02	-5.0148260593e-01	2.7223927900e-03	1.3595449924e-01	
3.5611964138e-02	-5.9820054038e-02	-3.4436715731e-02	8.1619477272e-01	1.1050806940e-01	1.1101059616e-01	-5.2186250687e-01	1.1189520359e-02	1.3799628615e-01	
4.0116432085e-02	-5.9820054038e-02	-3.4436715731e-02	8.3052206039e-01	1.1013151705e-01	1.7658834159e-01	-5.3591293097e-01	1.7592232674e-02	1.3965460658e-01	
4.3933538447e-02	-5.9820054038e-02	-3.4436715731e-02	8.3869045973e-01	1.1265829206e-01	2.3393644392e-01	-5.4358226061e-01	2.2078249604e-02	1.4117914438e-01	
4.7177843488e-02	-5.9820054038e-02	-3.4436715731e-02	8.4359395504e-01	1.1712490767e-01	2.8462150693e-01	-5.4563438892e-01	2.5007249787e-02	1.4262330532e-01	
4.9944814095e-02	-5.9820054038e-02	-3.4436715731e-02	8.4639346600e-01	1.2249417603e-01	3.2965135574e-01	-5.4333299398e-01	2.6817308739e-02	1.4394176006e-01	
5.2397760391e-02	-5.9820054038e-02	-3.4436715731e-02	8.4767395258e-01	1.2827575207e-01	3.7102940679e-01	-5.3779327869e-01	2.7855224907e-02	1.4516106248e-01	
5.4753652573e-02	-5.9820054038e-02	-3.4436715731e-02	8.4775012732e-01	1.3459053636e-01	4.1215550900e-01	-5.2900099754e-01	2.8308281675e-02	1.4636246860e-01	
5.7178455830e-02	-5.9820054038e-02	-3.4436715731e-02	8.4655559063e-01	1.4173968136e-01	4.5601809025e-01	-5.1599049568e-01	2.8171556070e-02	1.4761412144e-01	
5.9672170162e-02	-5.9820054038e-02	-3.4436715731e-02	8.4389781952e-01	1.4963574708e-01	5.0291311741e-01	-4.9782097340e-01	2.7322098613e-02	1.4889603853e-01	
6.2165884495e-02	-5.9820054038e-02	-3.4436715731e-02	8.3964127302e-01	1.5798233449e-01	5.5171525478e-01	-4.7433060408e-01	2.5704942644e-02	1.5014442801e-01	
6.4659598827e-02	-5.9820054038e-02	-3.4436715731e-02	8.3366549015e-01	1.6671250761e-01	6.0253477097e-01	-4.4493758678e-01	2.3257594556e-02	1.5132498741e-01	
6.7041968028e-02	-5.9820054038e-02	-3.4436715731e-02	8.2630205154e-01	1.7539073527e-01	6.5310811996e-01	-4.1061371565e-01	2.0062923431e-02	1.5234702826e-01	
6.9312992096e-02	-5.9820054038e-02	-3.4436715731e-02	8.1766802073e-01	1.8404354155e-01	7.0313870907e-01	-3.7194079161e-01	1.6220664605e-02	1.5318706632e-01	
7.1584016164e-02	-5.9820054038e-02	-3.4436715731e-02	8.0750119686e-01	1.9319155812e-01	7.5501799583e-01	-3.2680109143e-01	1.1532299221e-02	1.5384446084e-01	
-7.0789686203e-02	-5.7206572166e-02	-3.4436715731e-02	1.8518193066e-01	2.7573806047e-01	5.8459961414e-01	-8.0599069595e-01	-5.5437132716e-02	2.4995164946e-02	
-6.6929895401e-02	-5.7206572166e-02	-3.4436715731e-02	1.7909823358e-01	2.7919816971e-01	4.7296857834e-01	-8.1701624393e-01	-5.8565951884e-02	3.2360367477e-02	
-6.3237419513e-02	-5.7206572166e-02	-3.4436715731e-02	1.7511290312e-01	2.8410983086e-01	3.7547791004e-01	-8.1973642111e-01	-6.1281558126e-02	3.9254408330e-02	
-5.9978211421e-02	-5.7206572166e-02	-3.4436715731e-02	1.7357064784e-01	2.8939563036e-01	2.9641711712e-01	-8.1672489643e-01	-6.3435763121e-02	4.5250408351e-02	
-5.7206583610e-02	-5.7206572166e-02	-3.4436715731e-02	1.7393754423e-01	2.9440054297e-01	2.3388797045e-01	-8.1074380875e-01	-6.5081946552e-02	5.0296559930e-02	
-5.4753637314e-02	-5.7206572166e-02	-3.4436715731e-02	1.7564705014e-01	2.9910579324e-01	1.8188154697e-01	-8.0314719677e-01	-6.6392779350e-02	5.4726928473e-02	
-5.2397745132e-02	-5.7206572166e-02	-3.4436715731e-02	1.7853941023e-01	3.0377918482e-01	1.3473179936e-01	-7.9400151968e-01	-6.7518219352e-02	5.8951973915e-02	
-4.9944798837e-02	-5.7206572166e-02	-3.4436715731e-02	1.8287813663e-01	3.0872136354e-01	8.8409043849e-02	-7.8272783756e-01	-6.8547725677e-02	6.3318692148e-02	
-4.7177829010e-02	-5.7206572166e-02	-3.4436715731e-02	1.8943914771e-01	3.1426745653e-01	3.9379451424e-02	-7.6808726788e-01	-6.9530256093e-02	6.8201020360e-02	
-4.3933526469e-02	-5.7206572166e-02	-3.4436715731e-02	1.9938330352e-01	3.2055383921e-01	-1.3852886856e-02	-7.4864149094e-01	-7.0432707667e-02	7.3854692280e-02	
-4.0116424669e-02	-5.7206572166e-02	-3.4436715731e-02	2.1487362683e-01	3.2629209757e-01	-7.1773275733e-02	-7.2162437439e-01	-7.1123838425e-02	8.0410107970e-02	
-3.5611963759e-02	-5.7206572166e-02	-3.4436715731e-02	2.3916803300e-01	3.2806938887e-01	-1.3325476646e-01	-6.8449634314e-01	-7.0926472545e-02	8.7764978409e-02	
-3.0244641292e-02	-5.7206572166e-02	-3.4436715731e-02	2.7536651492e-01	3.2170504332e-01	-1.9574017823e-01	-6.3442915678e-01	-6.9171763957e-02	9.5778763294e-02	
-2.4359930026e-02	-5.7206572166e-02	-3.4436715731e-02	3.2095706463e-01	3.0522584915e-01	-2.4757297337e-01	-5.7780861855e-01	-6.5478846431e-02	1.0333324969e-01	
-1.8786103532e-02	-5.7206572166e-02	-3.4436715731e-02	3.6764693260e-01	2.8144091368e-01	-2.7991214395e-01	-5.2808046341e-01	-6.0418553650e-02	1.0914104432e-01	
-1.3984530336e-02	-5.7206572166e-02	-3.4436715731e-02	4.0934315324e-01	2.5587183237e-01	-2.9525595903e-01	-4.9058970809e-01	-5.4964952171e-02	1.1314236373e-01	
-9.9748070557e-03	-5.7206572166e-02	-3.4436715731e-02	4.4463795424e-01	2.3219972849e-01	-2.9952937365e-01	-4.6400982141e-01	-4.9869049340e-02	1.1591137946e-01	
-6.6249587044e-03	-5.7206572166e-02	-3.4436715731e-02	4.7426241636e-01	2.1159411967e-01	-2.9738306999e-01	-4.4604957104e-01	-4.5257497579e-02	1.1785759032e-01	
-3.8250061274e-03	-5.7206572166e-02	-3.4436715731e-02	4.9909120798e-01	1.9424396753e-01	-2.9180482030e-01	-4.3433171511e-01	-4.1262499988e-02	1.1933006346e-01	
-1.2750061750e-03	-5.7206572166e-02	-3.4436715731e-02	5.2171367407e-01	1.7853955925e-01	-2.8392562270e-01	-4.2619794607e-01	-3.7473626435e-02	1.2053632736e-01	
1.2749937773e-03	-5.7206572166e-02	-3.4436715731e-02	5.4428309202e-01	1.6304899752e-01	-2.7316719294e-01	-4.2031955719e-01	-3.3534117043e-02	1.2164736539e-01	
3.8249937296e-03	-5.7206572166e-02	-3.4436715731e-02	5.6675541401e-01	1.4796586335e-01	-2.5961789489e-01	-4.1678726673e-01	-2.9484841973e-02	1.2268991023e-01	
6.6249466581e-03	-5.7206572166e-02	-3.4436715731e-02	5.9134089947e-01	1.3222244382e-01	-2.4201408029e-01	-4.1572636366e-01	-2.4930143729e-02	1.2377060950e-01	
9.9747961344e-03	-5.7206572166e-02	-3.4436715731e-02	6.2060296535e-01	1.1484961212e-01	-2.1676383913e-01	-4.1780349612e-01	-1.9455706701e-02	1.2512406707e-01	
1.3984521468e-02	-5.7206572166e-02	-3.4436715731e-02	6.5499496460e-01	9.6380889416e-02	-1.8095487356e-01	-4.2493718863e-01	-1.2747346424e-02	1.2674054503e-01	
1.8786097830e-02	-5.7206572166e-02	-3.4436715731e-02	6.9444847107e-01	7.7960520983e-02	-1.3080240786e-01	-4.3938356638e-01	-4.6935845166e-03	1.2881369889e-01	
2.4359921180e-02	-5.7206572166e-02	-3.4436715731e-02	7.3613846302e-01	6.1901383102e-02	-6.2747702003e-02	-4.6151703596e-01	4.7556161880e-03	1.3136950135e-01	
3.0244632445e-02	-5.7206572166e-02	-3.4436715731e-02	7.7362400293e-01	5.1537223160e-02	1.8489427865e-02	-4.8782378435e-01	1.4457025565e-02	1.3422112167e-01	
3.5611964138e-02	-5.7206572166e-02	-3.4436715731e-02	8.0038082600e-01	4.7910846770e-02	9.8907984793e-02	-5.1048684120e-01	2.2375777364e-02	1.3717500865e-01	
4.0116432085e-02	-5.7206572166e-02	-3.4436715731e-02	8.1544232368e-01	4.8580527306e-02	1.6893872619e-01	-5.2617168427e-01	2.8374150395e-02	1.3956379890e-01	
4.3933538447e-02	-5.7206572166e-02	-3.4436715731e-02	8.2304048538e-01	5.1574438810e-02	2.2894510627e-01	-5.3563320637e-01	3.2539099455e-02	1.4158728719e-01	
4.7177843488e-02	-5.7206572166e-02	-3.4436715731e-02	8.2697385550e-01	5.6272007525e-02	2.8130006790e-01	-5.3932136297e-01	3.5144269466e-02	1.4343041182e-01	
4.9944814095e-02	-5.7206572166e-02	-3.4436715731e-02	8.2897502184e-01	6.1928071082e-02	3.2775372267e-01	-5.3823322058e-01	3.6616131663e-02	1.4512178302e-01	
5.2397760391e-02	-5.7206572166e-02	-3.4436715731e-02	8.2971370220e-01	6.8124592304e-02	3.7039947510e-01	-5.3364074230e-01	3.7299141288e-02	1.4669214189e-01	
5.4753652573e-02	-5.7206572166e-02	-3.4436715731e-02	8.2947742939e-01	7.5016401708e-02	4.1278237104e-01	-5.2564370632e-01	3.7362076342e-02	1.4824843407e-01	
5.7178455830e-02	-5.7206572166e-02	-3.4436715731e-02	8.2819914818e-01	8.2972936332e-02	4.5799851418e-01	-5.1333779097e-01	3.6773927510e-02	1.4988182485e-01	
5.9672170162e-02	-5.7206572166e-02	-3.4436715731e-02	8.2572072744e-01	9.1954350471e-02	5.0636225939e-01	-4.9579238892e-01	3.5408161581e-02	1.5157181025e-01	
6.2165884495e-02	-5.7206572166e-02	-3.4436715731e-02	8.2193773985e-01	1.0168670118e-01	5.5670171976e-01	-4.7285532951e-01	3.3226229250e-02	1.5324072540e-01	
6.4659598827e-02	-5.7206572166e-02	-3.4436715731e-02	8.1674581766e-01	1.1213853955e-01	6.0910505056e-01	-4.4399970770e-01	3.0169963837e-02	1.5485110879e-01	
6.7041968028e-02	-5.7206572166e-02	-3.4436715731e-02	8.1043279171e-01	1.2279859185e-01	6.6120129824e-01	-4.1024219990e-01	2.6356102899e-02	1.5628954768e-01	
6.9312992096e-02	-5.7206572166e-02	-3.4436715731e-02	8.0308246613e-01	1.3367158175e-01	7.1264505386e-01	-3.7223124504e-01	2.1897761151e-02	1.5753082931e-01	
7.1584016164e-02	-5.7206572166e-02	-3.4436715731e-02	7.9446375370e-01	1.4533995092e-01	7.6584362984e-01	-3.2795971632e-01	1.6572471708e-02	1.5859247744e-01	
-7.0789686203e-02	-5.4753625870e-02	-3.4436715731e-02	1.9929204881e-01	2.5874596834e-01	5.8242321014e-01	-8.0680793524e-01	-5.4202593863e-02	2.3610988632e-02	
-6.6929895401e-02	-5.4753625870e-02	-3.4436715731e-02	1.9360207021e-01	2.6021173596e-01	4.6957439184e-01	-8.1844305992e-01	-5.6996136904e-02	3.1187752262e-02	
-6.3237419513e-02	-5.4753625870e-02	-3.4436715731e-02	1.8942338228e-01	2.6337695122e-01	3.7047225237e-01	-8.2145458460e-01	-5.9384167194e-02	3.8252126426e-02	
-5.9978211421e-02	-5.4753625870e-02	-3.4436715731e-02	1.8723961711e-01	2.6729732752e-01	2.8977337480e-01	-8.1850302219e-01	-6.1247088015e-02	4.4373974204e-02	
-5.7206583610e-02	-5.4753625870e-02	-3.4436715731e-02	1.8673062325e-01	2.7129980922e-01	2.2576370835e-01	-8.1245005131e-01	-6.2645994127e-02	4.9512621015e-02	
-5.4753637314e-02	-5.4753625870e-02	-3.4436715731e-02	1.8743124604e-01	2.7525341511e-01	1.7241060734e-01	-8.0471229553e-01	-6.3739441335e-02	5.4016269743e-02	
-5.2397745132e-02	-5.4753625870e-02	-3.4436715731e-02	1.8917866051e-01	2.7933403850e-01	1.2394578755e-01	-7.9536098242e-01	-6.4658790827e-02	5.8305859566e-02	
-4.9944798837e-02	-5.4753625870e-02	-3.4436715731e-02	1.9217330217e-01	2.8379577398e-01	7.6229453087e-02	-7.8379631042e-01	-6.5476521850e-02	6.2736093998e-02	
-4.7177829010e-02	-5.4753625870e-02	-3.4436715731e-02	1.9709205627e-01	2.8893959522e-01	2.5576706976e-02	-7.6870107651e-01	-6.6224016249e-02	6.7688137293e-02	
-4.3933526469e-02	-5.4753625870e-02	-3.4436715731e-02	2.0541715622e-01	2.9435801506e-01	-2.9848214239e-02	-7.4820655584e-01	-6.6847868264e-02	7.3418378830e-02	
-4.0116424669e-02	-5.4753625870e-02	-3.4436715731e-02	2.1971122921e-01	2.9784393311e-01	-9.0998530388e-02	-7.1840631962e-01	-6.6942945123e-02	7.9993128777e-02	
-3.5611963759e-02	-5.4753625870e-02	-3.4436715731e-02	2.4277956784e-01	2.9588019848e-01	-1.5595743060e-01	-6.7695611715e-01	-6.5907254815e-02	8.7240725756e-02	
-3.0244641292e-02	-5.4753625870e-02	-3.4436715731e-02	2.7687788010e-01	2.8485155106e-01	-2.2120162845e-01	-6.2206780910e-01	-6.3139006495e-02	9.4945706427e-02	
-2.4359930026e-02	-5.4753625870e-02	-3.4436715731e-02	3.1930816174e-01	2.6354533434e-01	-2.7466499805e-01	-5.6070744991e-01	-5.8434121311e-02	1.0200878978e-01	
-1.8786103532e-02	-5.4753625870e-02	-3.4436715731e-02	3.6232373118e-01	2.3551458120e-01	-3.0751305819e-01	-5.0722754002e-01	-5.2446827292e-02	1.0719481111e-01	
-1.3984530336e-02	-5.4753625870e-02	-3.4436715731e-02	4.0046530962e-01	2.0666508377e-01	-3.2276231050e-01	-4.6761929989e-01	-4.6293154359e-02	1.1060203612e-01	
