#{
#	"Field Quantity": "B(x,y,z,f0)"
#	"Field Quantity Units": "T"
#	"Snapshot Quantity": "Frequency"
#	"Snapshot Value": 1.2774e+08
#	"Snapshot Units": "Hz"
#	"Column 1 Quantity": "x"
#	"Column 1 Units": "m"
#	"Column 2 Quantity": "y"
#	"Column 2 Units": "m"
#	"Column 3 Quantity": "z"
#	"Column 3 Units": "m"
#	"Column 4-5 Quantity": "Re/Im Bx"
#	"Column 4-5 Units": ""
#	"Column 6-7 Quantity": "Re/Im By"
#	"Column 6-7 Units": ""
#	"Column 8-9 Quantity": "Re/Im Bz"
#	"Column 8-9 Units": ""
#	"Number Rows": 10584
#}
5.4753652573e-02	3.8249999285e-03	-3.4436715731e-02	3.4467396404e-07	-4.3016183326e-07	2.5190553288e-07	-8.0764249333e-07	1.9809331775e-07	9.0665800201e-08	
5.7178455830e-02	3.8249999285e-03	-3.4436715731e-02	3.7540800690e-07	-4.1383182747e-07	3.4010966488e-07	-8.2826232983e-07	1.9670355300e-07	1.1057490212e-07	
5.9672170162e-02	3.8249999285e-03	-3.4436715731e-02	4.0737262452e-07	-3.9502072013e-07	4.3187387178e-07	-8.4090049768e-07	1.9316443911e-07	1.3088938999e-07	
6.2165884495e-02	3.8249999285e-03	-3.4436715731e-02	4.3965044938e-07	-3.7428125665e-07	5.2259321137e-07	-8.4454404714e-07	1.8753243580e-07	1.5050102320e-07	
6.4659598827e-02	3.8249999285e-03	-3.4436715731e-02	4.7166972195e-07	-3.5162597101e-07	6.0995864715e-07	-8.3920429006e-07	1.7995544965e-07	1.6876518316e-07	
6.7041968028e-02	3.8249999285e-03	-3.4436715731e-02	5.0151288633e-07	-3.2829063912e-07	6.9027021254e-07	-8.2641383869e-07	1.7107420547e-07	1.8497124188e-07	
6.9312992096e-02	3.8249999285e-03	-3.4436715731e-02	5.2909780379e-07	-3.0457894695e-07	7.6360134926e-07	-8.0812156966e-07	1.6134937653e-07	1.9923018613e-07	
7.1584016164e-02	3.8249999285e-03	-3.4436715731e-02	5.5575969782e-07	-2.7958330406e-07	8.3486287394e-07	-7.8440046991e-07	1.5046212809e-07	2.1255745253e-07	
-7.0789686203e-02	6.6249523688e-03	-3.4436715731e-02	3.7954754362e-07	-1.0818071416e-07	8.3510172999e-07	-7.2449728350e-07	-8.8198905956e-09	-6.0157532289e-08	
-6.6929895401e-02	6.6249523688e-03	-3.4436715731e-02	3.6333398157e-07	-1.5251757191e-07	7.1546060099e-07	-7.5951339795e-07	-1.4123272329e-08	-6.1277937391e-08	
-6.3237419513e-02	6.6249523688e-03	-3.4436715731e-02	3.4423220541e-07	-1.9285921837e-07	5.9296161226e-07	-7.7685234601e-07	-1.8893581810e-08	-6.1851928024e-08	
-5.9978211421e-02	6.6249523688e-03	-3.4436715731e-02	3.2434488162e-07	-2.2625054896e-07	4.8022570809e-07	-7.7760569184e-07	-2.2717964399e-08	-6.2049210214e-08	
-5.7206583610e-02	6.6249523688e-03	-3.4436715731e-02	3.0522534189e-07	-2.5256449021e-07	3.8176330008e-07	-7.6692924722e-07	-2.5601819331e-08	-6.2019609004e-08	
-5.4753637314e-02	6.6249523688e-03	-3.4436715731e-02	2.8694776688e-07	-2.7400741942e-07	2.9456151651e-07	-7.4909985415e-07	-2.7800115987e-08	-6.1954111175e-08	
-5.2397745132e-02	6.6249523688e-03	-3.4436715731e-02	2.6833581046e-07	-2.9273778068e-07	2.1090613700e-07	-7.2438541565e-07	-2.9554065861e-08	-6.1850663258e-08	
-4.9944798837e-02	6.6249523688e-03	-3.4436715731e-02	2.4814386279e-07	-3.1013883017e-07	1.2458862386e-07	-6.9100241262e-07	-3.0953117403e-08	-6.1745623725e-08	
-4.7177829010e-02	6.6249523688e-03	-3.4436715731e-02	2.2528281818e-07	-3.2742661915e-07	3.2713739273e-08	-6.4694017965e-07	-3.1997789307e-08	-6.1791055828e-08	
-4.3933526469e-02	6.6249523688e-03	-3.4436715731e-02	1.9905814952e-07	-3.4496983403e-07	-6.3857932275e-08	-5.9042162093e-07	-3.2553941764e-08	-6.2163003633e-08	
-4.0116424669e-02	6.6249523688e-03	-3.4436715731e-02	1.6943896242e-07	-3.6229798184e-07	-1.6279133774e-07	-5.1981839988e-07	-3.2325768728e-08	-6.3087334468e-08	
-3.5611963759e-02	6.6249523688e-03	-3.4436715731e-02	1.3673081867e-07	-3.7882972492e-07	-2.6064438430e-07	-4.3453374587e-07	-3.0884557134e-08	-6.4891459317e-08	
-3.0244641292e-02	6.6249523688e-03	-3.4436715731e-02	1.0160039210e-07	-3.9406742758e-07	-3.5355273553e-07	-3.3546584177e-07	-2.7580105311e-08	-6.8035845402e-08	
-2.4359930026e-02	6.6249523688e-03	-3.4436715731e-02	6.8296060363e-08	-4.0684375335e-07	-4.2903971575e-07	-2.3703233865e-07	-2.1909519532e-08	-7.2659737782e-08	
-1.8786103532e-02	6.6249523688e-03	-3.4436715731e-02	4.2321371296e-08	-4.1633734327e-07	-4.8013049536e-07	-1.5899493633e-07	-1.4554719208e-08	-7.7888138605e-08	
-1.3984530336e-02	6.6249523688e-03	-3.4436715731e-02	2.4686753974e-08	-4.2324103333e-07	-5.1161345027e-07	-1.0623494262e-07	-6.6520238207e-09	-8.2742140251e-08	
-9.9748070557e-03	6.6249523688e-03	-3.4436715731e-02	1.3527733600e-08	-4.2850388127e-07	-5.3062825600e-07	-7.3507699483e-08	1.0836482822e-09	-8.6809208710e-08	
-6.6249587044e-03	6.6249523688e-03	-3.4436715731e-02	6.7679724047e-09	-4.3274019390e-07	-5.4207470157e-07	-5.4595851395e-08	8.3640090409e-09	-9.0058485114e-08	
-3.8250061274e-03	6.6249523688e-03	-3.4436715731e-02	2.9478874897e-09	-4.3624856971e-07	-5.4880570133e-07	-4.4888128770e-08	1.5032355805e-08	-9.2566523335e-08	
-1.2750061750e-03	6.6249523688e-03	-3.4436715731e-02	1.0018857965e-09	-4.3945510697e-07	-5.5287813439e-07	-4.0779685406e-08	2.1554544816e-08	-9.4619402091e-08	
1.2749937773e-03	6.6249523688e-03	-3.4436715731e-02	4.7406500947e-10	-4.4269089017e-07	-5.5493740092e-07	-4.1454505606e-08	2.8526992324e-08	-9.6370463609e-08	
3.8249937296e-03	6.6249523688e-03	-3.4436715731e-02	1.3847525349e-09	-4.4595597615e-07	-5.5498071561e-07	-4.6924903074e-08	3.5947756771e-08	-9.7744361938e-08	
6.6249466581e-03	6.6249523688e-03	-3.4436715731e-02	4.1482373092e-09	-4.4956325951e-07	-5.5275125987e-07	-5.8175114503e-08	4.4580524161e-08	-9.8751840483e-08	
9.9747961344e-03	6.6249523688e-03	-3.4436715731e-02	9.8297032736e-09	-4.5386659053e-07	-5.4664940308e-07	-7.9048788848e-08	5.5580066771e-08	-9.9095878170e-08	
1.3984521468e-02	6.6249523688e-03	-3.4436715731e-02	2.0095573205e-08	-4.5887153988e-07	-5.3394484212e-07	-1.1436985403e-07	6.9647221324e-08	-9.8014382388e-08	
1.8786097830e-02	6.6249523688e-03	-3.4436715731e-02	3.7464619851e-08	-4.6433135026e-07	-5.0982845323e-07	-1.7073016068e-07	8.7621252476e-08	-9.4110838234e-08	
2.4359921180e-02	6.6249523688e-03	-3.4436715731e-02	6.4586330950e-08	-4.6924395747e-07	-4.6690686872e-07	-2.5384733249e-07	1.0964365060e-07	-8.5147135565e-08	
3.0244632445e-02	6.6249523688e-03	-3.4436715731e-02	1.0124900029e-07	-4.7161458383e-07	-3.9938865370e-07	-3.5900160356e-07	1.3343040450e-07	-6.9270555514e-08	
3.5611964138e-02	6.6249523688e-03	-3.4436715731e-02	1.4179531149e-07	-4.6993380920e-07	-3.1291466485e-07	-4.6563920364e-07	1.5444834389e-07	-4.7983654383e-08	
4.0116432085e-02	6.6249523688e-03	-3.4436715731e-02	1.8119952472e-07	-4.6435516765e-07	-2.1967638020e-07	-5.5838239632e-07	1.7061981339e-07	-2.4809988730e-08	
4.3933538447e-02	6.6249523688e-03	-3.4436715731e-02	2.1823161944e-07	-4.5582874009e-07	-1.2396438365e-07	-6.3612696977e-07	1.8253678036e-07	-1.1212318851e-09	
4.7177843488e-02	6.6249523688e-03	-3.4436715731e-02	2.5216780841e-07	-4.4531228127e-07	-2.9548958835e-08	-6.9929177471e-07	1.9085351255e-07	2.2018609158e-08	
4.9944814095e-02	6.6249523688e-03	-3.4436715731e-02	2.8280942388e-07	-4.3369058744e-07	6.0942305424e-08	-7.4939475780e-07	1.9626931191e-07	4.3943352068e-08	
5.2397760391e-02	6.6249523688e-03	-3.4436715731e-02	3.1134865708e-07	-4.2132592171e-07	1.4688534122e-07	-7.8806704096e-07	1.9929954931e-07	6.4519980469e-08	
5.4753652573e-02	6.6249523688e-03	-3.4436715731e-02	3.3984503034e-07	-4.0771371346e-07	2.3113427972e-07	-8.1718656020e-07	2.0016162239e-07	8.4349650820e-08	
5.7178455830e-02	6.6249523688e-03	-3.4436715731e-02	3.6984215512e-07	-3.9188006440e-07	3.1874824913e-07	-8.3872652112e-07	1.9897785819e-07	1.0455271138e-07	
5.9672170162e-02	6.6249523688e-03	-3.4436715731e-02	4.0120707467e-07	-3.7379484752e-07	4.0961472791e-07	-8.5209137524e-07	1.9560471287e-07	1.2500905200e-07	
6.2165884495e-02	6.6249523688e-03	-3.4436715731e-02	4.3303435859e-07	-3.5397147258e-07	4.9958151749e-07	-8.5647297965e-07	1.9015412533e-07	1.4474717602e-07	
6.4659598827e-02	6.6249523688e-03	-3.4436715731e-02	4.6487599548e-07	-3.3239220443e-07	5.8692114635e-07	-8.5200912281e-07	1.8276801939e-07	1.6338977105e-07	
6.7041968028e-02	6.6249523688e-03	-3.4436715731e-02	4.9468224006e-07	-3.1014303659e-07	6.6765943529e-07	-8.4007359646e-07	1.7405542962e-07	1.7996852364e-07	
6.9312992096e-02	6.6249523688e-03	-3.4436715731e-02	5.2232996950e-07	-2.8747984970e-07	7.4115268944e-07	-8.2245520616e-07	1.6448197471e-07	1.9455572442e-07	
7.1584016164e-02	6.6249523688e-03	-3.4436715731e-02	5.4931331306e-07	-2.6354723559e-07	8.1269746488e-07	-7.9942117281e-07	1.5373417739e-07	2.0823956959e-07	
-7.0789686203e-02	9.9748002827e-03	-3.4436715731e-02	3.9731924062e-07	-1.1459697191e-07	8.4219107066e-07	-6.9473583153e-07	-3.7852618817e-09	-6.4169896064e-08	
-6.6929895401e-02	9.9748002827e-03	-3.4436715731e-02	3.8413708126e-07	-1.6017267512e-07	7.2548442631e-07	-7.3094571462e-07	-9.2025995713e-09	-6.6187027414e-08	
-6.3237419513e-02	9.9748002827e-03	-3.4436715731e-02	3.6704383888e-07	-2.0176842952e-07	6.0627951370e-07	-7.4996529520e-07	-1.4151133598e-08	-6.7599870590e-08	
-5.9978211421e-02	9.9748002827e-03	-3.4436715731e-02	3.4816815742e-07	-2.3621069545e-07	4.9639004374e-07	-7.5275113431e-07	-1.8183406780e-08	-6.8523462460e-08	
-5.7206583610e-02	9.9748002827e-03	-3.4436715731e-02	3.2951618323e-07	-2.6331105119e-07	4.0019119751e-07	-7.4423530805e-07	-2.1301355346e-08	-6.9082830123e-08	
-5.4753637314e-02	9.9748002827e-03	-3.4436715731e-02	3.1132577760e-07	-2.8531385965e-07	3.1435428127e-07	-7.2845608656e-07	-2.3749262112e-08	-6.9476371323e-08	
-5.2397745132e-02	9.9748002827e-03	-3.4436715731e-02	2.9264836598e-07	-3.0449203337e-07	2.3228041357e-07	-7.0616010817e-07	-2.5770255263e-08	-6.9811278536e-08	
-4.9944798837e-02	9.9748002827e-03	-3.4436715731e-02	2.7207116204e-07	-3.2216925661e-07	1.4695474704e-07	-6.7537297355e-07	-2.7485489440e-08	-7.0110154127e-08	
-4.7177829010e-02	9.9748002827e-03	-3.4436715731e-02	2.4837251544e-07	-3.3942882283e-07	5.4969110153e-08	-6.3377444803e-07	-2.8892364057e-08	-7.0514502681e-08	
-4.3933526469e-02	9.9748002827e-03	-3.4436715731e-02	2.2113758291e-07	-3.5668520582e-07	-4.2307934933e-08	-5.7972005152e-07	-2.9849960725e-08	-7.1257588274e-08	
-4.0116424669e-02	9.9748002827e-03	-3.4436715731e-02	1.9051488209e-07	-3.7345847659e-07	-1.4228794498e-07	-5.1170303550e-07	-3.0060174794e-08	-7.2549894981e-08	
-3.5611963759e-02	9.9748002827e-03	-3.4436715731e-02	1.5679792398e-07	-3.8902012989e-07	-2.4162224577e-07	-4.2904534325e-07	-2.9087905418e-08	-7.4700963637e-08	
-3.0244641292e-02	9.9748002827e-03	-3.4436715731e-02	1.2068794319e-07	-4.0269119950e-07	-3.3655322795e-07	-3.3253758147e-07	-2.6271187892e-08	-7.8150925731e-08	
-2.4359930026e-02	9.9748002827e-03	-3.4436715731e-02	8.6550741685e-08	-4.1332739897e-07	-4.1448549837e-07	-2.3621848300e-07	-2.1040470699e-08	-8.2990283090e-08	
-1.8786103532e-02	9.9748002827e-03	-3.4436715731e-02	5.9983321421e-08	-4.2044192128e-07	-4.6801980602e-07	-1.5961752808e-07	-1.4013378014e-08	-8.8328114600e-08	
-1.3984530336e-02	9.9748002827e-03	-3.4436715731e-02	4.1959587804e-08	-4.2505908482e-07	-5.0166050869e-07	-1.0772732395e-07	-6.3277525442e-09	-9.3214573837e-08	
-9.9748070557e-03	9.9748002827e-03	-3.4436715731e-02	3.0536025264e-08	-4.2827048219e-07	-5.2249600913e-07	-7.5515949050e-08	1.2704681751e-09	-9.7272504718e-08	
-6.6249587044e-03	9.9748002827e-03	-3.4436715731e-02	2.3579124431e-08	-4.3070943434e-07	-5.3547302059e-07	-5.6914579716e-08	8.4653333232e-09	-1.0049126331e-07	
-3.8250061274e-03	9.9748002827e-03	-3.4436715731e-02	1.9600598478e-08	-4.3266635430e-07	-5.4348384992e-07	-4.7396063962e-08	1.5082115112e-08	-1.0295897823e-07	
-1.2750061750e-03	9.9748002827e-03	-3.4436715731e-02	1.7504952154e-08	-4.3442850028e-07	-5.4872390365e-07	-4.3420374851e-08	2.1572226672e-08	-1.0496449221e-07	
1.2749937773e-03	9.9748002827e-03	-3.4436715731e-02	1.6813363146e-08	-4.3619314738e-07	-5.5195300774e-07	-4.4192741910e-08	2.8527056273e-08	-1.0665853267e-07	
3.8249937296e-03	9.9748002827e-03	-3.4436715731e-02	1.7545669806e-08	-4.3796654836e-07	-5.5316627368e-07	-4.9736296859e-08	3.5944271559e-08	-1.0796615868e-07	
6.6249466581e-03	9.9748002827e-03	-3.4436715731e-02	2.0080536345e-08	-4.3992335463e-07	-5.5222375295e-07	-6.1050947409e-08	4.4587892489e-08	-1.0889102953e-07	
9.9747961344e-03	9.9748002827e-03	-3.4436715731e-02	2.5429356398e-08	-4.4223943974e-07	-5.4766661606e-07	-8.1995828793e-08	5.5622351169e-08	-1.0912238935e-07	
1.3984521468e-02	9.9748002827e-03	-3.4436715731e-02	3.5195714787e-08	-4.4486773731e-07	-5.3681793588e-07	-1.1741979478e-07	6.9760957899e-08	-1.0788694027e-07	
1.8786097830e-02	9.9748002827e-03	-3.4436715731e-02	5.1781615440e-08	-4.4752033546e-07	-5.1494237141e-07	-1.7397599095e-07	8.7862190412e-08	-1.0377231519e-07	
2.4359921180e-02	9.9748002827e-03	-3.4436715731e-02	7.7690138767e-08	-4.4928000875e-07	-4.7465101716e-07	-2.5750836130e-07	1.1008961565e-07	-9.4524551741e-08	
3.0244632445e-02	9.9748002827e-03	-3.4436715731e-02	1.1265813527e-07	-4.4851933012e-07	-4.0994069650e-07	-3.6343470811e-07	1.3416071454e-07	-7.8296316985e-08	
3.5611964138e-02	9.9748002827e-03	-3.4436715731e-02	1.5124203401e-07	-4.4422944256e-07	-3.2603935551e-07	-4.7119428359e-07	1.5550017451e-07	-5.6634466006e-08	
4.0116432085e-02	9.9748002827e-03	-3.4436715731e-02	1.8864177775e-07	-4.3670783612e-07	-2.3494332879e-07	-5.6523526837e-07	1.7198503599e-07	-3.3101308361e-08	
4.3933538447e-02	9.9748002827e-03	-3.4436715731e-02	2.2368030272e-07	-4.2672624545e-07	-1.4100464796e-07	-6.4437824676e-07	1.8419761716e-07	-9.0723970558e-09	
4.7177843488e-02	9.9748002827e-03	-3.4436715731e-02	2.5562937367e-07	-4.1506223170e-07	-4.8029228594e-08	-7.0898664717e-07	1.9278280661e-07	1.4374302637e-08	
4.9944814095e-02	9.9748002827e-03	-3.4436715731e-02	2.8446885381e-07	-4.0270145973e-07	4.0904929222e-08	-7.6002953620e-07	1.9841910159e-07	3.6531023540e-08	
5.2397760391e-02	9.9748002827e-03	-3.4436715731e-02	3.1161386005e-07	-3.9023083787e-07	1.2494821533e-07	-7.9898671856e-07	2.0153461833e-07	5.7173700441e-08	
5.4753652573e-02	9.9748002827e-03	-3.4436715731e-02	3.3903506846e-07	-3.7702733380e-07	2.0784135302e-07	-8.2862987938e-07	2.0251086141e-07	7.7116439456e-08	
5.7178455830e-02	9.9748002827e-03	-3.4436715731e-02	3.6811721316e-07	-3.6193637243e-07	2.9452078820e-07	-8.5091437541e-07	2.0146889312e-07	9.7488985773e-08	
5.9672170162e-02	9.9748002827e-03	-3.4436715731e-02	3.9860370293e-07	-3.4480814293e-07	3.8429266169e-07	-8.6491149887e-07	1.9825236564e-07	1.1808610623e-07	
6.2165884495e-02	9.9748002827e-03	-3.4436715731e-02	4.2950006218e-07	-3.2606396871e-07	4.7331897690e-07	-8.6995805759e-07	1.9297227993e-07	1.3796321241e-07	
6.4659598827e-02	9.9748002827e-03	-3.4436715731e-02	4.6051525260e-07	-3.0571894172e-07	5.6022565786e-07	-8.6628745066e-07	1.8577277672e-07	1.5676955911e-07	
6.7041968028e-02	9.9748002827e-03	-3.4436715731e-02	4.8999913815e-07	-2.8482730841e-07	6.4101084263e-07	-8.5520008497e-07	1.7723451151e-07	1.7381522355e-07	
6.9312992096e-02	9.9748002827e-03	-3.4436715731e-02	5.1775396059e-07	-2.6355601790e-07	7.1441797900e-07	-8.3831298525e-07	1.6783569379e-07	1.8860828277e-07	
7.1584016164e-02	9.9748002827e-03	-3.4436715731e-02	5.4479033906e-07	-2.4098818585e-07	7.8634781175e-07	-8.1613194425e-07	1.5727221125e-07	2.0255022548e-07	
-7.0789686203e-02	1.3984522765e-02	-3.4436715731e-02	4.1958978159e-07	-1.1793579091e-07	8.4799171418e-07	-6.5856141873e-07	2.4993731529e-09	-6.8438673395e-08	
-6.6929895401e-02	1.3984522765e-02	-3.4436715731e-02	4.0994586925e-07	-1.6444731443e-07	7.3485415442e-07	-6.9617630061e-07	-2.9034288307e-09	-7.1489004938e-08	
-6.3237419513e-02	1.3984522765e-02	-3.4436715731e-02	3.9614391767e-07	-2.0708473869e-07	6.2054402861e-07	-7.1725247608e-07	-7.8807511628e-09	-7.3915813914e-08	
-5.9978211421e-02	1.3984522765e-02	-3.4436715731e-02	3.7970320932e-07	-2.4256732445e-07	5.1454242112e-07	-7.2257699912e-07	-1.2047443931e-08	-7.5682663692e-08	
-5.7206583610e-02	1.3984522765e-02	-3.4436715731e-02	3.6265672065e-07	-2.7056765362e-07	4.2176986881e-07	-7.1686719139e-07	-1.5329925773e-08	-7.6956311545e-08	
-5.4753637314e-02	1.3984522765e-02	-3.4436715731e-02	3.4526655668e-07	-2.9326108120e-07	3.3834206192e-07	-7.0388250606e-07	-1.7986611311e-08	-7.7920837782e-08	
-5.2397745132e-02	1.3984522765e-02	-3.4436715731e-02	3.2697374763e-07	-3.1300976389e-07	2.5820713745e-07	-6.8458149372e-07	-2.0249290245e-08	-7.8766738909e-08	
-4.9944798837e-02	1.3984522765e-02	-3.4436715731e-02	3.0653134786e-07	-3.3118823239e-07	1.7484815373e-07	-6.5736588795e-07	-2.2260497445e-08	-7.9578740042e-08	
-4.7177829010e-02	1.3984522765e-02	-3.4436715731e-02	2.8238954997e-07	-3.4869015053e-07	8.3295262243e-08	-6.1930421680e-07	-2.4049393588e-08	-8.0434546135e-08	
-4.3933526469e-02	1.3984522765e-02	-3.4436715731e-02	2.5433277528e-07	-3.6585643670e-07	-1.5016222932e-08	-5.6852280750e-07	-2.5428507300e-08	-8.1623163339e-08	
-4.0116424669e-02	1.3984522765e-02	-3.4436715731e-02	2.2282117129e-07	-3.8218860254e-07	-1.1644883813e-07	-5.0396067763e-07	-2.6101790951e-08	-8.3352460933e-08	
-3.5611963759e-02	1.3984522765e-02	-3.4436715731e-02	1.8819991965e-07	-3.9682538500e-07	-2.1777762527e-07	-4.2482562890e-07	-2.5625130462e-08	-8.5908858694e-08	
-3.0244641292e-02	1.3984522765e-02	-3.4436715731e-02	1.5121713659e-07	-4.0887371711e-07	-3.1536745837e-07	-3.3177306591e-07	-2.3324403742e-08	-8.9705430639e-08	
-2.4359930026e-02	1.3984522765e-02	-3.4436715731e-02	1.1634627839e-07	-4.1718445232e-07	-3.9645263428e-07	-2.3835143281e-07	-1.8561612691e-08	-9.4771358761e-08	
-1.8786103532e-02	1.3984522765e-02	-3.4436715731e-02	8.9268247905e-08	-4.2163415515e-07	-4.5308163976e-07	-1.6374727352e-07	-1.1887009599e-08	-1.0019964947e-07	
-1.3984530336e-02	1.3984522765e-02	-3.4436715731e-02	7.0913138472e-08	-4.2363387820e-07	-4.8941035402e-07	-1.1309602144e-07	-4.4383394737e-09	-1.0508388470e-07	
-9.9748070557e-03	1.3984522765e-02	-3.4436715731e-02	5.9261150653e-08	-4.2446086468e-07	-5.1247991451e-07	-8.1639086602e-08	3.0043310062e-09	-1.0909228365e-07	
-6.6249587044e-03	1.3984522765e-02	-3.4436715731e-02	5.2127017369e-08	-4.2478524165e-07	-5.2730700872e-07	-6.3503840408e-08	1.0098248460e-08	-1.1223907848e-07	
-3.8250061274e-03	1.3984522765e-02	-3.4436715731e-02	4.7993381713e-08	-4.2490231067e-07	-5.3684840395e-07	-5.4280707928e-08	1.6649375212e-08	-1.1462768157e-07	
-1.2750061750e-03	1.3984522765e-02	-3.4436715731e-02	4.5741760601e-08	-4.2493564933e-07	-5.4347009382e-07	-5.0512213079e-08	2.3093026158e-08	-1.1654842069e-07	
1.2749937773e-03	1.3984522765e-02	-3.4436715731e-02	4.4875967831e-08	-4.2492891339e-07	-5.4806656635e-07	-5.1441244153e-08	3.0014767560e-08	-1.1814484679e-07	
3.8249937296e-03	1.3984522765e-02	-3.4436715731e-02	4.5400724957e-08	-4.2489662633e-07	-5.5063264881e-07	-5.7102681694e-08	3.7411421516e-08	-1.1934339739e-07	
6.6249466581e-03	1.3984522765e-02	-3.4436715731e-02	4.7657412239e-08	-4.2483634388e-07	-5.5116476005e-07	-6.8516975205e-08	4.6045904867e-08	-1.2013666151e-07	
9.9747961344e-03	1.3984522765e-02	-3.4436715731e-02	5.2594792521e-08	-4.2470938411e-07	-5.4835106766e-07	-8.9552713689e-08	5.7087017780e-08	-1.2019511075e-07	
1.3984521468e-02	1.3984522765e-02	-3.4436715731e-02	6.1723483213e-08	-4.2438895775e-07	-5.3956762258e-07	-1.2507966574e-07	7.1258725143e-08	-1.1873148509e-07	
1.8786097830e-02	1.3984522765e-02	-3.4436715731e-02	7.7290337686e-08	-4.2352073137e-07	-5.2013677987e-07	-1.8180689665e-07	8.9433342509e-08	-1.1431608726e-07	
2.4359921180e-02	1.3984522765e-02	-3.4436715731e-02	1.0160569275e-07	-4.2127746269e-07	-4.8265735586e-07	-2.6569878742e-07	1.1179099602e-07	-1.0468298939e-07	
3.0244632445e-02	1.3984522765e-02	-3.4436715731e-02	1.3434092239e-07	-4.1648397087e-07	-4.2089038743e-07	-3.7233130001e-07	1.3605171034e-07	-8.8002366283e-08	
3.5611964138e-02	1.3984522765e-02	-3.4436715731e-02	1.7033285360e-07	-4.0877887386e-07	-3.3963033275e-07	-4.8115970230e-07	1.5761384020e-07	-6.5883043021e-08	
4.0116432085e-02	1.3984522765e-02	-3.4436715731e-02	2.0508501564e-07	-3.9866677071e-07	-2.5069888920e-07	-5.7647258700e-07	1.7432256527e-07	-4.1926540462e-08	
4.3933538447e-02	1.3984522765e-02	-3.4436715731e-02	2.3754245149e-07	-3.8675653968e-07	-1.5852906188e-07	-6.5699418883e-07	1.8675964952e-07	-1.7492839177e-08	
4.7177843488e-02	1.3984522765e-02	-3.4436715731e-02	2.6712052659e-07	-3.7376480577e-07	-6.6979019664e-08	-7.2301259024e-07	1.9558694930e-07	6.3838490050e-09	
4.9944814095e-02	1.3984522765e-02	-3.4436715731e-02	2.9390730560e-07	-3.6072918874e-07	2.0022401515e-08	-7.7435748835e-07	2.0122429589e-07	2.8608344138e-08	
5.2397760391e-02	1.3984522765e-02	-3.4436715731e-02	3.1920345123e-07	-3.4815803929e-07	1.0164341546e-07	-8.1279472397e-07	2.0420814906e-07	4.9016190218e-08	
5.4753652573e-02	1.3984522765e-02	-3.4436715731e-02	3.4480527233e-07	-3.3524153764e-07	1.8276969627e-07	-8.4245397147e-07	2.0518366739e-07	6.8878115655e-08	
5.7178455830e-02	1.3984522765e-02	-3.4436715731e-02	3.7216892679e-07	-3.2087041291e-07	2.6795441954e-07	-8.6497743723e-07	2.0422628211e-07	8.9338087150e-08	
5.9672170162e-02	1.3984522765e-02	-3.4436715731e-02	4.0114565536e-07	-3.0490360814e-07	3.5628983142e-07	-8.7930749260e-07	2.0110289256e-07	1.0998154920e-07	
6.2165884495e-02	1.3984522765e-02	-3.4436715731e-02	4.3075479539e-07	-2.8762880788e-07	4.4405109634e-07	-8.8481272087e-07	1.9594634182e-07	1.2991907283e-07	
6.4659598827e-02	1.3984522765e-02	-3.4436715731e-02	4.6080131710e-07	-2.6899886052e-07	5.2991367738e-07	-8.8171998414e-07	1.8890044373e-07	1.4886229849e-07	
6.7041968028e-02	1.3984522765e-02	-3.4436715731e-02	4.8977415190e-07	-2.4994275805e-07	6.0982154082e-07	-8.7130996462e-07	1.8054353745e-07	1.6581415707e-07	
6.9312992096e-02	1.3984522765e-02	-3.4436715731e-02	5.1721457339e-07	-2.3048286835e-07	6.8315898716e-07	-8.5531320337e-07	1.7132907715e-07	1.8082718611e-07	
7.1584016164e-02	1.3984522765e-02	-3.4436715731e-02	5.4370269709e-07	-2.0961238079e-07	7.5610688555e-07	-8.3431456233e-07	1.6092674571e-07	1.9533084128e-07	
-7.0789686203e-02	1.8786094729e-02	-3.4436715731e-02	4.4798656518e-07	-1.1539413691e-07	8.5120126414e-07	-6.1508052340e-07	1.0444462184e-08	-7.2741919155e-08	
-6.6929895401e-02	1.8786094729e-02	-3.4436715731e-02	4.4306921154e-07	-1.6229081723e-07	7.4173937037e-07	-6.5447108000e-07	5.2048050314e-09	-7.6937659799e-08	
-6.3237419513e-02	1.8786094729e-02	-3.4436715731e-02	4.3398554794e-07	-2.0546754342e-07	6.3374216097e-07	-6.7785526880e-07	4.0455885864e-10	-8.0485598630e-08	
-5.9978211421e-02	1.8786094729e-02	-3.4436715731e-02	4.2132600697e-07	-2.4165674972e-07	5.3321934956e-07	-6.8619561944e-07	-3.6763949662e-09	-8.3235867976e-08	
-5.7206583610e-02	1.8786094729e-02	-3.4436715731e-02	4.0700822979e-07	-2.7040880468e-07	4.4530872856e-07	-6.8387333840e-07	-6.9471308706e-09	-8.5331180344e-08	
-5.4753637314e-02	1.8786094729e-02	-3.4436715731e-02	3.9164783061e-07	-2.9386220035e-07	3.6583148244e-07	-6.7446666208e-07	-9.6690406792e-09	-8.6998042548e-08	
-5.2397745132e-02	1.8786094729e-02	-3.4436715731e-02	3.7488686644e-07	-3.1435385495e-07	2.8846525879e-07	-6.5888127665e-07	-1.2068027466e-08	-8.8465590409e-08	
-4.9944798837e-02	1.8786094729e-02	-3.4436715731e-02	3.5561797063e-07	-3.3330371707e-07	2.0824018065e-07	-6.3618091417e-07	-1.4276913873e-08	-8.9892658650e-08	
