#{
#	"Field Quantity": "B(x,y,z,f0)"
#	"Field Quantity Units": "T"
#	"Snapshot Quantity": "Frequency"
#	"Snapshot Value": 1.2774e+08
#	"Snapshot Units": "Hz"
#	"Column 1 Quantity": "x"
#	"Column 1 Units": "m"
#	"Column 2 Quantity": "y"
#	"Column 2 Units": "m"
#	"Column 3 Quantity": "z"
#	"Column 3 Units": "m"
#	"Column 4-5 Quantity": "Re/Im Bx"
#	"Column 4-5 Units": ""
#	"Column 6-7 Quantity": "Re/Im By"
#	"Column 6-7 Units": ""
#	"Column 8-9 Quantity": "Re/Im Bz"
#	"Column 8-9 Units": ""
#	"Number Rows": 10584
#}
-2.4359921443e-02	4.0116432085e-02	-3.4863967350e-02	2.9240328558e-07	6.1975839571e-07	2.9741033813e-07	-2.6748278970e-07	1.8730041518e-07	-5.5920658326e-08	
-1.8786094729e-02	4.0116432085e-02	-3.4863967350e-02	2.8061575108e-07	5.9345785530e-07	2.5216294830e-07	-3.4229933021e-07	1.8012219982e-07	-4.8009415110e-08	
-1.3984522765e-02	4.0116432085e-02	-3.4863967350e-02	2.6519529683e-07	5.7613260651e-07	2.2257202659e-07	-3.9572856281e-07	1.7577953315e-07	-3.8819528925e-08	
-9.9748002827e-03	4.0116432085e-02	-3.4863967350e-02	2.4901558504e-07	5.6556990558e-07	2.0589193639e-07	-4.3371505853e-07	1.7323581858e-07	-2.9683231872e-08	
-6.6249523688e-03	4.0116432085e-02	-3.4863967350e-02	2.3347745071e-07	5.5938352261e-07	1.9823734476e-07	-4.6122943331e-07	1.7170852118e-07	-2.1143733875e-08	
-3.8249999285e-03	4.0116432085e-02	-3.4863967350e-02	2.1923573001e-07	5.5595467074e-07	1.9657603900e-07	-4.8144499942e-07	1.7074188463e-07	-1.3432997825e-08	
-1.2749999762e-03	4.0116432085e-02	-3.4863967350e-02	2.0532766598e-07	5.5417694966e-07	1.9887254155e-07	-4.9780305744e-07	1.7002274433e-07	-6.0047447015e-09	
1.2749999762e-03	4.0116432085e-02	-3.4863967350e-02	1.9062090928e-07	5.5354627193e-07	2.0514629284e-07	-5.1213129382e-07	1.6939360137e-07	1.8072865426e-09	
3.8249999285e-03	4.0116432085e-02	-3.4863967350e-02	1.7514868489e-07	5.5399158327e-07	2.1554286889e-07	-5.2441407661e-07	1.6878075826e-07	9.9873131987e-09	
6.6249517438e-03	4.0116432085e-02	-3.4863967350e-02	1.5724536695e-07	5.5569068991e-07	2.3161510398e-07	-5.3558522950e-07	1.6804122538e-07	1.9362543568e-08	
9.9747976579e-03	4.0116432085e-02	-3.4863967350e-02	1.3459376191e-07	5.5919258557e-07	2.5765041300e-07	-5.4543983197e-07	1.6692395377e-07	3.1128983835e-08	
1.3984516490e-02	4.0116432085e-02	-3.4863967350e-02	1.0563794461e-07	5.6525345826e-07	2.9866123441e-07	-5.5169226698e-07	1.6500975164e-07	4.5980069530e-08	
1.8786082825e-02	4.0116432085e-02	-3.4863967350e-02	6.8188718672e-08	5.7472578874e-07	3.6175055129e-07	-5.4997298093e-07	1.6144652193e-07	6.4795777632e-08	
2.4359903165e-02	4.0116432085e-02	-3.4863967350e-02	2.0726393046e-08	5.8784513612e-07	4.5385456815e-07	-5.3248635368e-07	1.5474856241e-07	8.7841463881e-08	
3.0244615385e-02	4.0116432085e-02	-3.4863967350e-02	-3.5136448417e-08	6.0299487359e-07	5.7252646002e-07	-4.9090505172e-07	1.4348850641e-07	1.1322880766e-07	
3.5611943387e-02	4.0116432085e-02	-3.4863967350e-02	-9.1946581904e-08	6.1669260276e-07	6.9536889669e-07	-4.2636628450e-07	1.2844452613e-07	1.3689388823e-07	
4.0116408519e-02	4.0116432085e-02	-3.4863967350e-02	-1.3767538576e-07	6.2726365968e-07	7.9928304331e-07	-3.5015460753e-07	1.1168032898e-07	1.5596511105e-07	
4.3933513056e-02	4.0116432085e-02	-3.4863967350e-02	-1.6139169645e-07	6.3712872134e-07	8.7080849198e-07	-2.7095819632e-07	9.4946798868e-08	1.6679314285e-07	
4.7177817098e-02	4.0116432085e-02	-3.4863967350e-02	-1.6700029448e-07	6.4841816538e-07	9.1021996695e-07	-1.9771495374e-07	8.0672876379e-08	1.7055509716e-07	
4.9944787393e-02	4.0116432085e-02	-3.4863967350e-02	-1.6874898279e-07	6.5994260012e-07	9.3699264880e-07	-1.3164277846e-07	6.7925412850e-08	1.7318204470e-07	
5.2397733688e-02	4.0116432085e-02	-3.4863967350e-02	-1.7202151525e-07	6.7078002530e-07	9.6050143839e-07	-6.9307219519e-08	5.6095281309e-08	1.7490810933e-07	
5.4753625870e-02	4.0116432085e-02	-3.4863967350e-02	-1.7675083086e-07	6.8149023491e-07	9.8141686067e-07	-6.3991918431e-09	4.4336641025e-08	1.7598608792e-07	
5.7178432465e-02	4.0116432085e-02	-3.4863967350e-02	-1.8370077726e-07	6.9244129008e-07	1.0014156260e-06	6.1747968516e-08	3.1820174939e-08	1.7647171546e-07	
5.9672153473e-02	4.0116432085e-02	-3.4863967350e-02	-1.9313938537e-07	7.0335579494e-07	1.0202733165e-06	1.3576689639e-07	1.8468968577e-08	1.7626243221e-07	
6.2165874481e-02	4.0116432085e-02	-3.4863967350e-02	-2.0497905950e-07	7.1366656584e-07	1.0372165207e-06	2.1390600580e-07	4.6071737536e-09	1.7531145602e-07	
6.4659595490e-02	4.0116432085e-02	-3.4863967350e-02	-2.1924820715e-07	7.2312911925e-07	1.0519324860e-06	2.9630564313e-07	-9.7902042029e-09	1.7358085813e-07	
6.7041973114e-02	4.0116432085e-02	-3.4863967350e-02	-2.3513081260e-07	7.3117161037e-07	1.0634963701e-06	3.7919389229e-07	-2.4072475568e-08	1.7114382445e-07	
6.9313007355e-02	4.0116432085e-02	-3.4863967350e-02	-2.5244733592e-07	7.3767461117e-07	1.0719967349e-06	4.6187358294e-07	-3.8152883519e-08	1.6810712111e-07	
7.1584041595e-02	4.0116432085e-02	-3.4863967350e-02	-2.7187442697e-07	7.4286236895e-07	1.0775952433e-06	5.4822771745e-07	-5.2699849817e-08	1.6432291261e-07	
-7.0789663315e-02	4.3933538447e-02	-3.4863967350e-02	-6.3736882439e-10	7.4698556318e-07	4.3110736669e-07	6.8058096758e-07	2.3086442980e-07	3.6764479461e-08	
-6.6929887772e-02	4.3933538447e-02	-3.4863967350e-02	3.7362106298e-08	7.5519710663e-07	4.7778951284e-07	5.7994668623e-07	2.3384508552e-07	1.9361307224e-08	
-6.3237416891e-02	4.3933538447e-02	-3.4863967350e-02	6.9959455118e-08	7.6160631579e-07	5.0826400866e-07	4.9045672768e-07	2.3531710269e-07	5.3295061697e-09	
-5.9978204983e-02	4.3933538447e-02	-3.4863967350e-02	9.5859959970e-08	7.6653662973e-07	5.2464270084e-07	4.1707781406e-07	2.3573386443e-07	-5.0158659448e-09	
-5.7206575980e-02	4.3933538447e-02	-3.4863967350e-02	1.1579722781e-07	7.7048287039e-07	5.3153212320e-07	3.5866682424e-07	2.3557745976e-07	-1.2393837068e-08	
-5.4753629684e-02	4.3933538447e-02	-3.4863967350e-02	1.3182827274e-07	7.7396015286e-07	5.3265534916e-07	3.0986873867e-07	2.3512441771e-07	-1.7889380644e-08	
-5.2397737503e-02	4.3933538447e-02	-3.4863967350e-02	1.4578120044e-07	7.7737377069e-07	5.2956875152e-07	2.6545535547e-07	2.3446152397e-07	-2.2280676859e-08	
-4.9944791207e-02	4.3933538447e-02	-3.4863967350e-02	1.5875768611e-07	7.8103971646e-07	5.2225129821e-07	2.2167721170e-07	2.3358197154e-07	-2.5960288141e-08	
-4.7177821381e-02	4.3933538447e-02	-3.4863967350e-02	1.7141296382e-07	7.8544474036e-07	5.0925876849e-07	1.7542582498e-07	2.3242129998e-07	-2.9056783646e-08	
-4.3933518839e-02	4.3933538447e-02	-3.4863967350e-02	1.8347206776e-07	7.9124663444e-07	4.8792213647e-07	1.2536476390e-07	2.3091695311e-07	-3.1258675648e-08	
-4.0116417040e-02	4.3933538447e-02	-3.4863967350e-02	1.9554512676e-07	7.8953416960e-07	4.5660718229e-07	6.3642410453e-08	2.2890127127e-07	-3.1979347170e-08	
-3.5611956130e-02	4.3933538447e-02	-3.4863967350e-02	2.0679165402e-07	7.6952215977e-07	4.1887065549e-07	-3.2858501697e-08	2.2017371748e-07	-3.5386534591e-08	
-3.0244633663e-02	4.3933538447e-02	-3.4863967350e-02	2.1172938602e-07	7.3713067650e-07	3.7301018097e-07	-1.4909250012e-07	2.0892844077e-07	-3.5281225053e-08	
-2.4359921443e-02	4.3933538447e-02	-3.4863967350e-02	2.0674812617e-07	7.0405326369e-07	3.2242476777e-07	-2.5013841309e-07	1.9939932372e-07	-3.0882773672e-08	
-1.8786094729e-02	4.3933538447e-02	-3.4863967350e-02	1.9379048410e-07	6.7705241236e-07	2.8147761100e-07	-3.2794508797e-07	1.9253891992e-07	-2.3403293525e-08	
-1.3984522765e-02	4.3933538447e-02	-3.4863967350e-02	1.7681217912e-07	6.5837855345e-07	2.5526742320e-07	-3.8410507841e-07	1.8814867531e-07	-1.4657682179e-08	
-9.9748002827e-03	4.3933538447e-02	-3.4863967350e-02	1.5879760440e-07	6.4642875941e-07	2.4112588903e-07	-4.2420873569e-07	1.8540031022e-07	-5.8683795601e-09	
-6.6249523688e-03	4.3933538447e-02	-3.4863967350e-02	1.4138021243e-07	6.3890223601e-07	2.3532601290e-07	-4.5324114240e-07	1.8359493481e-07	2.3748847333e-09	
-3.8249999285e-03	4.3933538447e-02	-3.4863967350e-02	1.2538522753e-07	6.3418588070e-07	2.3503520197e-07	-4.7452411422e-07	1.8232253751e-07	9.8156718309e-09	
-1.2749999762e-03	4.3933538447e-02	-3.4863967350e-02	1.0977169751e-07	6.3107216874e-07	2.3846411068e-07	-4.9170171224e-07	1.8127113321e-07	1.6972126815e-08	
1.2749999762e-03	4.3933538447e-02	-3.4863967350e-02	9.3289095560e-08	6.2894093844e-07	2.4578471880e-07	-5.0670269047e-07	1.8025872350e-07	2.4483039596e-08	
3.8249999285e-03	4.3933538447e-02	-3.4863967350e-02	7.5983464853e-08	6.2771067633e-07	2.5717804419e-07	-5.1951917612e-07	1.7921588835e-07	3.2332422961e-08	
6.6249517438e-03	4.3933538447e-02	-3.4863967350e-02	5.6002740223e-08	6.2735887241e-07	2.7432159300e-07	-5.3112808018e-07	1.7795872509e-07	4.1315271204e-08	
9.9747976579e-03	4.3933538447e-02	-3.4863967350e-02	3.0757021818e-08	6.2813353452e-07	3.0165247722e-07	-5.4130032368e-07	1.7616947900e-07	5.2581590637e-08	
1.3984516490e-02	4.3933538447e-02	-3.4863967350e-02	-1.4996711650e-09	6.3054784505e-07	3.4423013062e-07	-5.4761017054e-07	1.7339536384e-07	6.6813896638e-08	
1.8786082825e-02	4.3933538447e-02	-3.4863967350e-02	-4.3051706200e-08	6.3506456627e-07	4.0901943521e-07	-5.4540851124e-07	1.6875421238e-07	8.4877221695e-08	
2.4359903165e-02	4.3933538447e-02	-3.4863967350e-02	-9.4845304943e-08	6.4149907075e-07	5.0270887186e-07	-5.2651984106e-07	1.6075492226e-07	1.0691034902e-07	
3.0244615385e-02	4.3933538447e-02	-3.4863967350e-02	-1.5553972332e-07	6.4858659243e-07	6.2459434957e-07	-4.8267702368e-07	1.4806524007e-07	1.3104632046e-07	
3.5611943387e-02	4.3933538447e-02	-3.4863967350e-02	-2.1101070047e-07	6.5382153025e-07	7.4473706491e-07	-4.1469346002e-07	1.3196482485e-07	1.5408186016e-07	
4.0116408519e-02	4.3933538447e-02	-3.4863967350e-02	-2.3901975510e-07	6.5795774162e-07	8.2934474221e-07	-3.3736557725e-07	1.1467854932e-07	1.6684774096e-07	
4.3933513056e-02	4.3933538447e-02	-3.4863967350e-02	-2.4171890800e-07	6.6437661417e-07	8.8033283419e-07	-2.6122529562e-07	9.8911925761e-08	1.7146518871e-07	
4.7177817098e-02	4.3933538447e-02	-3.4863967350e-02	-2.3938144977e-07	6.7254075020e-07	9.1443757810e-07	-1.9080573566e-07	8.4898246655e-08	1.7456274293e-07	
4.9944787393e-02	4.3933538447e-02	-3.4863967350e-02	-2.4003378485e-07	6.8059756586e-07	9.4286394869e-07	-1.2582472664e-07	7.2408830931e-08	1.7655318629e-07	
5.2397733688e-02	4.3933538447e-02	-3.4863967350e-02	-2.4239611207e-07	6.8839409550e-07	9.6731548638e-07	-6.4350324180e-08	6.0888503128e-08	1.7775877836e-07	
5.4753625870e-02	4.3933538447e-02	-3.4863967350e-02	-2.4623571449e-07	6.9625332344e-07	9.8975510809e-07	-1.8097769949e-09	4.9421771564e-08	1.7837803057e-07	
5.7178432465e-02	4.3933538447e-02	-3.4863967350e-02	-2.5191383202e-07	7.0448572842e-07	1.0115655869e-06	6.6300401613e-08	3.7195849956e-08	1.7842465638e-07	
5.9672153473e-02	4.3933538447e-02	-3.4863967350e-02	-2.5964439487e-07	7.1285745662e-07	1.0323860806e-06	1.4058835518e-07	2.4143099964e-08	1.7779227335e-07	
6.2165874481e-02	4.3933538447e-02	-3.4863967350e-02	-2.6942424824e-07	7.2088130310e-07	1.0513373354e-06	2.1928269689e-07	1.0591001853e-08	1.7644089212e-07	
6.4659595490e-02	4.3933538447e-02	-3.4863967350e-02	-2.8134564900e-07	7.2829914188e-07	1.0681029607e-06	3.0252948591e-07	-3.4794440662e-09	1.7433154653e-07	
6.7041973114e-02	4.3933538447e-02	-3.4863967350e-02	-2.9477496355e-07	7.3459489158e-07	1.0816751228e-06	3.8651594991e-07	-1.7431442956e-08	1.7155278442e-07	
6.9313007355e-02	4.3933538447e-02	-3.4863967350e-02	-3.0960870845e-07	7.3960461577e-07	1.0921448848e-06	4.7050065177e-07	-3.1182384674e-08	1.6820803239e-07	
7.1584041595e-02	4.3933538447e-02	-3.4863967350e-02	-3.2645863257e-07	7.4343699907e-07	1.0997694062e-06	5.5843133850e-07	-4.5387444914e-08	1.6413504511e-07	
-7.0789663315e-02	4.7177843488e-02	-3.4863967350e-02	-5.0095273707e-08	7.6704128560e-07	4.1847073362e-07	6.7365203904e-07	2.2568458746e-07	4.3574349462e-08	
-6.6929887772e-02	4.7177843488e-02	-3.4863967350e-02	-1.5361525385e-08	7.7807180787e-07	4.6881393700e-07	5.7348256632e-07	2.2932077570e-07	2.7776307476e-08	
-6.3237416891e-02	4.7177843488e-02	-3.4863967350e-02	1.4209224020e-08	7.8681119930e-07	5.0240009841e-07	4.8418263532e-07	2.3139878635e-07	1.5210479987e-08	
-5.9978204983e-02	4.7177843488e-02	-3.4863967350e-02	3.7518450569e-08	7.9344016513e-07	5.2133810868e-07	4.1074929413e-07	2.3233744173e-07	6.0987201955e-09	
-5.7206575980e-02	4.7177843488e-02	-3.4863967350e-02	5.5296979440e-08	7.9853970192e-07	5.3034534631e-07	3.5214631566e-07	2.3261870297e-07	-2.7435914651e-10	
-5.4753629684e-02	4.7177843488e-02	-3.4863967350e-02	6.9434065608e-08	8.0281705550e-07	5.3334878203e-07	3.0310212651e-07	2.3255145720e-07	-4.9124504464e-09	
-5.2397737503e-02	4.7177843488e-02	-3.4863967350e-02	8.1574711430e-08	8.0684537807e-07	5.3210612805e-07	2.5842132345e-07	2.3225977941e-07	-8.5047027198e-09	
-4.9944791207e-02	4.7177843488e-02	-3.4863967350e-02	9.2653074546e-08	8.1108743188e-07	5.2678143447e-07	2.1435826625e-07	2.3177025810e-07	-1.1372443431e-08	
-4.7177821381e-02	4.7177843488e-02	-3.4863967350e-02	1.0312366783e-07	8.1612193981e-07	5.1616274277e-07	1.6761850929e-07	2.3105484104e-07	-1.3569817270e-08	
-4.3933518839e-02	4.7177843488e-02	-3.4863967350e-02	1.1252408427e-07	8.2261124135e-07	4.9779032452e-07	1.1683743395e-07	2.3009593519e-07	-1.4760637157e-08	
-4.0116417040e-02	4.7177843488e-02	-3.4863967350e-02	1.1954010404e-07	8.3067402556e-07	4.6839980428e-07	6.2929572664e-08	2.2902712260e-07	-1.4383447322e-08	
-3.5611956130e-02	4.7177843488e-02	-3.4863967350e-02	1.2438371755e-07	8.2963782688e-07	4.3259126414e-07	-2.0382689314e-08	2.2542221245e-07	-1.1783666487e-08	
-3.0244633663e-02	4.7177843488e-02	-3.4863967350e-02	1.2603632626e-07	8.0784695911e-07	3.9091048620e-07	-1.3149457345e-07	2.1659433003e-07	-1.0717974064e-08	
-2.4359921443e-02	4.7177843488e-02	-3.4863967350e-02	1.2027169305e-07	7.7536316212e-07	3.4494829038e-07	-2.3318659714e-07	2.0804864675e-07	-6.3547731521e-09	
-1.8786094729e-02	4.7177843488e-02	-3.4863967350e-02	1.0658579441e-07	7.4703780228e-07	3.0790201322e-07	-3.1291452274e-07	2.0143251334e-07	6.4815225409e-10	
-1.3984522765e-02	4.7177843488e-02	-3.4863967350e-02	8.8499305662e-08	7.2670900408e-07	2.8502117289e-07	-3.7126758912e-07	1.9695737308e-07	8.9321980923e-09	
-9.9748002827e-03	4.7177843488e-02	-3.4863967350e-02	6.8953141863e-08	7.1329941420e-07	2.7343801889e-07	-4.1309183985e-07	1.9401969098e-07	1.7430188848e-08	
-6.6249523688e-03	4.7177843488e-02	-3.4863967350e-02	4.9878646990e-08	7.0444605171e-07	2.6943433795e-07	-4.4326230864e-07	1.9196708934e-07	2.5427594252e-08	
-3.8249999285e-03	4.7177843488e-02	-3.4863967350e-02	3.2341656464e-08	6.9845765438e-07	2.7040837836e-07	-4.6527239306e-07	1.9042079202e-07	3.2626864765e-08	
-1.2749999762e-03	4.7177843488e-02	-3.4863967350e-02	1.5259928432e-08	6.9400971370e-07	2.7484421139e-07	-4.8295828492e-07	1.8906840182e-07	3.9524653772e-08	
1.2749999762e-03	4.7177843488e-02	-3.4863967350e-02	-2.7117035284e-09	6.9036622108e-07	2.8306772037e-07	-4.9833425919e-07	1.8770636245e-07	4.6732605341e-08	
3.8249999285e-03	4.7177843488e-02	-3.4863967350e-02	-2.1513644199e-08	6.8744475357e-07	2.9530650636e-07	-5.1140796131e-07	1.8626813869e-07	5.4236107161e-08	
6.6249517438e-03	4.7177843488e-02	-3.4863967350e-02	-4.3147963424e-08	6.8502231443e-07	3.1337296491e-07	-5.2318347343e-07	1.8453462758e-07	6.2797788303e-08	
9.9747976579e-03	4.7177843488e-02	-3.4863967350e-02	-7.0443931577e-08	6.8305899958e-07	3.4186680864e-07	-5.3339840633e-07	1.8212681141e-07	7.3519757393e-08	
1.3984516490e-02	4.7177843488e-02	-3.4863967350e-02	-1.0542801476e-07	6.8187313218e-07	3.8594984630e-07	-5.3950947176e-07	1.7856868340e-07	8.7092651313e-08	
1.8786082825e-02	4.7177843488e-02	-3.4863967350e-02	-1.5055516656e-07	6.8158493605e-07	4.5217879574e-07	-5.3653695886e-07	1.7297007560e-07	1.0442441578e-07	
2.4359903165e-02	4.7177843488e-02	-3.4863967350e-02	-2.0535460976e-07	6.8151001642e-07	5.4622535117e-07	-5.1588619954e-07	1.6382814749e-07	1.2539371141e-07	
3.0244615385e-02	4.7177843488e-02	-3.4863967350e-02	-2.6250543783e-07	6.8028811029e-07	6.6831950107e-07	-4.6953306310e-07	1.4975864815e-07	1.4792603054e-07	
3.5611943387e-02	4.7177843488e-02	-3.4863967350e-02	-3.0145380947e-07	6.7790159619e-07	7.7654101460e-07	-3.9880009695e-07	1.3260486753e-07	1.6609723730e-07	
4.0116408519e-02	4.7177843488e-02	-3.4863967350e-02	-3.1005717460e-07	6.7766160328e-07	8.3817013774e-07	-3.2314343912e-07	1.1580321058e-07	1.7212911985e-07	
4.3933513056e-02	4.7177843488e-02	-3.4863967350e-02	-3.0598286571e-07	6.8096102268e-07	8.8198447656e-07	-2.4996018055e-07	1.0059535782e-07	1.7599332125e-07	
4.7177817098e-02	4.7177843488e-02	-3.4863967350e-02	-3.0421097108e-07	6.8586138013e-07	9.1769470600e-07	-1.8104395849e-07	8.6979945024e-08	1.7843238709e-07	
4.9944787393e-02	4.7177843488e-02	-3.4863967350e-02	-3.0444621757e-07	6.9125553637e-07	9.4721599453e-07	-1.1714446657e-07	7.4835732278e-08	1.7985560419e-07	
5.2397733688e-02	4.7177843488e-02	-3.4863967350e-02	-3.0608603652e-07	6.9678225145e-07	9.7254473985e-07	-5.6455668584e-08	6.3645849480e-08	1.8057448870e-07	
5.4753625870e-02	4.7177843488e-02	-3.4863967350e-02	-3.0898647196e-07	7.0257607376e-07	9.9593319192e-07	5.5450910530e-09	5.2511136772e-08	1.8074582897e-07	
5.7178432465e-02	4.7177843488e-02	-3.4863967350e-02	-3.1340687201e-07	7.0884266279e-07	1.0188433635e-06	7.3324017080e-08	4.0640124155e-08	1.8035231619e-07	
5.9672153473e-02	4.7177843488e-02	-3.4863967350e-02	-3.1953970847e-07	7.1537851909e-07	1.0409056586e-06	1.4751434207e-07	2.7969360161e-08	1.7928809370e-07	
6.2165874481e-02	4.7177843488e-02	-3.4863967350e-02	-3.2742804024e-07	7.2177584798e-07	1.0612027381e-06	2.2636533004e-07	1.4819736549e-08	1.7752461190e-07	
6.4659595490e-02	4.7177843488e-02	-3.4863967350e-02	-3.3719427961e-07	7.2777714877e-07	1.0794259424e-06	3.1003531831e-07	1.1740630690e-09	1.7502173932e-07	
6.7041973114e-02	4.7177843488e-02	-3.4863967350e-02	-3.4835969132e-07	7.3289089642e-07	1.0944988844e-06	3.9469873059e-07	-1.2349964607e-08	1.7188530421e-07	
6.9313007355e-02	4.7177843488e-02	-3.4863967350e-02	-3.6088155753e-07	7.3692433489e-07	1.1065046692e-06	4.7958332061e-07	-2.5675012338e-08	1.6821637416e-07	
7.1584041595e-02	4.7177843488e-02	-3.4863967350e-02	-3.7531680164e-07	7.3990389637e-07	1.1157766266e-06	5.6868253751e-07	-3.9439431276e-08	1.6383596346e-07	
-7.0789663315e-02	4.9944814095e-02	-3.4863967350e-02	-9.5541693668e-08	7.8304458384e-07	4.0974850890e-07	6.6625818818e-07	2.2061718141e-07	4.9418410697e-08	
-6.6929887772e-02	4.9944814095e-02	-3.4863967350e-02	-6.4049523019e-08	7.9641546336e-07	4.6314877977e-07	5.6682915783e-07	2.2473844297e-07	3.5120912401e-08	
-6.3237416891e-02	4.9944814095e-02	-3.4863967350e-02	-3.7376736373e-08	8.0704762695e-07	4.9932106094e-07	4.7807441206e-07	2.2727131466e-07	2.3918781622e-08	
-5.9978204983e-02	4.9944814095e-02	-3.4863967350e-02	-1.6467302189e-08	8.1502292915e-07	5.2039462162e-07	4.0496178144e-07	2.2860756133e-07	1.5947218657e-08	
-5.7206575980e-02	4.9944814095e-02	-3.4863967350e-02	-6.2596039463e-10	8.2101570342e-07	5.3117673815e-07	3.4650850012e-07	2.2922417031e-07	1.0496125746e-08	
-5.4753629684e-02	4.9944814095e-02	-3.4863967350e-02	1.1862879568e-08	8.2589696149e-07	5.3577127801e-07	2.9750091812e-07	2.2945265243e-07	6.6377574548e-09	
-5.2397737503e-02	4.9944814095e-02	-3.4863967350e-02	2.2459373028e-08	8.3037014065e-07	5.3610608575e-07	2.5277239502e-07	2.2944266220e-07	3.7643945738e-09	
-4.9944791207e-02	4.9944814095e-02	-3.4863967350e-02	3.1956378876e-08	8.3498105141e-07	5.3250715837e-07	2.0855738114e-07	2.2924322707e-07	1.6176409101e-09	
-4.7177821381e-02	4.9944814095e-02	-3.4863967350e-02	4.0628922449e-08	8.4040595993e-07	5.2398280559e-07	1.6145533266e-07	2.2884651685e-07	2.0910130571e-10	
-4.3933518839e-02	4.9944814095e-02	-3.4863967350e-02	4.7724029173e-08	8.4771846787e-07	5.0834427157e-07	1.0989840149e-07	2.2823662960e-07	-5.5267873611e-11	
-4.0116417040e-02	4.9944814095e-02	-3.4863967350e-02	5.0570335475e-08	8.6024607526e-07	4.8276814368e-07	5.4269179373e-08	2.2746647232e-07	1.6617063281e-09	
-3.5611956130e-02	4.9944814095e-02	-3.4863967350e-02	4.8433946631e-08	8.7182274910e-07	4.4840982127e-07	-1.8692221104e-08	2.2665999211e-07	7.7007165089e-09	
-3.0244633663e-02	4.9944814095e-02	-3.4863967350e-02	4.3749910361e-08	8.6349348294e-07	4.0781969801e-07	-1.1743124873e-07	2.2177582082e-07	1.2832230389e-08	
-2.4359921443e-02	4.9944814095e-02	-3.4863967350e-02	3.5677874877e-08	8.3481580759e-07	3.6484345856e-07	-2.1650096471e-07	2.1397013938e-07	1.7043294775e-08	
-1.8786094729e-02	4.9944814095e-02	-3.4863967350e-02	2.1757001534e-08	8.0448540984e-07	3.3121915521e-07	-2.9748645147e-07	2.0747373242e-07	2.3472118471e-08	
-1.3984522765e-02	4.9944814095e-02	-3.4863967350e-02	3.0221427583e-09	7.8224314848e-07	3.1162721825e-07	-3.5778407437e-07	2.0286080371e-07	3.1241647491e-08	
-9.9748002827e-03	4.9944814095e-02	-3.4863967350e-02	-1.7822330278e-08	7.6740860777e-07	3.0266033946e-07	-4.0111663679e-07	1.9976039312e-07	3.9537209062e-08	
-6.6249523688e-03	4.9944814095e-02	-3.4863967350e-02	-3.8429956106e-08	7.5734408256e-07	3.0036079579e-07	-4.3212844503e-07	1.9749957403e-07	4.7358398092e-08	
-3.8249999285e-03	4.9944814095e-02	-3.4863967350e-02	-5.7365603823e-08	7.5016663459e-07	3.0245681160e-07	-4.5458679665e-07	1.9571494647e-07	5.4355574264e-08	
-1.2749999762e-03	4.9944814095e-02	-3.4863967350e-02	-7.5730056892e-08	7.4443590847e-07	3.0773824733e-07	-4.7252987656e-07	1.9409520746e-07	6.1014169717e-08	
1.2749999762e-03	4.9944814095e-02	-3.4863967350e-02	-9.4951957408e-08	7.3931761335e-07	3.1668437828e-07	-4.8804440667e-07	1.9241743132e-07	6.7924709413e-08	
3.8249999285e-03	4.9944814095e-02	-3.4863967350e-02	-1.1494676500e-07	7.3473137263e-07	3.2958303109e-07	-5.0116250350e-07	1.9062080980e-07	7.5073771200e-08	
6.6249517438e-03	4.9944814095e-02	-3.4863967350e-02	-1.3782727137e-07	7.3026552627e-07	3.4838544138e-07	-5.1290766123e-07	1.8845265970e-07	8.3191039835e-08	
9.9747976579e-03	4.9944814095e-02	-3.4863967350e-02	-1.6662205837e-07	7.2561198294e-07	3.7791008367e-07	-5.2299168374e-07	1.8548006153e-07	9.3326441686e-08	
1.3984516490e-02	4.9944814095e-02	-3.4863967350e-02	-2.0382030641e-07	7.2096327131e-07	4.2358720975e-07	-5.2880307067e-07	1.8121251344e-07	1.0620205160e-07	
1.8786082825e-02	4.9944814095e-02	-3.4863967350e-02	-2.5238273338e-07	7.1617336062e-07	4.9123644885e-07	-5.2491691349e-07	1.7478409120e-07	1.2291408780e-07	
2.4359903165e-02	4.9944814095e-02	-3.4863967350e-02	-3.1050257121e-07	7.1001272772e-07	5.8443646367e-07	-5.0225924042e-07	1.6469525121e-07	1.4286531780e-07	
3.0244615385e-02	4.9944814095e-02	-3.4863967350e-02	-3.5725108205e-07	7.0079153147e-07	6.9818895554e-07	-4.5304457785e-07	1.4976789942e-07	1.6283819093e-07	
3.5611943387e-02	4.9944814095e-02	-3.4863967350e-02	-3.7179049173e-07	6.9216264365e-07	7.8967025274e-07	-3.8192973761e-07	1.3151500866e-07	1.7254441786e-07	
4.0116408519e-02	4.9944814095e-02	-3.4863967350e-02	-3.6798812175e-07	6.8858082614e-07	8.4063702843e-07	-3.0886420177e-07	1.1550017831e-07	1.7720918777e-07	
4.3933513056e-02	4.9944814095e-02	-3.4863967350e-02	-3.6442420992e-07	6.8893035632e-07	8.8425900913e-07	-2.3762800083e-07	1.0079786961e-07	1.8026197779e-07	
4.7177817098e-02	4.9944814095e-02	-3.4863967350e-02	-3.6270276382e-07	6.9132227054e-07	9.2047559974e-07	-1.7012268927e-07	8.7592027853e-08	1.8206571895e-07	
