#{
#	"Field Quantity": "J(x,y,z,f0)"
#	"Field Quantity Units": "A/m^2"
#	"Snapshot Quantity": "Frequency"
#	"Snapshot Value": 1.2774e+08
#	"Snapshot Units": "Hz"
#	"Column 1 Quantity": "x"
#	"Column 1 Units": "m"
#	"Column 2 Quantity": "y"
#	"Column 2 Units": "m"
#	"Column 3 Quantity": "z"
#	"Column 3 Units": "m"
#	"Column 4-5 Quantity": "Re/Im Jx"
#	"Column 4-5 Units": ""
#	"Column 6-7 Quantity": "Re/Im Jy"
#	"Column 6-7 Units": ""
#	"Column 8-9 Quantity": "Re/Im Jz"
#	"Column 8-9 Units": ""
#	"Number Rows": 10584
#}
6.4659595490e-02	-1.2750061750e-03	-3.4863967350e-02	3.1795775890e-01	1.8088838086e-02	3.6315925121e+00	-1.6739702225e+00	6.7424983978e+00	1.7455711365e+01	
6.7041973114e-02	-1.2750061750e-03	-3.4863967350e-02	2.0038975775e-01	3.1089942902e-02	3.9549622536e+00	-1.4805679321e+00	5.8319082260e+00	1.8757740021e+01	
6.9313007355e-02	-1.2750061750e-03	-3.4863967350e-02	8.6323320866e-02	3.9955809712e-02	4.2520632744e+00	-1.2780067921e+00	4.8697009087e+00	1.9980596542e+01	
7.1584041595e-02	-1.2750061750e-03	-3.4863967350e-02	-2.9100200161e-02	4.5974142849e-02	4.5362606049e+00	-1.0562114716e+00	3.8122940063e+00	2.1179901123e+01	
-7.0789663315e-02	1.2749937773e-03	-3.4863967350e-02	5.5437397212e-02	5.3816623986e-02	4.2144713402e+00	3.0668632984e+00	-4.6204819679e+00	-2.0715862274e+01	
-6.6929887772e-02	1.2749937773e-03	-3.4863967350e-02	2.6011869311e-01	4.5572683215e-02	4.0630064011e+00	2.3769748211e+00	-6.2532138824e+00	-1.8611526489e+01	
-6.3237416891e-02	1.2749937773e-03	-3.4863967350e-02	4.5084357262e-01	2.8234820813e-02	3.8666532040e+00	1.7495741844e+00	-7.5771818161e+00	-1.6558643341e+01	
-5.9978204983e-02	1.2749937773e-03	-3.4863967350e-02	6.1277878284e-01	3.1761787832e-03	3.6636538506e+00	1.2226879597e+00	-8.5702362061e+00	-1.4731627464e+01	
-5.7206575980e-02	1.2749937773e-03	-3.4863967350e-02	8.2493638992e-01	5.1705963910e-02	6.9336595535e+00	1.5866322517e+00	-1.8514934540e+01	-2.6381452560e+01	
-5.4753629684e-02	1.2749937773e-03	-3.4863967350e-02	1.0468499660e+00	-6.2430333346e-03	6.5456924438e+00	8.7339097261e-01	-1.9407129288e+01	-2.3744796753e+01	
-5.2397737503e-02	1.2749937773e-03	-3.4863967350e-02	1.2499554157e+00	-6.6382057965e-02	6.1564106941e+00	2.5132000446e-01	-1.9982366562e+01	-2.1336267471e+01	
-4.9944791207e-02	1.2749937773e-03	-3.4863967350e-02	1.4505519867e+00	-1.3353326917e-01	5.7369871140e+00	-3.3413872123e-01	-2.0315357208e+01	-1.8969976425e+01	
-4.7177821381e-02	1.2749937773e-03	-3.4863967350e-02	1.6639893055e+00	-2.1417267621e-01	5.2498531342e+00	-9.2242586613e-01	-2.0397445679e+01	-1.6486616135e+01	
-4.3933518839e-02	1.2749937773e-03	-3.4863967350e-02	1.8976118565e+00	-3.1400686502e-01	4.6655416489e+00	-1.5227288008e+00	-2.0149293900e+01	-1.3834157944e+01	
-4.0116417040e-02	1.2749937773e-03	-3.4863967350e-02	2.1505584717e+00	-4.3607896566e-01	3.9701070786e+00	-2.1158027649e+00	-1.9448783875e+01	-1.1081727028e+01	
-3.5611956130e-02	1.2749937773e-03	-3.4863967350e-02	2.4192030430e+00	-5.8201831579e-01	3.1560456753e+00	-2.6759707928e+00	-1.8153596878e+01	-8.3459253311e+00	
-3.0244633663e-02	1.2749937773e-03	-3.4863967350e-02	2.6973314285e+00	-7.5128579140e-01	2.2232980728e+00	-3.1759622097e+00	-1.6091106415e+01	-5.7855095863e+00	
-2.4359921443e-02	1.2749937773e-03	-3.4863967350e-02	2.9467737675e+00	-9.2027884722e-01	1.2763557434e+00	-3.5672352314e+00	-1.3377023697e+01	-3.7350416183e+00	
-1.8786094729e-02	1.2749937773e-03	-3.4863967350e-02	3.1298975945e+00	-1.0549762249e+00	4.7827440500e-01	-3.8255813122e+00	-1.0497400284e+01	-2.4282004833e+00	
-1.3984522765e-02	1.2749937773e-03	-3.4863967350e-02	3.2472853661e+00	-1.1461111307e+00	-1.1531439424e-01	-3.9876623154e+00	-7.8498864174e+00	-1.7138178349e+00	
-9.9748002827e-03	1.2749937773e-03	-3.4863967350e-02	3.3173060417e+00	-1.2022813559e+00	-5.3593403101e-01	-4.0960750580e+00	-5.5580701828e+00	-1.3441058397e+00	
-6.6249523688e-03	1.2749937773e-03	-3.4863967350e-02	3.3563413620e+00	-1.2342011929e+00	-8.3150452375e-01	-4.1762876511e+00	-3.6052303314e+00	-1.1494033337e+00	
-3.8249999285e-03	1.2749937773e-03	-3.4863967350e-02	3.3754117489e+00	-1.2499645948e+00	-1.0378670692e+00	-4.2402286530e+00	-1.9551454782e+00	-1.0397279263e+00	
-1.2749999762e-03	1.2749937773e-03	-3.4863967350e-02	3.3824751377e+00	-1.2558419704e+00	-1.1912529469e+00	-4.2983431816e+00	-4.4330865145e-01	-9.6405696869e-01	
1.2749999762e-03	1.2749937773e-03	-3.4863967350e-02	3.3792433739e+00	-1.2531789541e+00	-1.3123444319e+00	-4.3579416275e+00	1.0725028515e+00	-8.9434659481e-01	
3.8249999285e-03	1.2749937773e-03	-3.4863967350e-02	3.3657207489e+00	-1.2419973612e+00	-1.4003924131e+00	-4.4201841354e+00	2.5882644653e+00	-8.1515401602e-01	
6.6249517438e-03	1.2749937773e-03	-3.4863967350e-02	3.3395686150e+00	-1.2204926014e+00	-1.4563145638e+00	-4.4927148819e+00	4.2473359108e+00	-6.9731318951e-01	
9.9747976579e-03	1.2749937773e-03	-3.4863967350e-02	3.2920873165e+00	-1.1819044352e+00	-1.4679243565e+00	-4.5857057571e+00	6.2169699669e+00	-4.8710778356e-01	
1.3984516490e-02	1.2749937773e-03	-3.4863967350e-02	3.2120180130e+00	-1.1181969643e+00	-1.4004952908e+00	-4.7055554390e+00	8.5371246338e+00	-9.0480208397e-02	
1.8786082825e-02	1.2749937773e-03	-3.4863967350e-02	3.0827374458e+00	-1.0189707279e+00	-1.1996704340e+00	-4.8576521873e+00	1.1229337692e+01	6.6847813129e-01	
2.4359903165e-02	1.2749937773e-03	-3.4863967350e-02	2.8861427307e+00	-8.7673479319e-01	-8.0021405220e-01	-5.0341238976e+00	1.4173061371e+01	2.0443732738e+00	
3.0244615385e-02	1.2749937773e-03	-3.4863967350e-02	2.6232495308e+00	-7.0286202431e-01	-1.8440085649e-01	-5.1973447800e+00	1.6964977264e+01	4.1884546280e+00	
3.5611943387e-02	1.2749937773e-03	-3.4863967350e-02	2.3343229294e+00	-5.3283929825e-01	5.5134451389e-01	-5.2975616455e+00	1.9103223801e+01	6.8535776138e+00	
4.0116408519e-02	1.2749937773e-03	-3.4863967350e-02	2.0586953163e+00	-3.8940998912e-01	1.3027008772e+00	-5.3180837631e+00	2.0461866379e+01	9.6929054260e+00	
4.3933513056e-02	1.2749937773e-03	-3.4863967350e-02	1.8025851250e+00	-2.7209234238e-01	2.0320920944e+00	-5.2720594406e+00	2.1213319778e+01	1.2544517517e+01	
4.7177817098e-02	1.2749937773e-03	-3.4863967350e-02	1.5696905851e+00	-1.7853768170e-01	2.7166264057e+00	-5.1760106087e+00	2.1500825882e+01	1.5289694786e+01	
4.9944787393e-02	1.2749937773e-03	-3.4863967350e-02	1.3607251644e+00	-1.0518768430e-01	3.3459267616e+00	-5.0464839935e+00	2.1448114395e+01	1.7858331680e+01	
5.2397733688e-02	1.2749937773e-03	-3.4863967350e-02	1.1679854393e+00	-4.6131148934e-02	3.9385123253e+00	-4.8908758163e+00	2.1136955261e+01	2.0305137634e+01	
5.4753625870e-02	1.2749937773e-03	-3.4863967350e-02	9.7622394562e-01	4.8810020089e-03	4.5374064445e+00	-4.7030043602e+00	2.0578203201e+01	2.2795391083e+01	
5.7178432465e-02	1.2749937773e-03	-3.4863967350e-02	7.7161777020e-01	5.1976487041e-02	5.1822462082e+00	-4.4677410126e+00	1.9711427689e+01	2.5489074707e+01	
5.9672153473e-02	1.2749937773e-03	-3.4863967350e-02	5.8700865507e-01	-1.6071386635e-03	2.9416308403e+00	-2.0869803429e+00	9.2545652390e+00	1.4175666809e+01	
6.2165874481e-02	1.2749937773e-03	-3.4863967350e-02	4.6976551414e-01	1.5889884904e-02	3.3019440174e+00	-1.9191472530e+00	8.5267410278e+00	1.5620068550e+01	
6.4659595490e-02	1.2749937773e-03	-3.4863967350e-02	3.4603297710e-01	2.9802300036e-02	3.6556968689e+00	-1.7375103235e+00	7.7005815506e+00	1.7058008194e+01	
6.7041973114e-02	1.2749937773e-03	-3.4863967350e-02	2.2311744094e-01	4.0185805410e-02	3.9844579697e+00	-1.5479702950e+00	6.8151583672e+00	1.8420213699e+01	
6.9313007355e-02	1.2749937773e-03	-3.4863967350e-02	1.0303533077e-01	4.7808039933e-02	4.2864384651e+00	-1.3493223190e+00	5.8735518456e+00	1.9701984406e+01	
7.1584041595e-02	1.2749937773e-03	-3.4863967350e-02	-1.8960164860e-02	5.3379081190e-02	4.5753712654e+00	-1.1315987110e+00	4.8336081505e+00	2.0961879730e+01	
-7.0789663315e-02	3.8249937296e-03	-3.4863967350e-02	4.2215950787e-02	6.5204441547e-02	4.1693658829e+00	3.1381826401e+00	-3.8870973587e+00	-2.1412061691e+01	
-6.6929887772e-02	3.8249937296e-03	-3.4863967350e-02	2.5446549058e-01	6.6331163049e-02	4.0244092941e+00	2.4431815147e+00	-5.5713567734e+00	-1.9345375061e+01	
-6.3237416891e-02	3.8249937296e-03	-3.4863967350e-02	4.5705962181e-01	5.6991979480e-02	3.8333101273e+00	1.8117489815e+00	-6.9476275444e+00	-1.7327882767e+01	
-5.9978204983e-02	3.8249937296e-03	-3.4863967350e-02	6.3606631756e-01	3.8012105972e-02	3.6353302002e+00	1.2824835777e+00	-7.9909276962e+00	-1.5532046318e+01	
-5.7206575980e-02	3.8249937296e-03	-3.4863967350e-02	8.7211668491e-01	9.8098486662e-02	6.8884992599e+00	1.7006840706e+00	-1.7447053909e+01	-2.8032901764e+01	
-5.4753629684e-02	3.8249937296e-03	-3.4863967350e-02	1.1250013113e+00	4.5549146831e-02	6.5132904053e+00	9.8021143675e-01	-1.8419431686e+01	-2.5435394287e+01	
-5.2397737503e-02	3.8249937296e-03	-3.4863967350e-02	1.3520717621e+00	-1.1027771980e-02	6.1370372772e+00	3.5217556357e-01	-1.9069597244e+01	-2.3058773041e+01	
-4.9944791207e-02	3.8249937296e-03	-3.4863967350e-02	1.5716514587e+00	-7.5751200318e-02	5.7297086716e+00	-2.3903414607e-01	-1.9477855682e+01	-2.0720502853e+01	
-4.7177821381e-02	3.8249937296e-03	-3.4863967350e-02	1.8007658720e+00	-1.5461994708e-01	5.2533721924e+00	-8.3358120918e-01	-1.9640743256e+01	-1.8263195038e+01	
-4.3933518839e-02	3.8249937296e-03	-3.4863967350e-02	2.0473980904e+00	-2.5302827358e-01	4.6781659126e+00	-1.4410587549e+00	-1.9481000900e+01	-1.5635005951e+01	
-4.0116417040e-02	3.8249937296e-03	-3.4863967350e-02	2.3110580444e+00	-3.7372818589e-01	3.9897291660e+00	-2.0423338413e+00	-1.8874868393e+01	-1.2904010773e+01	
-3.5611956130e-02	3.8249937296e-03	-3.4863967350e-02	2.5884895325e+00	-5.1798880100e-01	3.1804034710e+00	-2.6117088795e+00	-1.7676809311e+01	-1.0185788155e+01	
-3.0244633663e-02	3.8249937296e-03	-3.4863967350e-02	2.8735773563e+00	-6.8479943275e-01	2.2499494553e+00	-3.1218206882e+00	-1.5709175110e+01	-7.6384458542e+00	
-2.4359921443e-02	3.8249937296e-03	-3.4863967350e-02	3.1272249222e+00	-8.5024183989e-01	1.3027727604e+00	-3.5230841637e+00	-1.3074076653e+01	-5.5963144302e+00	
-1.8786094729e-02	3.8249937296e-03	-3.4863967350e-02	3.3114862442e+00	-9.8067170382e-01	5.0256216526e-01	-3.7898344994e+00	-1.0244956970e+01	-4.2940664291e+00	
-1.3984522765e-02	3.8249937296e-03	-3.4863967350e-02	3.4278075695e+00	-1.0674529076e+00	-9.3966543674e-02	-3.9584069252e+00	-7.6216869354e+00	-3.5823421478e+00	
-9.9748002827e-03	3.8249937296e-03	-3.4863967350e-02	3.4955534935e+00	-1.1195454597e+00	-5.1763105392e-01	-4.0718002319e+00	-5.3363580704e+00	-3.2143778801e+00	
-6.6249523688e-03	3.8249937296e-03	-3.4863967350e-02	3.5317420959e+00	-1.1477808952e+00	-8.1605708599e-01	-4.1559319496e+00	-3.3794262409e+00	-3.0208735466e+00	
-3.8249999285e-03	3.8249937296e-03	-3.4863967350e-02	3.5477857590e+00	-1.1602946520e+00	-1.0249708891e+00	-4.2230238914e+00	-1.7193238735e+00	-2.9119534492e+00	
-1.2749999762e-03	3.8249937296e-03	-3.4863967350e-02	3.5516076088e+00	-1.1631042957e+00	-1.1807831526e+00	-4.2839369774e+00	-1.9296054542e-01	-2.8366658688e+00	
1.2749999762e-03	3.8249937296e-03	-3.4863967350e-02	3.5446600914e+00	-1.1572860479e+00	-1.3043681383e+00	-4.3462939262e+00	1.3422563076e+00	-2.7669291496e+00	
3.8249999285e-03	3.8249937296e-03	-3.4863967350e-02	3.5269522667e+00	-1.1428852081e+00	-1.3949487209e+00	-4.4112830162e+00	2.8822710514e+00	-2.6871309280e+00	
6.6249517438e-03	3.8249937296e-03	-3.4863967350e-02	3.4957056046e+00	-1.1178057194e+00	-1.4536676407e+00	-4.4868454933e+00	4.5737724304e+00	-2.5676846504e+00	
9.9747976579e-03	3.8249937296e-03	-3.4863967350e-02	3.4414288998e+00	-1.0749347210e+00	-1.4685941935e+00	-4.5835313797e+00	6.5898098946e+00	-2.3538603783e+00	
1.3984516490e-02	3.8249937296e-03	-3.4863967350e-02	3.3522555828e+00	-1.0061975718e+00	-1.4050114155e+00	-4.7079668045e+00	8.9762315750e+00	-1.9495894909e+00	
1.8786082825e-02	3.8249937296e-03	-3.4863967350e-02	3.2107501030e+00	-9.0128707886e-01	-1.2084529400e+00	-4.8658971786e+00	1.1762767792e+01	-1.1749560833e+00	
2.4359903165e-02	3.8249937296e-03	-3.4863967350e-02	2.9982521534e+00	-7.5332915783e-01	-8.1321513653e-01	-5.0497369766e+00	1.4835226059e+01	2.3120421171e-01	
3.0244615385e-02	3.8249937296e-03	-3.4863967350e-02	2.7167530060e+00	-5.7516205311e-01	-2.0064786077e-01	-5.2215313911e+00	1.7783298492e+01	2.4258241653e+00	
3.5611943387e-02	3.8249937296e-03	-3.4863967350e-02	2.4095959663e+00	-4.0370360017e-01	5.3353923559e-01	-5.3302774429e+00	2.0079782486e+01	5.1584730148e+00	
4.0116408519e-02	3.8249937296e-03	-3.4863967350e-02	2.1183562279e+00	-2.6176127791e-01	1.2848545313e+00	-5.3583526611e+00	2.1581274033e+01	8.0751609802e+00	
4.3933513056e-02	3.8249937296e-03	-3.4863967350e-02	1.8496518135e+00	-1.4874292910e-01	2.0151240826e+00	-5.3187036514e+00	2.2459032059e+01	1.1009782791e+01	
4.7177817098e-02	3.8249937296e-03	-3.4863967350e-02	1.6076555252e+00	-6.2379002571e-02	2.7010560036e+00	-5.2277336121e+00	2.2856201172e+01	1.3839851379e+01	
4.9944787393e-02	3.8249937296e-03	-3.4863967350e-02	1.3932911158e+00	8.3427876234e-04	3.3321900368e+00	-5.1022052765e+00	2.2897556305e+01	1.6492444992e+01	
5.2397733688e-02	3.8249937296e-03	-3.4863967350e-02	1.1984807253e+00	4.6622689813e-02	3.9274067879e+00	-4.9502682686e+00	2.2669322968e+01	1.9023546219e+01	
5.4753625870e-02	3.8249937296e-03	-3.4863967350e-02	1.0074615479e+00	8.0311514437e-02	4.5306305885e+00	-4.7671265602e+00	2.2188999176e+01	2.1604217529e+01	
5.7178432465e-02	3.8249937296e-03	-3.4863967350e-02	8.0538916588e-01	1.0528993607e-01	5.1828856468e+00	-4.5398855209e+00	2.1400941849e+01	2.4401420593e+01	
5.9672153473e-02	3.8249937296e-03	-3.4863967350e-02	6.2499994040e-01	2.7649957687e-02	2.9484610558e+00	-2.1283652782e+00	1.0137321472e+01	1.3689070702e+01	
6.2165874481e-02	3.8249937296e-03	-3.4863967350e-02	5.0519084930e-01	3.6233842373e-02	3.3168478012e+00	-1.9665379524e+00	9.4435176849e+00	1.5192485809e+01	
6.4659595490e-02	3.8249937296e-03	-3.4863967350e-02	3.7649476528e-01	4.4400114566e-02	3.6778891087e+00	-1.7914812565e+00	8.6473207474e+00	1.6690618515e+01	
6.7041973114e-02	3.8249937296e-03	-3.4863967350e-02	2.4736413360e-01	5.1554620266e-02	4.0127186775e+00	-1.6080858707e+00	7.7869729996e+00	1.8111682892e+01	
6.9313007355e-02	3.8249937296e-03	-3.4863967350e-02	1.2062247843e-01	5.7376332581e-02	4.3197917938e+00	-1.4149737358e+00	6.8659539223e+00	1.9451107025e+01	
7.1584041595e-02	3.8249937296e-03	-3.4863967350e-02	-8.4286089987e-03	6.1907798052e-02	4.6133856773e+00	-1.2024997473e+00	5.8434667587e+00	2.0770364761e+01	
-7.0789663315e-02	6.6249466581e-03	-3.4863967350e-02	2.6517186314e-02	8.0471403897e-02	4.1104669571e+00	3.2145311832e+00	-3.0585942268e+00	-2.2196050644e+01	
-6.6929887772e-02	6.6249466581e-03	-3.4863967350e-02	2.4548789859e-01	9.3898236752e-02	3.9709575176e+00	2.5152206421e+00	-4.7970147133e+00	-2.0172925949e+01	
-6.3237416891e-02	6.6249466581e-03	-3.4863967350e-02	4.5939886570e-01	9.5538631082e-02	3.7814381123e+00	1.8805844784e+00	-6.2280578613e+00	-1.8196521759e+01	
-5.9978204983e-02	6.6249466581e-03	-3.4863967350e-02	6.5869164467e-01	8.6007118225e-02	3.5836379528e+00	1.3499357700e+00	-7.3243923187e+00	-1.6436908722e+01	
-5.7206575980e-02	6.6249466581e-03	-3.4863967350e-02	9.3118214607e-01	1.6442948580e-01	6.7956724167e+00	1.8323618174e+00	-1.6211977005e+01	-2.9900836945e+01	
-5.4753629684e-02	6.6249466581e-03	-3.4863967350e-02	1.2245687246e+00	1.2173436582e-01	6.4422802925e+00	1.1069452763e+00	-1.7273262024e+01	-2.7347459793e+01	
-5.2397737503e-02	6.6249466581e-03	-3.4863967350e-02	1.4775695801e+00	7.1194574237e-02	6.0894160271e+00	4.7493153811e-01	-1.8007919312e+01	-2.5006172180e+01	
-4.9944791207e-02	6.6249466581e-03	-3.4863967350e-02	1.7149716616e+00	1.0562907904e-02	5.7031016350e+00	-1.2071040273e-01	-1.8501712799e+01	-2.2698263168e+01	
-4.7177821381e-02	6.6249466581e-03	-3.4863967350e-02	1.9577953815e+00	-6.5096378326e-02	5.2447452545e+00	-7.2084569931e-01	-1.8756629944e+01	-2.0268428802e+01	
-4.3933518839e-02	6.6249466581e-03	-3.4863967350e-02	2.2159199715e+00	-1.6061395407e-01	4.6842699051e+00	-1.3353924751e+00	-1.8697591782e+01	-1.7664836884e+01	
-4.0116417040e-02	6.6249466581e-03	-3.4863967350e-02	2.4896979332e+00	-2.7836710215e-01	4.0072011948e+00	-1.9452283382e+00	-1.8198814392e+01	-1.4954137802e+01	
-3.5611956130e-02	6.6249466581e-03	-3.4863967350e-02	2.7761092186e+00	-4.1925615072e-01	3.2061295509e+00	-2.5245676041e+00	-1.7111011505e+01	-1.2250447273e+01	
-3.0244633663e-02	6.6249466581e-03	-3.4863967350e-02	3.0687968731e+00	-5.8179253340e-01	2.2809436321e+00	-3.0459129810e+00	-1.5250759125e+01	-9.7106914520e+00	
-2.4359921443e-02	6.6249466581e-03	-3.4863967350e-02	3.3273410797e+00	-7.4193751812e-01	1.3359489441e+00	-3.4584453106e+00	-1.2704780579e+01	-7.6692428589e+00	
-1.8786094729e-02	6.6249466581e-03	-3.4863967350e-02	3.5131666660e+00	-8.6669421196e-01	5.3533279896e-01	-3.7347793579e+00	-9.9324331284e+00	-6.3632054329e+00	
-1.3984522765e-02	6.6249466581e-03	-3.4863967350e-02	3.6285367012e+00	-9.4809520245e-01	-6.3010014594e-02	-3.9107904434e+00	-7.3363199234e+00	-5.6462755203e+00	
-9.9748002827e-03	6.6249466581e-03	-3.4863967350e-02	3.6939046383e+00	-9.9538451433e-01	-4.8900836706e-01	-4.0298848152e+00	-5.0582466125e+00	-5.2731428146e+00	
-6.6249523688e-03	6.6249466581e-03	-3.4863967350e-02	3.7270147800e+00	-1.0194175243e+00	-7.8984463215e-01	-4.1184868813e+00	-3.0967833996e+00	-5.0748572350e+00	
-3.8249999285e-03	6.6249466581e-03	-3.4863967350e-02	3.7397351265e+00	-1.0283136368e+00	-1.0010385513e+00	-4.1891508102e+00	-1.4255881310e+00	-4.9615650177e+00	
-1.2749999762e-03	6.6249466581e-03	-3.4863967350e-02	3.7399663925e+00	-1.0277709961e+00	-1.1591082811e+00	-4.2532110214e+00	1.1682061851e-01	-4.8818912506e+00	
1.2749999762e-03	6.6249466581e-03	-3.4863967350e-02	3.7288773060e+00	-1.0185626745e+00	-1.2850885391e+00	-4.3186473846e+00	1.6734281778e+00	-4.8072700500e+00	
3.8249999285e-03	6.6249466581e-03	-3.4863967350e-02	3.7064805031e+00	-1.0007601976e+00	-1.3781721592e+00	-4.3866724968e+00	3.2401223183e+00	-4.7219057083e+00	
6.6249517438e-03	6.6249466581e-03	-3.4863967350e-02	3.6695036888e+00	-9.7196257114e-01	-1.4397343397e+00	-4.4655466080e+00	4.9672060013e+00	-4.5952720642e+00	
9.9747976579e-03	6.6249466581e-03	-3.4863967350e-02	3.6075594425e+00	-9.2472541332e-01	-1.4581394196e+00	-4.5662136078e+00	7.0340042114e+00	-4.3709621429e+00	
1.3984516490e-02	6.6249466581e-03	-3.4863967350e-02	3.5080866814e+00	-8.5098743439e-01	-1.3987363577e+00	-4.6955118179e+00	9.4926586151e+00	-3.9505043030e+00	
1.8786082825e-02	6.6249466581e-03	-3.4863967350e-02	3.3527240753e+00	-7.4062752724e-01	-1.2070381641e+00	-4.8595132828e+00	1.2381587982e+01	-3.1493945122e+00	
2.4359903165e-02	6.6249466581e-03	-3.4863967350e-02	3.1221823692e+00	-5.8752548695e-01	-8.1695920229e-01	-5.0508699417e+00	1.5593083382e+01	-1.6994922161e+00	
3.0244615385e-02	6.6249466581e-03	-3.4863967350e-02	2.8195605278e+00	-4.0607672930e-01	-2.0891721547e-01	-5.2312188148e+00	1.8708850861e+01	5.6120705605e-01	
3.5611943387e-02	6.6249466581e-03	-3.4863967350e-02	2.4916334152e+00	-2.3447462916e-01	5.2220577002e-01	-5.3482208252e+00	2.1174327850e+01	3.3769435883e+00	
4.0116408519e-02	6.6249466581e-03	-3.4863967350e-02	2.1823756695e+00	-9.5232456923e-02	1.2717012167e+00	-5.3831682205e+00	2.2827587128e+01	6.3852524757e+00	
4.3933513056e-02	6.6249466581e-03	-3.4863967350e-02	1.8987207413e+00	1.2601915747e-02	2.0005042553e+00	-5.3485126495e+00	2.3839015961e+01	9.4158430099e+00	
4.7177817098e-02	6.6249466581e-03	-3.4863967350e-02	1.6454399824e+00	9.1258019209e-02	2.6846270561e+00	-5.2601699829e+00	2.4351966858e+01	1.2342382431e+01	
4.9944787393e-02	6.6249466581e-03	-3.4863967350e-02	1.4241955280e+00	1.4370757341e-01	3.3134973049e+00	-5.1349167824e+00	2.4492574692e+01	1.5089084625e+01	
5.2397733688e-02	6.6249466581e-03	-3.4863967350e-02	1.2274162769e+00	1.7436993122e-01	3.9066970348e+00	-4.9817638397e+00	2.4351856232e+01	1.7713562012e+01	
5.4753625870e-02	6.6249466581e-03	-3.4863967350e-02	1.0401918888e+00	1.8561342359e-01	4.5101623535e+00	-4.7981047630e+00	2.3954366684e+01	2.0393295288e+01	
5.7178432465e-02	6.6249466581e-03	-3.4863967350e-02	8.4800368547e-01	1.7695964873e-01	5.1694087982e+00	-4.5763545036e+00	2.3249477386e+01	2.3302772522e+01	
5.9672153473e-02	6.6249466581e-03	-3.4863967350e-02	6.7516428232e-01	6.2265288085e-02	2.9509112835e+00	-2.1545367241e+00	1.1101611137e+01	1.3201294899e+01	
6.2165874481e-02	6.6249466581e-03	-3.4863967350e-02	5.5097687244e-01	5.9086155146e-02	3.3308978081e+00	-2.0039572716e+00	1.0443671227e+01	1.4767810822e+01	
6.4659595490e-02	6.6249466581e-03	-3.4863967350e-02	4.1452133656e-01	6.0956925154e-02	3.7015089989e+00	-1.8400928974e+00	9.6793098450e+00	1.6330135345e+01	
6.7041973114e-02	6.6249466581e-03	-3.4863967350e-02	2.7671724558e-01	6.4898960292e-02	4.0435304642e+00	-1.6661196947e+00	8.8457441330e+00	1.7813926697e+01	
6.9313007355e-02	6.6249466581e-03	-3.4863967350e-02	1.4140135050e-01	6.8857133389e-02	4.3561329842e+00	-1.4807796478e+00	7.9467701912e+00	1.9214838028e+01	
7.1584041595e-02	6.6249466581e-03	-3.4863967350e-02	3.7656980567e-03	7.2073578835e-02	4.6545200348e+00	-1.2752237320e+00	6.9429588318e+00	2.0597499847e+01	
-7.0789663315e-02	9.9747961344e-03	-3.4863967350e-02	5.0835376605e-03	1.0262721777e-01	4.0282802582e+00	3.3015472889e+00	-2.0293948650e+00	-2.3149679184e+01	
-6.6929887772e-02	9.9747961344e-03	-3.4863967350e-02	2.2720339894e-01	1.3343253732e-01	3.8936223984e+00	2.5988435745e+00	-3.8273766041e+00	-2.1181573868e+01	
-6.3237416891e-02	9.9747961344e-03	-3.4863967350e-02	4.4590705633e-01	1.5072005987e-01	3.6981363297e+00	1.9614554644e+00	-5.3174409866e+00	-1.9257347107e+01	
-5.9978204983e-02	9.9747961344e-03	-3.4863967350e-02	6.6488939524e-01	1.5611751378e-01	3.4840679169e+00	1.4292000532e+00	-6.4705820084e+00	-1.7544040680e+01	
-5.7206575980e-02	9.9747961344e-03	-3.4863967350e-02	1.0301446915e+00	2.7250403166e-01	6.6013293266e+00	1.9912992716e+00	-1.4614877701e+01	-3.2189159393e+01	
-5.4753629684e-02	9.9747961344e-03	-3.4863967350e-02	1.3863854408e+00	2.4697226286e-01	6.3007707596e+00	1.2683862448e+00	-1.5784185410e+01	-2.9690591812e+01	
-5.2397737503e-02	9.9747961344e-03	-3.4863967350e-02	1.6606179476e+00	2.0425081253e-01	5.9983682632e+00	6.3755404949e-01	-1.6624578476e+01	-2.7392086029e+01	
-4.9944791207e-02	9.9747961344e-03	-3.4863967350e-02	1.9072519541e+00	1.4870755374e-01	5.6505208015e+00	4.0056705475e-02	-1.7225715637e+01	-2.5120187759e+01	
-4.7177821381e-02	9.9747961344e-03	-3.4863967350e-02	2.1568353176e+00	7.7631153166e-02	5.2212581635e+00	-5.6477808952e-01	-1.7595724106e+01	-2.2722116470e+01	
-4.3933518839e-02	9.9747961344e-03	-3.4863967350e-02	2.4225087166e+00	-1.3067830354e-02	4.6831102371e+00	-1.1866145134e+00	-1.7662040710e+01	-2.0145833969e+01	
-4.0116417040e-02	9.9747961344e-03	-3.4863967350e-02	2.7051162720e+00	-1.2551185489e-01	4.0232510567e+00	-1.8060430288e+00	-1.7296392441e+01	-1.7455902100e+01	
-3.5611956130e-02	9.9747961344e-03	-3.4863967350e-02	3.0008654594e+00	-2.6035261154e-01	3.2354710102e+00	-2.3970406055e+00	-1.6344881058e+01	-1.4764172554e+01	
-3.0244633663e-02	9.9747961344e-03	-3.4863967350e-02	3.3022894859e+00	-4.1564637423e-01	2.3200840950e+00	-2.9319088459e+00	-1.4616942406e+01	-1.2225443840e+01	
