#{
#	"Field Quantity": "D(x,y,z,f0)"
#	"Field Quantity Units": "C/m^2"
#	"Snapshot Quantity": "Frequency"
#	"Snapshot Value": 1.2774e+08
#	"Snapshot Units": "Hz"
#	"Column 1 Quantity": "x"
#	"Column 1 Units": "m"
#	"Column 2 Quantity": "y"
#	"Column 2 Units": "m"
#	"Column 3 Quantity": "z"
#	"Column 3 Units": "m"
#	"Column 4-5 Quantity": "Re/Im Dx"
#	"Column 4-5 Units": ""
#	"Column 6-7 Quantity": "Re/Im Dy"
#	"Column 6-7 Units": ""
#	"Column 8-9 Quantity": "Re/Im Dz"
#	"Column 8-9 Units": ""
#	"Number Rows": 10584
#}
-4.9944791207e-02	-4.7177829010e-02	-5.1146734428e-02	1.1880367523e-10	1.4150268457e-10	1.6555324889e-09	-1.2049580778e-10	-9.0540606124e-09	-1.8889869668e-09	
-4.7177821381e-02	-4.7177829010e-02	-5.1146734428e-02	1.1744565043e-10	1.5577124313e-10	1.5587766633e-09	-2.3483068268e-10	-9.0015426224e-09	-1.2658584181e-09	
-4.3933518839e-02	-4.7177829010e-02	-5.1146734428e-02	1.2061393551e-10	1.7409394759e-10	1.4235216339e-09	-3.4370201130e-10	-8.8868929993e-09	-5.6006049798e-10	
-4.0116417040e-02	-4.7177829010e-02	-5.1146734428e-02	1.2419565376e-10	2.0046019011e-10	1.1659686550e-09	-3.9109299133e-10	-8.6858413795e-09	2.3675614247e-10	
-3.5611956130e-02	-4.7177829010e-02	-5.1146734428e-02	-2.0182411298e-11	3.0645180837e-10	1.0223583091e-09	-5.1515630650e-10	-1.0023000208e-08	1.3402922105e-09	
-3.0244633663e-02	-4.7177829010e-02	-5.1146734428e-02	-1.1759352173e-11	3.9666966933e-10	7.4658246252e-10	-6.2531535505e-10	-9.4199705813e-09	2.4385964359e-09	
-2.4359921443e-02	-4.7177829010e-02	-5.1146734428e-02	1.0239249726e-10	4.2206893536e-10	5.3815690793e-10	-7.2778388871e-10	-8.6838252145e-09	3.4380596148e-09	
-1.8786094729e-02	-4.7177829010e-02	-5.1146734428e-02	2.2149017342e-10	4.1921349725e-10	3.7365979755e-10	-7.9470152681e-10	-7.9613053927e-09	4.2157548563e-09	
-1.3984522765e-02	-4.7177829010e-02	-5.1146734428e-02	3.2327646116e-10	4.0532560641e-10	2.5964042027e-10	-8.2970269544e-10	-7.3462746997e-09	4.7733967889e-09	
-9.9748002827e-03	-4.7177829010e-02	-5.1146734428e-02	4.0440456539e-10	3.9523015416e-10	1.8504389687e-10	-8.4633250408e-10	-6.8527707953e-09	5.1722071071e-09	
-6.6249523688e-03	-4.7177829010e-02	-5.1146734428e-02	4.6798220854e-10	3.8815869963e-10	1.3771296603e-10	-8.5613477419e-10	-6.4615499618e-09	5.4675739491e-09	
-3.8249999285e-03	-4.7177829010e-02	-5.1146734428e-02	5.1766929632e-10	3.8261988022e-10	1.0904584874e-10	-8.6314866365e-10	-6.1526423956e-09	5.6935887116e-09	
-1.2749999762e-03	-4.7177829010e-02	-5.1146734428e-02	5.5999832549e-10	3.7751285431e-10	9.2157191600e-11	-8.6909873742e-10	-5.8883578014e-09	5.8861813201e-09	
1.2749999762e-03	-4.7177829010e-02	-5.1146734428e-02	5.9914539996e-10	3.7210340365e-10	8.3887959079e-11	-8.7474028021e-10	-5.6412847727e-09	6.0697709081e-09	
3.8249999285e-03	-4.7177829010e-02	-5.1146734428e-02	6.3487792801e-10	3.6621880528e-10	8.4495181685e-11	-8.7992035880e-10	-5.4130251392e-09	6.2470841833e-09	
6.6249517438e-03	-4.7177829010e-02	-5.1146734428e-02	6.7019639838e-10	3.5912886553e-10	9.6249633263e-11	-8.8456436620e-10	-5.1871333895e-09	6.4373639752e-09	
9.9747976579e-03	-4.7177829010e-02	-5.1146734428e-02	7.0685535203e-10	3.4983926867e-10	1.2556884699e-10	-8.8753793204e-10	-4.9528270374e-09	6.6632774853e-09	
1.3984516490e-02	-4.7177829010e-02	-5.1146734428e-02	7.4356698576e-10	3.3892672002e-10	1.8276322122e-10	-8.8512802643e-10	-4.7294372862e-09	6.9370105216e-09	
1.8786082825e-02	-4.7177829010e-02	-5.1146734428e-02	7.7984857461e-10	3.3304367597e-10	2.7939722758e-10	-8.7458873477e-10	-4.5537045246e-09	7.2776318305e-09	
2.4359903165e-02	-4.7177829010e-02	-5.1146734428e-02	8.0036877126e-10	3.3675534583e-10	4.2862843830e-10	-8.6181228820e-10	-4.4881152128e-09	7.7003248222e-09	
3.0244615385e-02	-4.7177829010e-02	-5.1146734428e-02	7.6747208588e-10	3.4692798634e-10	6.7673860960e-10	-9.1502083688e-10	-4.5969046347e-09	8.1830737741e-09	
3.5611943387e-02	-4.7177829010e-02	-5.1146734428e-02	7.0295247401e-10	4.4434395052e-10	7.5617118123e-10	-9.2193130907e-10	-4.0600913742e-09	7.2017005692e-09	
4.0116408519e-02	-4.7177829010e-02	-5.1146734428e-02	6.1759553027e-10	6.0979882255e-10	8.9595553199e-10	-9.7456032133e-10	-4.3517478510e-09	7.5296346935e-09	
4.3933513056e-02	-4.7177829010e-02	-5.1146734428e-02	5.4731380539e-10	5.9081539661e-10	1.0497850367e-09	-8.6525564491e-10	-4.6493107142e-09	7.8247488489e-09	
4.7177817098e-02	-4.7177829010e-02	-5.1146734428e-02	4.7538351033e-10	5.6174742635e-10	1.1851197801e-09	-7.6494360846e-10	-4.9399542235e-09	8.0919120293e-09	
4.9944787393e-02	-4.7177829010e-02	-5.1146734428e-02	4.1503714354e-10	5.3342924522e-10	1.2981086206e-09	-6.6696492773e-10	-5.2165436415e-09	8.3272801987e-09	
5.2397733688e-02	-4.7177829010e-02	-5.1146734428e-02	3.6329336761e-10	4.9870818586e-10	1.3985941294e-09	-5.6794430270e-10	-5.4854178977e-09	8.5383904391e-09	
5.4753625870e-02	-4.7177829010e-02	-5.1146734428e-02	3.1396751865e-10	4.5741885280e-10	1.4965625406e-09	-4.6408879517e-10	-5.7654450103e-09	8.7407237004e-09	
5.7178432465e-02	-4.7177829010e-02	-5.1146734428e-02	2.6261451347e-10	4.0820910541e-10	1.5987409174e-09	-3.4897765233e-10	-6.0766942589e-09	8.9457223851e-09	
5.9672153473e-02	-4.7177829010e-02	-5.1146734428e-02	2.0862166161e-10	3.5172284529e-10	1.7043874090e-09	-2.2189719506e-10	-6.4213701023e-09	9.1499439137e-09	
6.2165874481e-02	-4.7177829010e-02	-5.1146734428e-02	1.5334544745e-10	2.9047114714e-10	1.8094689080e-09	-8.5213669454e-11	-6.7922942826e-09	9.3436414161e-09	
6.4659595490e-02	-4.7177829010e-02	-5.1146734428e-02	9.6964027085e-11	2.2533319655e-10	1.9126948914e-09	6.1815934316e-11	-7.1904464605e-09	9.5226919683e-09	
6.7041973114e-02	-4.7177829010e-02	-5.1146734428e-02	4.2365302239e-11	1.6012492721e-10	2.0084012231e-09	2.1230724123e-10	-7.5965118640e-09	9.6764152246e-09	
6.9313007355e-02	-4.7177829010e-02	-5.1146734428e-02	-9.9867067740e-12	9.5950622447e-11	2.0956640867e-09	3.6574154816e-10	-8.0088264909e-09	9.8024814932e-09	
7.1584041595e-02	-4.7177829010e-02	-5.1146734428e-02	-6.2303148751e-11	3.0299821679e-11	2.1779795745e-09	5.2894039149e-10	-8.4457827398e-09	9.9051513658e-09	
-7.0789663315e-02	-4.3933526469e-02	-5.1146734428e-02	2.6594906832e-11	7.9793477381e-11	2.4153306022e-09	1.1590325366e-09	-7.2851715771e-09	-6.8811703002e-09	
-6.6929887772e-02	-4.3933526469e-02	-5.1146734428e-02	6.6579582125e-11	8.7560271533e-11	2.3115600545e-09	8.6775392427e-10	-7.7761423967e-09	-5.8731841612e-09	
-6.3237416891e-02	-4.3933526469e-02	-5.1146734428e-02	1.0578620618e-10	9.3488043695e-11	2.2027863977e-09	6.0895699594e-10	-8.1291329224e-09	-4.9192099283e-09	
-5.9978204983e-02	-4.3933526469e-02	-5.1146734428e-02	1.4084479416e-10	9.7648535091e-11	2.1026220764e-09	3.9653055839e-10	-8.3519084981e-09	-4.0903969101e-09	
-5.7206575980e-02	-4.3933526469e-02	-5.1146734428e-02	1.7009905984e-10	1.0062094213e-10	2.0170281001e-09	2.2734876481e-10	-8.4789775201e-09	-3.3982154868e-09	
-5.4753629684e-02	-4.3933526469e-02	-5.1146734428e-02	1.9399439000e-10	1.0324027744e-10	1.9429398090e-09	8.5855572651e-11	-8.5457907417e-09	-2.7970159522e-09	
-5.2397737503e-02	-4.3933526469e-02	-5.1146734428e-02	2.1226295721e-10	1.0665359568e-10	1.8743007146e-09	-4.3393698357e-11	-8.5718419029e-09	-2.2307697911e-09	
-4.9944791207e-02	-4.3933526469e-02	-5.1146734428e-02	2.1995567867e-10	1.1341524248e-10	1.8034896909e-09	-1.7093633453e-10	-8.5608986566e-09	-1.6540501191e-09	
-4.7177821381e-02	-4.3933526469e-02	-5.1146734428e-02	1.9661086648e-10	1.3197533344e-10	1.7059650359e-09	-3.0106650506e-10	-8.5027043184e-09	-1.0214059598e-09	
-4.3933518839e-02	-4.3933526469e-02	-5.1146734428e-02	1.9875608104e-10	1.5148385324e-10	1.5811479903e-09	-4.3858236487e-10	-8.3781275251e-09	-3.0570962428e-10	
-4.0116417040e-02	-4.3933526469e-02	-5.1146734428e-02	4.3876641903e-11	2.4697885403e-10	1.3226212348e-09	-5.4362953028e-10	-8.1514803796e-09	4.9469495167e-10	
-3.5611956130e-02	-4.3933526469e-02	-5.1146734428e-02	-1.2915711903e-11	3.2058555810e-10	1.1524742272e-09	-7.0191924495e-10	-9.3373149213e-09	1.6325735208e-09	
-3.0244633663e-02	-4.3933526469e-02	-5.1146734428e-02	8.5654212889e-11	3.4951949668e-10	8.1115147932e-10	-7.6053485731e-10	-8.6976950087e-09	2.6902504668e-09	
-2.4359921443e-02	-4.3933526469e-02	-5.1146734428e-02	2.0685138324e-10	3.5552361055e-10	5.6386162406e-10	-8.4960616320e-10	-7.9318676072e-09	3.6377263424e-09	
-1.8786094729e-02	-4.3933526469e-02	-5.1146734428e-02	3.2276481488e-10	3.4388533687e-10	3.8028435956e-10	-9.1367252653e-10	-7.1835430937e-09	4.3642987002e-09	
-1.3984522765e-02	-4.3933526469e-02	-5.1146734428e-02	4.1890696467e-10	3.2644018044e-10	2.5458479769e-10	-9.5015639801e-10	-6.5464775822e-09	4.8785180340e-09	
-9.9748002827e-03	-4.3933526469e-02	-5.1146734428e-02	4.9441384320e-10	3.1169153369e-10	1.7265081032e-10	-9.7013619360e-10	-6.0337592700e-09	5.2429953712e-09	
-6.6249523688e-03	-4.3933526469e-02	-5.1146734428e-02	5.5308363445e-10	3.0010458008e-10	1.2063076926e-10	-9.8251096148e-10	-5.6255853309e-09	5.5115783049e-09	
-3.8249999285e-03	-4.3933526469e-02	-5.1146734428e-02	5.9856963830e-10	2.9089877729e-10	8.8935997455e-11	-9.9117236640e-10	-5.3018225366e-09	5.7165787659e-09	
-1.2749999762e-03	-4.3933526469e-02	-5.1146734428e-02	6.3703708975e-10	2.8277816200e-10	7.0000366614e-11	-9.9823493915e-10	-5.0234176818e-09	5.8911759915e-09	
1.2749999762e-03	-4.3933526469e-02	-5.1146734428e-02	6.7234612322e-10	2.7483482157e-10	6.0310909045e-11	-1.0047311871e-09	-4.7616572907e-09	6.0578484451e-09	
3.8249999285e-03	-4.3933526469e-02	-5.1146734428e-02	7.0433969768e-10	2.6701646449e-10	6.0075187880e-11	-1.0106303572e-09	-4.5181001163e-09	6.2194076555e-09	
6.6249517438e-03	-4.3933526469e-02	-5.1146734428e-02	7.3572015147e-10	2.5857929686e-10	7.1478448160e-11	-1.0161194108e-09	-4.2745926798e-09	6.3939400441e-09	
9.9747976579e-03	-4.3933526469e-02	-5.1146734428e-02	7.6788336800e-10	2.4889126871e-10	1.0088496705e-10	-1.0206918644e-09	-4.0179597427e-09	6.6033716273e-09	
1.3984516490e-02	-4.3933526469e-02	-5.1146734428e-02	7.9895501326e-10	2.3875038058e-10	1.5877314741e-10	-1.0220637670e-09	-3.7657166274e-09	6.8613688065e-09	
1.8786082825e-02	-4.3933526469e-02	-5.1146734428e-02	8.2594325823e-10	2.3115956371e-10	2.5958038496e-10	-1.0170897458e-09	-3.5519776009e-09	7.1900458920e-09	
2.4359903165e-02	-4.3933526469e-02	-5.1146734428e-02	8.3859336142e-10	2.2671534095e-10	4.1990066979e-10	-1.0014722385e-09	-3.4387248604e-09	7.6094250900e-09	
3.0244615385e-02	-4.3933526469e-02	-5.1146734428e-02	8.2702117377e-10	2.0468969575e-10	6.4834071445e-10	-9.5148100510e-10	-3.4981091357e-09	8.1036501953e-09	
3.5611943387e-02	-4.3933526469e-02	-5.1146734428e-02	8.3914958315e-10	2.6690083477e-10	8.9016360949e-10	-9.5351526674e-10	-3.7347200887e-09	8.5946991746e-09	
4.0116408519e-02	-4.3933526469e-02	-5.1146734428e-02	6.3988170318e-10	4.2161837910e-10	9.3693497405e-10	-9.3281915525e-10	-3.3928813092e-09	7.5185555559e-09	
4.3933513056e-02	-4.3933526469e-02	-5.1146734428e-02	5.6410148774e-10	5.3809873224e-10	1.1267683453e-09	-9.8300334539e-10	-3.6951037785e-09	7.8259230207e-09	
4.7177817098e-02	-4.3933526469e-02	-5.1146734428e-02	4.6971349033e-10	5.0715059929e-10	1.2760659196e-09	-8.8192675385e-10	-3.9909102689e-09	8.0990654183e-09	
4.9944787393e-02	-4.3933526469e-02	-5.1146734428e-02	4.0326386674e-10	5.0017012754e-10	1.3911061192e-09	-7.7951806121e-10	-4.2717065440e-09	8.3419235963e-09	
5.2397733688e-02	-4.3933526469e-02	-5.1146734428e-02	3.5292443967e-10	4.7003523296e-10	1.4943819515e-09	-6.6912275720e-10	-4.5448720343e-09	8.5606419731e-09	
5.4753625870e-02	-4.3933526469e-02	-5.1146734428e-02	3.0597621659e-10	4.3030667918e-10	1.5977432710e-09	-5.5626114825e-10	-4.8295238919e-09	8.7718534658e-09	
5.7178432465e-02	-4.3933526469e-02	-5.1146734428e-02	2.5681967664e-10	3.8284483916e-10	1.7072488978e-09	-4.3403819427e-10	-5.1460524730e-09	8.9876781573e-09	
5.9672153473e-02	-4.3933526469e-02	-5.1146734428e-02	2.0460748373e-10	3.2915517534e-10	1.8212968911e-09	-3.0096442005e-10	-5.4967688179e-09	9.2047001132e-09	
6.2165874481e-02	-4.3933526469e-02	-5.1146734428e-02	1.5074062831e-10	2.7170249384e-10	1.9350534508e-09	-1.5890778970e-10	-5.8744897835e-09	9.4128163042e-09	
6.4659595490e-02	-4.3933526469e-02	-5.1146734428e-02	9.5519238352e-11	2.1115634241e-10	2.0468975404e-09	-6.6919286952e-12	-6.2803633405e-09	9.6078469625e-09	
6.7041973114e-02	-4.3933526469e-02	-5.1146734428e-02	4.1862149164e-11	1.5087303629e-10	2.1506381120e-09	1.4878817622e-10	-6.6948135924e-09	9.7782599795e-09	
6.9313007355e-02	-4.3933526469e-02	-5.1146734428e-02	-9.7127627122e-12	9.1697316407e-11	2.2453008341e-09	3.0712174470e-10	-7.1162364890e-09	9.9216270755e-09	
7.1584041595e-02	-4.3933526469e-02	-5.1146734428e-02	-6.1363435166e-11	3.1213150120e-11	2.3347404010e-09	4.7542836334e-10	-7.5635027130e-09	1.0042993992e-08	
-7.0789663315e-02	-4.0116424669e-02	-5.1146734428e-02	4.7917336765e-11	6.9825770166e-11	2.5716930807e-09	1.2047490783e-09	-6.7377770030e-09	-6.7244187996e-09	
-6.6929887772e-02	-4.0116424669e-02	-5.1146734428e-02	1.0689696350e-10	7.5047454362e-11	2.4640958163e-09	8.9651930324e-10	-7.2276837848e-09	-5.7167164336e-09	
-6.3237416891e-02	-4.0116424669e-02	-5.1146734428e-02	1.6464775376e-10	7.7804242216e-11	2.3495074775e-09	6.2183252991e-10	-7.5808399558e-09	-4.7595825059e-09	
-5.9978204983e-02	-4.0116424669e-02	-5.1146734428e-02	2.1720182597e-10	7.7988948632e-11	2.2430981517e-09	3.9567915611e-10	-7.8043944640e-09	-3.9252809891e-09	
-5.7206575980e-02	-4.0116424669e-02	-5.1146734428e-02	2.6367483197e-10	7.5955602918e-11	2.1526886940e-09	2.1483299861e-10	-7.9324822266e-09	-3.2263309802e-09	
-5.4753629684e-02	-4.0116424669e-02	-5.1146734428e-02	3.0690416875e-10	7.1814061642e-11	2.0776536047e-09	6.2205691986e-11	-8.0005317926e-09	-2.6173261336e-09	
-5.2397737503e-02	-4.0116424669e-02	-5.1146734428e-02	3.5119279707e-10	6.4817387568e-11	2.0179937721e-09	-8.0794197721e-11	-8.0283122372e-09	-2.0416763835e-09	
-4.9944791207e-02	-4.0116424669e-02	-5.1146734428e-02	4.0130962442e-10	5.2845356563e-11	1.9866936984e-09	-2.3310120500e-10	-8.0203754749e-09	-1.4526012615e-09	
-4.7177821381e-02	-4.0116424669e-02	-5.1146734428e-02	2.3647750425e-10	1.0329028605e-10	1.8812553737e-09	-3.7995714908e-10	-7.9582820334e-09	-8.0628265176e-10	
-4.3933518839e-02	-4.0116424669e-02	-5.1146734428e-02	1.1571803932e-10	1.8547680058e-10	1.5498390349e-09	-4.5476933330e-10	-7.8135737880e-09	-8.5691627405e-11	
-4.0116417040e-02	-4.0116424669e-02	-5.1146734428e-02	-2.0713354643e-11	3.0835159426e-10	1.3982033309e-09	-6.1589394695e-10	-9.0650909002e-09	8.4228762853e-10	
-3.5611956130e-02	-4.0116424669e-02	-5.1146734428e-02	4.0476125923e-11	3.1198782446e-10	1.0939728012e-09	-7.4825001750e-10	-8.5842541964e-09	1.8383197187e-09	
-3.0244633663e-02	-4.0116424669e-02	-5.1146734428e-02	1.8729510998e-10	2.9224270226e-10	8.3512879945e-10	-8.7995088993e-10	-7.9171877942e-09	2.8358528859e-09	
-2.4359921443e-02	-4.0116424669e-02	-5.1146734428e-02	3.1721084093e-10	2.7670829517e-10	5.8072341380e-10	-9.7978791747e-10	-7.1261641033e-09	3.7221938864e-09	
-1.8786094729e-02	-4.0116424669e-02	-5.1146734428e-02	4.3046471943e-10	2.5461460718e-10	3.8149233772e-10	-1.0456332467e-09	-6.3551874874e-09	4.3917021131e-09	
-1.3984522765e-02	-4.0116424669e-02	-5.1146734428e-02	5.2097476333e-10	2.3172763708e-10	2.4375745866e-10	-1.0841954001e-09	-5.6980038465e-09	4.8580544032e-09	
-9.9748002827e-03	-4.0116424669e-02	-5.1146734428e-02	5.9061638913e-10	2.1246676640e-10	1.5363239847e-10	-1.1068892469e-09	-5.1671902312e-09	5.1844155635e-09	
-6.6249523688e-03	-4.0116424669e-02	-5.1146734428e-02	6.4397215338e-10	1.9709925358e-10	9.6119862070e-11	-1.1215636198e-09	-4.7426342853e-09	5.4228981305e-09	
-3.8249999285e-03	-4.0116424669e-02	-5.1146734428e-02	6.8485073168e-10	1.8496083831e-10	6.0747323838e-11	-1.1319530868e-09	-4.4041614800e-09	5.6040976304e-09	
-1.2749999762e-03	-4.0116424669e-02	-5.1146734428e-02	7.1905570387e-10	1.7449727774e-10	3.9189203965e-11	-1.1404138744e-09	-4.1114476268e-09	5.7582170143e-09	
1.2749999762e-03	-4.0116424669e-02	-5.1146734428e-02	7.5008865785e-10	1.6465094566e-10	2.7513791592e-11	-1.1482039763e-09	-3.8344860620e-09	5.9055862422e-09	
3.8249999285e-03	-4.0116424669e-02	-5.1146734428e-02	7.7783490759e-10	1.5545291443e-10	2.5889707045e-11	-1.1553870083e-09	-3.5747673710e-09	6.0491180953e-09	
6.6249517438e-03	-4.0116424669e-02	-5.1146734428e-02	8.0460699214e-10	1.4612502874e-10	3.6421764910e-11	-1.1624325946e-09	-3.3122609100e-09	6.2055609540e-09	
9.9747976579e-03	-4.0116424669e-02	-5.1146734428e-02	8.3129281236e-10	1.3623237261e-10	6.5562374973e-11	-1.1693345181e-09	-3.0310802757e-09	6.3959140206e-09	
1.3984516490e-02	-4.0116424669e-02	-5.1146734428e-02	8.5559287433e-10	1.2662523807e-10	1.2431203289e-10	-1.1744480943e-09	-2.7465791863e-09	6.6353456063e-09	
1.8786082825e-02	-4.0116424669e-02	-5.1146734428e-02	8.7367685309e-10	1.1899256580e-10	2.2879141637e-10	-1.1741819739e-09	-2.4897965911e-09	6.9490027066e-09	
2.4359903165e-02	-4.0116424669e-02	-5.1146734428e-02	8.7809176597e-10	1.1388237575e-10	3.9645817185e-10	-1.1604184280e-09	-2.3209332234e-09	7.3621317931e-09	
3.0244615385e-02	-4.0116424669e-02	-5.1146734428e-02	8.6478613159e-10	1.0534609990e-10	6.2739025086e-10	-1.1159100310e-09	-2.3147637140e-09	7.8640125523e-09	
3.5611943387e-02	-4.0116424669e-02	-5.1146734428e-02	8.5261758764e-10	1.0498429903e-10	8.7684087768e-10	-1.0380207804e-09	-2.4883541894e-09	8.3810576257e-09	
4.0116408519e-02	-4.0116424669e-02	-5.1146734428e-02	8.1351914094e-10	1.7887498427e-10	1.1306390268e-09	-1.0194699529e-09	-2.7880293629e-09	8.8525924369e-09	
4.3933513056e-02	-4.0116424669e-02	-5.1146734428e-02	6.4600447214e-10	3.1283692303e-10	1.1972227654e-09	-9.5882535245e-10	-2.6222475302e-09	7.7203967663e-09	
4.7177817098e-02	-4.0116424669e-02	-5.1146734428e-02	4.2911516007e-10	4.0046546634e-10	1.3899879026e-09	-1.0276290929e-09	-2.9230413645e-09	8.0170101668e-09	
4.9944787393e-02	-4.0116424669e-02	-5.1146734428e-02	3.6180963781e-10	5.1148452140e-10	1.4847059138e-09	-9.2727342471e-10	-3.2075264667e-09	8.2722850792e-09	
5.2397733688e-02	-4.0116424669e-02	-5.1146734428e-02	3.3060998383e-10	4.5756315403e-10	1.5831780331e-09	-7.8129064329e-10	-3.4860303533e-09	8.4995344096e-09	
5.4753625870e-02	-4.0116424669e-02	-5.1146734428e-02	2.9286365000e-10	4.0822287217e-10	1.6933870972e-09	-6.5578154018e-10	-3.7763419058e-09	8.7225942025e-09	
5.7178432465e-02	-4.0116424669e-02	-5.1146734428e-02	2.4867483073e-10	3.5801964171e-10	1.8132484403e-09	-5.2759591140e-10	-4.0989553973e-09	8.9534317738e-09	
5.9672153473e-02	-4.0116424669e-02	-5.1146734428e-02	1.9931334361e-10	3.0561850273e-10	1.9386032779e-09	-3.9044656397e-10	-4.4562651347e-09	9.1882803588e-09	
6.2165874481e-02	-4.0116424669e-02	-5.1146734428e-02	1.4727681574e-10	2.5167570805e-10	2.0634700615e-09	-2.4458618464e-10	-4.8411323839e-09	9.4163796760e-09	
6.4659595490e-02	-4.0116424669e-02	-5.1146734428e-02	9.3410092161e-11	1.9589130318e-10	2.1860064869e-09	-8.8260593278e-11	-5.2549644636e-09	9.6334051847e-09	
6.7041973114e-02	-4.0116424669e-02	-5.1146734428e-02	4.0810816532e-11	1.4084587663e-10	2.2995498838e-09	7.1567737847e-11	-5.6780042890e-09	9.8266212945e-09	
6.9313007355e-02	-4.0116424669e-02	-5.1146734428e-02	-9.8931886988e-12	8.7012230754e-11	2.4031732160e-09	2.3448501474e-10	-6.1087681580e-09	9.9934540643e-09	
7.1584041595e-02	-4.0116424669e-02	-5.1146734428e-02	-6.0787659628e-11	3.2054931626e-11	2.5012154570e-09	4.0781086841e-10	-6.5666689864e-09	1.0139984852e-08	
-7.0789663315e-02	-3.5611963759e-02	-5.1146734428e-02	6.9383790380e-11	5.8683308213e-11	2.7197375463e-09	1.2600829269e-09	-6.1158886844e-09	-6.6348309069e-09	
-6.6929887772e-02	-3.5611963759e-02	-5.1146734428e-02	1.4899111112e-10	6.0663203627e-11	2.6074802317e-09	9.3269958423e-10	-6.6092020745e-09	-5.6300319962e-09	
-6.3237416891e-02	-3.5611963759e-02	-5.1146734428e-02	2.2648538600e-10	5.9928402518e-11	2.4846513735e-09	6.4065103222e-10	-6.9671344249e-09	-4.6715968871e-09	
-5.9978204983e-02	-3.5611963759e-02	-5.1146734428e-02	2.9669017243e-10	5.6555139044e-11	2.3665525095e-09	4.0076772456e-10	-7.1958128345e-09	-3.8328655805e-09	
-5.7206575980e-02	-3.5611963759e-02	-5.1146734428e-02	3.5910929785e-10	5.0996103174e-11	2.2602466565e-09	2.1085810875e-10	-7.3287687030e-09	-3.1275764201e-09	
-5.4753629684e-02	-3.5611963759e-02	-5.1146734428e-02	4.1867018186e-10	4.3132036137e-11	2.1618029589e-09	5.4707433028e-11	-7.4015158447e-09	-2.5107169677e-09	
-5.2397737503e-02	-3.5611963759e-02	-5.1146734428e-02	4.8329446001e-10	3.1577376131e-11	2.0621659935e-09	-8.2901276122e-11	-7.4343367018e-09	-1.9251240602e-09	
-4.9944791207e-02	-3.5611963759e-02	-5.1146734428e-02	3.5790773123e-10	5.8569989136e-11	1.8397195989e-09	-1.8475400376e-10	-7.4241897075e-09	-1.3251053588e-09	
-4.7177821381e-02	-3.5611963759e-02	-5.1146734428e-02	1.7201697011e-10	1.3992534909e-10	1.8135255520e-09	-3.1995553429e-10	-8.8162250833e-09	-8.0762185828e-10	
-4.3933518839e-02	-3.5611963759e-02	-5.1146734428e-02	3.9638396732e-11	2.4307353352e-10	1.5233360129e-09	-4.7535247960e-10	-8.6132105892e-09	4.5394243919e-11	
-4.0116417040e-02	-3.5611963759e-02	-5.1146734428e-02	5.8331964259e-11	2.5715923835e-10	1.3312384528e-09	-6.7556660266e-10	-8.2757249942e-09	9.5362318042e-10	
-3.5611956130e-02	-3.5611963759e-02	-5.1146734428e-02	1.7624339488e-10	2.3841026375e-10	1.1191675364e-09	-8.5784046533e-10	-7.7801507459e-09	1.8929184886e-09	
-3.0244633663e-02	-3.5611963759e-02	-5.1146734428e-02	3.0886151969e-10	2.1227142266e-10	8.5605267319e-10	-1.0069902689e-09	-7.0997159263e-09	2.8237447935e-09	
-2.4359921443e-02	-3.5611963759e-02	-5.1146734428e-02	4.3688702656e-10	1.8226237186e-10	5.9013294251e-10	-1.1175033121e-09	-6.2922320687e-09	3.6419138816e-09	
-1.8786094729e-02	-3.5611963759e-02	-5.1146734428e-02	5.4560750362e-10	1.5033387035e-10	3.7579525602e-10	-1.1877625550e-09	-5.5043862801e-09	4.2490975183e-09	
-1.3984522765e-02	-3.5611963759e-02	-5.1146734428e-02	6.2995159089e-10	1.2158553331e-10	2.2563395596e-10	-1.2292554752e-09	-4.8307162714e-09	4.6635584283e-09	
-9.9748002827e-03	-3.5611963759e-02	-5.1146734428e-02	6.9335831521e-10	9.8244731794e-11	1.2655719528e-10	-1.2545999795e-09	-4.2840024861e-09	4.9484158993e-09	
-6.6249523688e-03	-3.5611963759e-02	-5.1146734428e-02	7.4101574876e-10	7.9912992890e-11	6.2768824860e-11	-1.2715454245e-09	-3.8443035422e-09	5.1538489032e-09	
-3.8249999285e-03	-3.5611963759e-02	-5.1146734428e-02	7.7690703870e-10	6.5682931316e-11	2.3026434925e-11	-1.2838079488e-09	-3.4916962655e-09	5.3087307883e-09	
-1.2749999762e-03	-3.5611963759e-02	-5.1146734428e-02	8.0645862210e-10	5.3679997947e-11	-1.7896053563e-12	-1.2939579408e-09	-3.1847813275e-09	5.4400786098e-09	
1.2749999762e-03	-3.5611963759e-02	-5.1146734428e-02	8.3277068574e-10	4.2719650734e-11	-1.6077604525e-11	-1.3034602286e-09	-2.8923199391e-09	5.5658806453e-09	
3.8249999285e-03	-3.5611963759e-02	-5.1146734428e-02	8.5575885267e-10	3.2874439282e-11	-1.9687796532e-11	-1.3124389353e-09	-2.6157165323e-09	5.6891740208e-09	
6.6249517438e-03	-3.5611963759e-02	-5.1146734428e-02	8.7728208031e-10	2.3362393617e-11	-1.0605540751e-11	-1.3216500117e-09	-2.3328934340e-09	5.8251861113e-09	
