#{
#	"Field Quantity": "EM H(x,y,z,f0)"
#	"Field Quantity Units": "A/m"
#	"Snapshot Quantity": "Frequency"
#	"Snapshot Value": 1.2774e+08
#	"Snapshot Units": "Hz"
#	"Column 1 Quantity": "x"
#	"Column 1 Units": "m"
#	"Column 2 Quantity": "y"
#	"Column 2 Units": "m"
#	"Column 3 Quantity": "z"
#	"Column 3 Units": "m"
#	"Column 4-5 Quantity": "Re/Im "
#	"Column 4-5 Units": ""
#	"Column 6-7 Quantity": "Re/Im "
#	"Column 6-7 Units": ""
#	"Column 8-9 Quantity": "Re/Im "
#	"Column 8-9 Units": ""
#	"Number Rows": 10584
#}
3.8249999285e-03	-2.4359930026e-02	-5.1146734428e-02	3.6546283960e-01	2.4060013890e-01	7.5717307627e-02	-2.8963953257e-01	-2.3554159328e-02	-3.0922804028e-02	
6.6249517438e-03	-2.4359930026e-02	-5.1146734428e-02	3.7238872051e-01	2.4824948609e-01	7.9122081399e-02	-2.7924329042e-01	-2.2889787331e-02	-1.9365707412e-02	
9.9747976579e-03	-2.4359930026e-02	-5.1146734428e-02	3.7978398800e-01	2.5945472717e-01	8.6735226214e-02	-2.6492273808e-01	-2.2103199735e-02	-5.3143082187e-03	
1.3984516490e-02	-2.4359930026e-02	-5.1146734428e-02	3.8709017634e-01	2.7587920427e-01	1.0057944059e-01	-2.4485145509e-01	-2.1493427455e-02	1.1783075519e-02	
1.8786082825e-02	-2.4359930026e-02	-5.1146734428e-02	3.9307296276e-01	2.9993826151e-01	1.2323068827e-01	-2.1605494618e-01	-2.1798023954e-02	3.2558288425e-02	
2.4359903165e-02	-2.4359930026e-02	-5.1146734428e-02	3.9525449276e-01	3.3376663923e-01	1.5649574995e-01	-1.7477993667e-01	-2.4524075910e-02	5.6855820119e-02	
3.0244615385e-02	-2.4359930026e-02	-5.1146734428e-02	3.9057731628e-01	3.7595936656e-01	1.9732517004e-01	-1.1976142228e-01	-3.1509071589e-02	8.2211643457e-02	
3.5611943387e-02	-2.4359930026e-02	-5.1146734428e-02	3.7851566076e-01	4.1965508461e-01	2.3651492596e-01	-5.7004757226e-02	-4.2740345001e-02	1.0431495309e-01	
4.0116408519e-02	-2.4359930026e-02	-5.1146734428e-02	3.6102294922e-01	4.5967477560e-01	2.6814487576e-01	6.0242265463e-03	-5.6234695017e-02	1.2147260457e-01	
4.3933513056e-02	-2.4359930026e-02	-5.1146734428e-02	3.4004408121e-01	4.9537128210e-01	2.9210555553e-01	6.7936800420e-02	-7.0964917541e-02	1.3450613618e-01	
4.7177817098e-02	-2.4359930026e-02	-5.1146734428e-02	3.1713390350e-01	5.2668297291e-01	3.0898910761e-01	1.2756375968e-01	-8.6098313332e-02	1.4413681626e-01	
4.9944787393e-02	-2.4359930026e-02	-5.1146734428e-02	2.9343849421e-01	5.5403065681e-01	3.1990730762e-01	1.8398289382e-01	-1.0106283426e-01	1.5103712678e-01	
5.2397733688e-02	-2.4359930026e-02	-5.1146734428e-02	2.6896345615e-01	5.7709097862e-01	3.2666552067e-01	2.3410993814e-01	-1.1597649753e-01	1.5596660972e-01	
5.4753625870e-02	-2.4359930026e-02	-5.1146734428e-02	2.4295389652e-01	5.9427958727e-01	3.3067908883e-01	2.7232921124e-01	-1.2711563706e-01	1.5757338703e-01	
5.7178432465e-02	-2.4359930026e-02	-5.1146734428e-02	2.1474826336e-01	6.0633623600e-01	3.3189240098e-01	3.0089971423e-01	-1.3447520137e-01	1.5643844008e-01	
5.9672153473e-02	-2.4359930026e-02	-5.1146734428e-02	1.8463340402e-01	6.1634123325e-01	3.2940447330e-01	3.2858866453e-01	-1.4263270795e-01	1.5429908037e-01	
6.2165874481e-02	-2.4359930026e-02	-5.1146734428e-02	1.5324026346e-01	6.2564229965e-01	3.2300829887e-01	3.5863214731e-01	-1.5136185288e-01	1.5110485256e-01	
6.4659595490e-02	-2.4359930026e-02	-5.1146734428e-02	1.2047380954e-01	6.3418459892e-01	3.1265908480e-01	3.9104858041e-01	-1.6064938903e-01	1.4678320289e-01	
6.7041973114e-02	-2.4359930026e-02	-5.1146734428e-02	8.7826602161e-02	6.4151406288e-01	2.9892796278e-01	4.2421185970e-01	-1.7002817988e-01	1.4150850475e-01	
6.9313007355e-02	-2.4359930026e-02	-5.1146734428e-02	5.5340122432e-02	6.4754188061e-01	2.8242814541e-01	4.5762184262e-01	-1.7936982214e-01	1.3542787731e-01	
7.1584041595e-02	-2.4359930026e-02	-5.1146734428e-02	2.1477345377e-02	6.5248870850e-01	2.6243510842e-01	4.9269747734e-01	-1.8906521797e-01	1.2824007869e-01	
-7.0789663315e-02	-1.8786103532e-02	-5.1146734428e-02	7.1613132954e-02	4.2180359364e-01	5.6849014759e-01	3.5101997852e-01	2.3321342468e-01	-6.3446566463e-02	
-6.6929887772e-02	-1.8786103532e-02	-5.1146734428e-02	9.7234681249e-02	4.0108457208e-01	5.8014529943e-01	2.7263990045e-01	2.1962282062e-01	-8.7743766606e-02	
-6.3237416891e-02	-1.8786103532e-02	-5.1146734428e-02	1.1914210021e-01	3.7871837616e-01	5.8611685038e-01	2.0230099559e-01	2.0616817474e-01	-1.0785257071e-01	
-5.9978204983e-02	-1.8786103532e-02	-5.1146734428e-02	1.3623715937e-01	3.5664755106e-01	5.8811438084e-01	1.4397847652e-01	1.9399341941e-01	-1.2321200967e-01	
-5.7206575980e-02	-1.8786103532e-02	-5.1146734428e-02	1.5034931898e-01	3.3720511198e-01	5.8473837376e-01	9.3949116766e-02	1.8323245645e-01	-1.3470181823e-01	
-5.4753629684e-02	-1.8786103532e-02	-5.1146734428e-02	1.6548426449e-01	3.2197749615e-01	5.7066911459e-01	4.4997759163e-02	1.6889080405e-01	-1.4421245456e-01	
-5.2397737503e-02	-1.8786103532e-02	-5.1146734428e-02	1.8267017603e-01	3.0955767632e-01	5.4531633854e-01	-4.4394284487e-03	1.5076017380e-01	-1.5191045403e-01	
-4.9944791207e-02	-1.8786103532e-02	-5.1146734428e-02	2.0023462176e-01	2.9719173908e-01	5.1351392269e-01	-5.2854284644e-02	1.3264048100e-01	-1.5792238712e-01	
-4.7177821381e-02	-1.8786103532e-02	-5.1146734428e-02	2.1809190512e-01	2.8322309256e-01	4.7615733743e-01	-1.0159674287e-01	1.1327386647e-01	-1.6247445345e-01	
-4.3933518839e-02	-1.8786103532e-02	-5.1146734428e-02	2.3690436780e-01	2.6718258858e-01	4.3134987354e-01	-1.5113341808e-01	9.2218786478e-02	-1.6506788135e-01	
-4.0116417040e-02	-1.8786103532e-02	-5.1146734428e-02	2.5667154789e-01	2.4918019772e-01	3.7859052420e-01	-1.9968654215e-01	6.9921202958e-02	-1.6480505466e-01	
-3.5611956130e-02	-1.8786103532e-02	-5.1146734428e-02	2.7737647295e-01	2.2961387038e-01	3.1804233789e-01	-2.4482056499e-01	4.7203227878e-02	-1.6060671210e-01	
-3.0244633663e-02	-1.8786103532e-02	-5.1146734428e-02	2.9912579060e-01	2.0925799012e-01	2.5074219704e-01	-2.8378483653e-01	2.5229968131e-02	-1.5120211244e-01	
-2.4359921443e-02	-1.8786103532e-02	-5.1146734428e-02	3.2033962011e-01	1.9103652239e-01	1.8636460602e-01	-3.1052303314e-01	7.5909057632e-03	-1.3652519882e-01	
-1.8786094729e-02	-1.8786103532e-02	-5.1146734428e-02	3.3854094148e-01	1.7824855447e-01	1.3660050929e-01	-3.2386118174e-01	-3.5109664313e-03	-1.1960949004e-01	
-1.3984522765e-02	-1.8786103532e-02	-5.1146734428e-02	3.5309508443e-01	1.7112524807e-01	1.0327339917e-01	-3.2819479704e-01	-9.3772858381e-03	-1.0334929079e-01	
-9.9748002827e-03	-1.8786103532e-02	-5.1146734428e-02	3.6458876729e-01	1.6816705465e-01	8.2434080541e-02	-3.2775020599e-01	-1.2110668235e-02	-8.8853143156e-02	
-6.6249523688e-03	-1.8786103532e-02	-5.1146734428e-02	3.7376338243e-01	1.6788528860e-01	6.9993384182e-02	-3.2494378090e-01	-1.3148719445e-02	-7.6210215688e-02	
-3.8249999285e-03	-1.8786103532e-02	-5.1146734428e-02	3.8112473488e-01	1.6923832893e-01	6.3072755933e-02	-3.2106086612e-01	-1.3310843147e-02	-6.5317004919e-02	
-1.2749999762e-03	-1.8786103532e-02	-5.1146734428e-02	3.8755309582e-01	1.7181475461e-01	5.9400107712e-02	-3.1642028689e-01	-1.3031288981e-02	-5.5170003325e-02	
1.2749999762e-03	-1.8786103532e-02	-5.1146734428e-02	3.9369648695e-01	1.7564514279e-01	5.8325111866e-02	-3.1070584059e-01	-1.2427065521e-02	-4.4813025743e-02	
3.8249999285e-03	-1.8786103532e-02	-5.1146734428e-02	3.9951288700e-01	1.8075802922e-01	5.9798743576e-02	-3.0391979218e-01	-1.1603627354e-02	-3.4259431064e-02	
6.6249517438e-03	-1.8786103532e-02	-5.1146734428e-02	4.0543490648e-01	1.8795186281e-01	6.4145505428e-02	-2.9526323080e-01	-1.0578081012e-02	-2.2467438132e-02	
9.9747976579e-03	-1.8786103532e-02	-5.1146734428e-02	4.1177302599e-01	1.9869521260e-01	7.3108851910e-02	-2.8308790922e-01	-9.3668391928e-03	-8.0879190937e-03	
1.3984516490e-02	-1.8786103532e-02	-5.1146734428e-02	4.1803425550e-01	2.1466891468e-01	8.8934093714e-02	-2.6565763354e-01	-8.2717388868e-03	9.4753969461e-03	
1.8786082825e-02	-1.8786103532e-02	-5.1146734428e-02	4.2309701443e-01	2.3832215369e-01	1.1454500258e-01	-2.4007828534e-01	-8.0500375479e-03	3.0924528837e-02	
2.4359903165e-02	-1.8786103532e-02	-5.1146734428e-02	4.2467558384e-01	2.7185308933e-01	1.5217559040e-01	-2.0249602199e-01	-1.0282494128e-02	5.6183140725e-02	
3.0244615385e-02	-1.8786103532e-02	-5.1146734428e-02	4.1990005970e-01	3.1395816803e-01	1.9887065887e-01	-1.5109889209e-01	-1.6955841333e-02	8.2792982459e-02	
3.5611943387e-02	-1.8786103532e-02	-5.1146734428e-02	4.0820848942e-01	3.5788309574e-01	2.4465899169e-01	-9.1091878712e-02	-2.8171775863e-02	1.0627126694e-01	
4.0116408519e-02	-1.8786103532e-02	-5.1146734428e-02	3.9134740829e-01	3.9851802588e-01	2.8277018666e-01	-2.9791865498e-02	-4.1891478002e-02	1.2473601848e-01	
4.3933513056e-02	-1.8786103532e-02	-5.1146734428e-02	3.7111005187e-01	4.3522977829e-01	3.1296181679e-01	3.1064324081e-02	-5.6985531002e-02	1.3895605505e-01	
4.7177817098e-02	-1.8786103532e-02	-5.1146734428e-02	3.4900754690e-01	4.6784305573e-01	3.3576989174e-01	8.9819818735e-02	-7.2507426143e-02	1.4960989356e-01	
4.9944787393e-02	-1.8786103532e-02	-5.1146734428e-02	3.2620996237e-01	4.9659335613e-01	3.5224193335e-01	1.4530089498e-01	-8.7786816061e-02	1.5736037493e-01	
5.2397733688e-02	-1.8786103532e-02	-5.1146734428e-02	3.0265685916e-01	5.2281618118e-01	3.6396098137e-01	1.9862250984e-01	-1.0290976614e-01	1.6300281882e-01	
5.4753625870e-02	-1.8786103532e-02	-5.1146734428e-02	2.7681100368e-01	5.4674053192e-01	3.7193647027e-01	2.4902716279e-01	-1.1884756386e-01	1.6714805365e-01	
5.7178432465e-02	-1.8786103532e-02	-5.1146734428e-02	2.4721601605e-01	5.6575548649e-01	3.7585633993e-01	2.9059010744e-01	-1.3146360219e-01	1.6791313887e-01	
5.9672153473e-02	-1.8786103532e-02	-5.1146734428e-02	2.1490299702e-01	5.7944333553e-01	3.7514406443e-01	3.2291823626e-01	-1.4009508491e-01	1.6572836041e-01	
6.2165874481e-02	-1.8786103532e-02	-5.1146734428e-02	1.8148344755e-01	5.9103912115e-01	3.7034988403e-01	3.5332348943e-01	-1.4924947917e-01	1.6243511438e-01	
6.4659595490e-02	-1.8786103532e-02	-5.1146734428e-02	1.4697757363e-01	6.0226047039e-01	3.6180466413e-01	3.8660949469e-01	-1.5903376043e-01	1.5801167488e-01	
6.7041973114e-02	-1.8786103532e-02	-5.1146734428e-02	1.1287933588e-01	6.1225795746e-01	3.4999090433e-01	4.2101424932e-01	-1.6898423433e-01	1.5265269578e-01	
6.9313007355e-02	-1.8786103532e-02	-5.1146734428e-02	7.9169653356e-02	6.2083494663e-01	3.3547413349e-01	4.5591628551e-01	-1.7895461619e-01	1.4650419354e-01	
7.1584041595e-02	-1.8786103532e-02	-5.1146734428e-02	4.4209890068e-02	6.2829816341e-01	3.1760331988e-01	4.9275803566e-01	-1.8935476243e-01	1.3925945759e-01	
-7.0789663315e-02	-1.3984530336e-02	-5.1146734428e-02	1.0368038714e-01	4.1524446011e-01	5.5819725990e-01	3.6830088496e-01	2.4404370785e-01	-6.0382809490e-02	
-6.6929887772e-02	-1.3984530336e-02	-5.1146734428e-02	1.3175103068e-01	3.9239048958e-01	5.7162570953e-01	2.9122054577e-01	2.3149739206e-01	-8.5438564420e-02	
-6.3237416891e-02	-1.3984530336e-02	-5.1146734428e-02	1.5653814375e-01	3.6785486341e-01	5.7927453518e-01	2.2271963954e-01	2.1927455068e-01	-1.0615563393e-01	
-5.9978204983e-02	-1.3984530336e-02	-5.1146734428e-02	1.7678272724e-01	3.4365040064e-01	5.8302950859e-01	1.6689808667e-01	2.0878529549e-01	-1.2184443325e-01	
-5.7206575980e-02	-1.3984530336e-02	-5.1146734428e-02	1.9425797462e-01	3.2282194495e-01	5.7550406456e-01	1.1325460672e-01	1.9439698756e-01	-1.3475959003e-01	
-5.4753629684e-02	-1.3984530336e-02	-5.1146734428e-02	2.1168583632e-01	3.0667907000e-01	5.5359673500e-01	5.7880677283e-02	1.7618355155e-01	-1.4516243339e-01	
-5.2397737503e-02	-1.3984530336e-02	-5.1146734428e-02	2.2868773341e-01	2.9245454073e-01	5.2650606632e-01	6.5896175802e-03	1.5870231390e-01	-1.5315252542e-01	
-4.9944791207e-02	-1.3984530336e-02	-5.1146734428e-02	2.4488778412e-01	2.7771717310e-01	4.9606087804e-01	-4.2146243155e-02	1.4096122980e-01	-1.5949591994e-01	
-4.7177821381e-02	-1.3984530336e-02	-5.1146734428e-02	2.6145976782e-01	2.6140317321e-01	4.5987838507e-01	-9.1498002410e-02	1.2184222788e-01	-1.6441458464e-01	
-4.3933518839e-02	-1.3984530336e-02	-5.1146734428e-02	2.7887287736e-01	2.4292726815e-01	4.1606259346e-01	-1.4194527268e-01	1.0095714033e-01	-1.6740331054e-01	
-4.0116417040e-02	-1.3984530336e-02	-5.1146734428e-02	2.9695767164e-01	2.2239330411e-01	3.6408933997e-01	-1.9172343612e-01	7.8788131475e-02	-1.6754904389e-01	
-3.5611956130e-02	-1.3984530336e-02	-5.1146734428e-02	3.1553712487e-01	2.0022559166e-01	3.0415666103e-01	-2.3843190074e-01	5.6199684739e-02	-1.6375823319e-01	
-3.0244633663e-02	-1.3984530336e-02	-5.1146734428e-02	3.3460012078e-01	1.7724454403e-01	2.3734208941e-01	-2.7940303087e-01	3.4406833351e-02	-1.5474101901e-01	
-2.4359921443e-02	-1.3984530336e-02	-5.1146734428e-02	3.5279136896e-01	1.5664750338e-01	1.7329955101e-01	-3.0849128962e-01	1.7028329894e-02	-1.4037002623e-01	
-1.8786094729e-02	-1.3984530336e-02	-5.1146734428e-02	3.6814063787e-01	1.4204123616e-01	1.2376961112e-01	-3.2419937849e-01	6.2379166484e-03	-1.2363685668e-01	
-1.3984522765e-02	-1.3984530336e-02	-5.1146734428e-02	3.8030129671e-01	1.3365073502e-01	9.0663403273e-02	-3.3069545031e-01	6.8570114672e-04	-1.0745505989e-01	
-9.9748002827e-03	-1.3984530336e-02	-5.1146734428e-02	3.8987317681e-01	1.2982456386e-01	7.0073187351e-02	-3.3214664459e-01	-1.7576995306e-03	-9.2968657613e-02	
-6.6249523688e-03	-1.3984530336e-02	-5.1146734428e-02	3.9751341939e-01	1.2893132865e-01	5.7916969061e-02	-3.3098989725e-01	-2.5374628603e-03	-8.0293692648e-02	
-3.8249999285e-03	-1.3984530336e-02	-5.1146734428e-02	4.0364867449e-01	1.2984141707e-01	5.1307141781e-02	-3.2853150368e-01	-2.4755219929e-03	-6.9344684482e-02	
-1.2749999762e-03	-1.3984530336e-02	-5.1146734428e-02	4.0901076794e-01	1.3206771016e-01	4.7985151410e-02	-3.2522353530e-01	-1.9873096608e-03	-5.9124082327e-02	
1.2749999762e-03	-1.3984530336e-02	-5.1146734428e-02	4.1414132714e-01	1.3558903337e-01	4.7339357436e-02	-3.2087555528e-01	-1.1717065936e-03	-4.8669539392e-02	
3.8249999285e-03	-1.3984530336e-02	-5.1146734428e-02	4.1900014877e-01	1.4042834938e-01	4.9334410578e-02	-3.1548872590e-01	-1.3639684767e-04	-3.7993159145e-02	
6.6249517438e-03	-1.3984530336e-02	-5.1146734428e-02	4.2393982410e-01	1.4736151695e-01	5.4363690317e-02	-3.0839943886e-01	1.1203270406e-03	-2.6038005948e-02	
9.9747976579e-03	-1.3984530336e-02	-5.1146734428e-02	4.2920556664e-01	1.5783473849e-01	6.4326092601e-02	-2.9814040661e-01	2.6009650901e-03	-1.1419197544e-02	
1.3984516490e-02	-1.3984530336e-02	-5.1146734428e-02	4.3433743715e-01	1.7353433371e-01	8.1642046571e-02	-2.8304496408e-01	4.0003042668e-03	6.4969616942e-03	
1.8786082825e-02	-1.3984530336e-02	-5.1146734428e-02	4.3828257918e-01	1.9691765308e-01	1.0952465236e-01	-2.6028284431e-01	4.5454474166e-03	2.8471302241e-02	
2.4359903165e-02	-1.3984530336e-02	-5.1146734428e-02	4.3890094757e-01	2.3020201921e-01	1.5056326985e-01	-2.2591692209e-01	2.6003581006e-03	5.4497037083e-02	
3.0244615385e-02	-1.3984530336e-02	-5.1146734428e-02	4.3351301551e-01	2.7212971449e-01	2.0191062987e-01	-1.7769113183e-01	-3.9228587411e-03	8.2119330764e-02	
3.5611943387e-02	-1.3984530336e-02	-5.1146734428e-02	4.2162886262e-01	3.1600332260e-01	2.5300899148e-01	-1.2018628418e-01	-1.5192642808e-02	1.0671295971e-01	
4.0116408519e-02	-1.3984530336e-02	-5.1146734428e-02	4.0488827229e-01	3.5671493411e-01	2.9639205337e-01	-6.0618657619e-02	-2.9117139056e-02	1.2624272704e-01	
4.3933513056e-02	-1.3984530336e-02	-5.1146734428e-02	3.8495439291e-01	3.9356061816e-01	3.3167546988e-01	-9.6310861409e-04	-4.4495578855e-02	1.4144136012e-01	
4.7177817098e-02	-1.3984530336e-02	-5.1146734428e-02	3.6326920986e-01	4.2624658346e-01	3.5928010941e-01	5.6900672615e-02	-6.0308352113e-02	1.5296046436e-01	
4.9944787393e-02	-1.3984530336e-02	-5.1146734428e-02	3.4096097946e-01	4.5487362146e-01	3.8017094135e-01	1.1165235937e-01	-7.5815305114e-02	1.6144949198e-01	
5.2397733688e-02	-1.3984530336e-02	-5.1146734428e-02	3.1796669960e-01	4.8064175248e-01	3.9602142572e-01	1.6428014636e-01	-9.1040939093e-02	1.6771303117e-01	
5.4753625870e-02	-1.3984530336e-02	-5.1146734428e-02	2.9289621115e-01	5.0555044413e-01	4.0830546618e-01	2.1830800176e-01	-1.0683947802e-01	1.7236697674e-01	
5.7178432465e-02	-1.3984530336e-02	-5.1146734428e-02	2.6362207532e-01	5.2859240770e-01	4.1665142775e-01	2.7262905240e-01	-1.2400306761e-01	1.7544083297e-01	
5.9672153473e-02	-1.3984530336e-02	-5.1146734428e-02	2.3044976592e-01	5.4688543081e-01	4.1810587049e-01	3.1382417679e-01	-1.3715068996e-01	1.7480190098e-01	
6.2165874481e-02	-1.3984530336e-02	-5.1146734428e-02	1.9581699371e-01	5.6203341484e-01	4.1404473782e-01	3.4433084726e-01	-1.4605158567e-01	1.7127910256e-01	
6.4659595490e-02	-1.3984530336e-02	-5.1146734428e-02	1.6041025519e-01	5.7638287544e-01	4.0658447146e-01	3.7848201394e-01	-1.5602543950e-01	1.6676262021e-01	
6.7041973114e-02	-1.3984530336e-02	-5.1146734428e-02	1.2562340498e-01	5.8905118704e-01	3.9607083797e-01	4.1415986419e-01	-1.6637991369e-01	1.6138102114e-01	
6.9313007355e-02	-1.3984530336e-02	-5.1146734428e-02	9.1367125511e-02	5.9993714094e-01	3.8298130035e-01	4.5054975152e-01	-1.7685480416e-01	1.5524455905e-01	
7.1584041595e-02	-1.3984530336e-02	-5.1146734428e-02	5.5938035250e-02	6.0953807831e-01	3.6669549346e-01	4.8908829689e-01	-1.8784177303e-01	1.4803144336e-01	
-7.0789663315e-02	-9.9748070557e-03	-5.1146734428e-02	1.2637971342e-01	4.1231480241e-01	5.4835641384e-01	3.8487049937e-01	2.5236597657e-01	-5.7270109653e-02	
-6.6929887772e-02	-9.9748070557e-03	-5.1146734428e-02	1.5654629469e-01	3.8843500614e-01	5.6286013126e-01	3.0881398916e-01	2.4066692591e-01	-8.2923881710e-02	
-6.3237416891e-02	-9.9748070557e-03	-5.1146734428e-02	1.8397083879e-01	3.6319863796e-01	5.7123255730e-01	2.4169833958e-01	2.2919008136e-01	-1.0418505967e-01	
-5.9978204983e-02	-9.9748070557e-03	-5.1146734428e-02	2.0760765672e-01	3.3909749985e-01	5.7528519630e-01	1.8751294911e-01	2.1915847063e-01	-1.2037160993e-01	
-5.7206575980e-02	-9.9748070557e-03	-5.1146734428e-02	2.2763584554e-01	3.1800299883e-01	5.6490761042e-01	1.3107439876e-01	2.0424634218e-01	-1.3391578197e-01	
-5.4753629684e-02	-9.9748070557e-03	-5.1146734428e-02	2.4495774508e-01	2.9995498061e-01	5.4022431374e-01	7.2005927563e-02	1.8501016498e-01	-1.4493010938e-01	
-5.2397737503e-02	-9.9748070557e-03	-5.1146734428e-02	2.6068121195e-01	2.8341677785e-01	5.1378703117e-01	1.9829101861e-02	1.6717247665e-01	-1.5337887406e-01	
-4.9944791207e-02	-9.9748070557e-03	-5.1146734428e-02	2.7584806085e-01	2.6678881049e-01	4.8408758640e-01	-2.9772710055e-02	1.4933106303e-01	-1.6012999415e-01	
-4.7177821381e-02	-9.9748070557e-03	-5.1146734428e-02	2.9141598940e-01	2.4870699644e-01	4.4870853424e-01	-8.0086477101e-02	1.3023149967e-01	-1.6545562446e-01	
-4.3933518839e-02	-9.9748070557e-03	-5.1146734428e-02	3.0771636963e-01	2.2846084833e-01	4.0570828319e-01	-1.3167484105e-01	1.0943098366e-01	-1.6886858642e-01	
-4.0116417040e-02	-9.9748070557e-03	-5.1146734428e-02	3.2447528839e-01	2.0613206923e-01	3.5449472070e-01	-1.8282353878e-01	8.7382212281e-02	-1.6945374012e-01	
-3.5611956130e-02	-9.9748070557e-03	-5.1146734428e-02	3.4140661359e-01	1.8215495348e-01	2.9521757364e-01	-2.3119196296e-01	6.4939245582e-02	-1.6610692441e-01	
-3.0244633663e-02	-9.9748070557e-03	-5.1146734428e-02	3.5838398337e-01	1.5738496184e-01	2.2892642021e-01	-2.7419799566e-01	4.3323576450e-02	-1.5752607584e-01	
-2.4359921443e-02	-9.9748070557e-03	-5.1146734428e-02	3.7419605255e-01	1.3520678878e-01	1.6522508860e-01	-3.0558693409e-01	2.6155700907e-02	-1.4352020621e-01	
-1.8786094729e-02	-9.9748070557e-03	-5.1146734428e-02	3.8726174831e-01	1.1942505836e-01	1.1589673162e-01	-3.2354959846e-01	1.5586771071e-02	-1.2703052163e-01	
-1.3984522765e-02	-9.9748070557e-03	-5.1146734428e-02	3.9747321606e-01	1.1024177074e-01	8.2947932184e-02	-3.3204960823e-01	1.0243322700e-02	-1.1098226905e-01	
-9.9748002827e-03	-9.9748070557e-03	-5.1146734428e-02	4.0545275807e-01	1.0588738322e-01	6.2523439527e-02	-3.3522430062e-01	7.9855350778e-03	-9.6554592252e-02	
-6.6249523688e-03	-9.9748070557e-03	-5.1146734428e-02	4.1179949045e-01	1.0463322699e-01	5.0557419658e-02	-3.3554419875e-01	7.3672430590e-03	-8.3891563118e-02	
-3.8249999285e-03	-9.9748070557e-03	-5.1146734428e-02	4.1688710451e-01	1.0529003292e-01	4.4157512486e-02	-3.3434540033e-01	7.5673349202e-03	-7.2925753891e-02	
-1.2749999762e-03	-9.9748070557e-03	-5.1146734428e-02	4.2132657766e-01	1.0731589794e-01	4.1077613831e-02	-3.3220463991e-01	8.1829344854e-03	-6.2668956816e-02	
1.2749999762e-03	-9.9748070557e-03	-5.1146734428e-02	4.2556661367e-01	1.1066129804e-01	4.0734268725e-02	-3.2904332876e-01	9.1260764748e-03	-5.2156671882e-02	
3.8249999285e-03	-9.9748070557e-03	-5.1146734428e-02	4.2956787348e-01	1.1534803361e-01	4.3100364506e-02	-3.2485964894e-01	1.0287959129e-02	-4.1400276124e-02	
6.6249517438e-03	-9.9748070557e-03	-5.1146734428e-02	4.3361085653e-01	1.2213239819e-01	4.8626512289e-02	-3.1911003590e-01	1.1681200005e-02	-2.9332075268e-02	
9.9747976579e-03	-9.9748070557e-03	-5.1146734428e-02	4.3787163496e-01	1.3244605064e-01	5.9327855706e-02	-3.1047376990e-01	1.3318780810e-02	-1.4541093260e-02	
1.3984516490e-02	-9.9748070557e-03	-5.1146734428e-02	4.4190382957e-01	1.4797276258e-01	7.7760837972e-02	-2.9733857512e-01	1.4891477302e-02	3.6385001149e-03	
1.8786082825e-02	-9.9748070557e-03	-5.1146734428e-02	4.4469112158e-01	1.7115625739e-01	1.0736849904e-01	-2.7692058682e-01	1.5612309799e-02	2.6014540344e-02	
2.4359903165e-02	-9.9748070557e-03	-5.1146734428e-02	4.4420105219e-01	2.0420335233e-01	1.5103125572e-01	-2.4521151185e-01	1.3805778697e-02	5.2635304630e-02	
3.0244615385e-02	-9.9748070557e-03	-5.1146734428e-02	4.3793886900e-01	2.4586904049e-01	2.0600228012e-01	-1.9959640503e-01	7.3160948232e-03	8.1049948931e-02	
3.5611943387e-02	-9.9748070557e-03	-5.1146734428e-02	4.2553818226e-01	2.8949332237e-01	2.6127424836e-01	-1.4415839314e-01	-4.0648919530e-03	1.0652302206e-01	
4.0116408519e-02	-9.9748070557e-03	-5.1146734428e-02	4.0859353542e-01	3.2998141646e-01	3.0882424116e-01	-8.6009353399e-02	-1.8210407346e-02	1.2690219283e-01	
4.3933513056e-02	-9.9748070557e-03	-5.1146734428e-02	3.8865369558e-01	3.6658877134e-01	3.4814870358e-01	-2.7263283730e-02	-3.3889077604e-02	1.4290258288e-01	
4.7177817098e-02	-9.9748070557e-03	-5.1146734428e-02	3.6707583070e-01	3.9895755053e-01	3.7956905365e-01	3.0098477378e-02	-5.0062805414e-02	1.5516883135e-01	
4.9944787393e-02	-9.9748070557e-03	-5.1146734428e-02	3.4491902590e-01	4.2711535096e-01	4.0399050713e-01	8.4694646299e-02	-6.5992504358e-02	1.6435846686e-01	
5.2397733688e-02	-9.9748070557e-03	-5.1146734428e-02	3.2206326723e-01	4.5214521885e-01	4.2317378521e-01	1.3749466836e-01	-8.1746600568e-02	1.7132081091e-01	
5.4753625870e-02	-9.9748070557e-03	-5.1146734428e-02	2.9703381658e-01	4.7578448057e-01	4.3882659078e-01	1.9211585820e-01	-9.8322689533e-02	1.7677164078e-01	
5.7178432465e-02	-9.9748070557e-03	-5.1146734428e-02	2.6786088943e-01	4.9891448021e-01	4.5144075155e-01	2.5228840113e-01	-1.1688470840e-01	1.8093267083e-01	
5.9672153473e-02	-9.9748070557e-03	-5.1146734428e-02	2.3490713537e-01	5.2059030533e-01	4.5533075929e-01	3.0005925894e-01	-1.3167649508e-01	1.8099872768e-01	
6.2165874481e-02	-9.9748070557e-03	-5.1146734428e-02	2.0037271082e-01	5.3990226984e-01	4.5168352127e-01	3.3220058680e-01	-1.4132541418e-01	1.7761845887e-01	
